
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 26, 2001 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	113,748	135,840	888	10,102	251	268	143	925	2,189												
NEW ENGLAND	2,447	2,589	12	11	15	19	14	305	409												
Maine	56	32	-	-	-	2	-	-	-												
N.H.	54	38	-	-	4	2	-	45	31												
Vt.	31	26	5	3	4	1	-	1	7												
Mass.	1,197	1,028	7	5	4	9	8	61	148												
R.I.	274	260	-	3	1	2	1	15	-												
Conn.	835	1,205	-	-	2	3	5	183	223												
MID. ATLANTIC	11,928	14,511	30	283	27	66	23	362	1,394												
Upstate N.Y.	3,036	2,451	20	11	17	20	10	285	423												
N.Y. City	4,255	4,631	-	-	4	9	4	1	52												
N.J.	1,027	2,838	-	254	4	6	6	7	428												
Pa.	3,610	4,591	10	18	2	31	3	69	491												
E.N. CENTRAL	19,123	27,348	92	105	69	73	19	21	90												
Ohio	2,816	6,914	5	3	38	32	4	20	11												
Ind.	2,414	2,373	1	-	6	9	3	1	1												
Ill.	5,915	8,385	10	10	-	7	-	-	7												
Mich.	6,818	6,838	76	92	18	14	11	-	4												
Wis.	1,160	2,838	-	-	7	11	1	U	67												
W.N. CENTRAL	5,256	6,582	288	223	18	14	3	34	35												
Minn.	785	1,273	-	4	1	1	-	21	13												
Iowa	392	422	-	1	4	3	-	3	-												
Mo.	2,662	3,173	284	212	9	7	1	7	12												
N. Dak.	13	25	-	-	-	-	-	-	-												
S. Dak.	103	105	-	-	-	1	-	-	-												
Nebr.	271	548	1	2	3	-	1	1	1												
Kans.	1,030	1,036	3	4	1	2	1	2	9												
S. ATLANTIC	31,034	34,917	47	32	42	44	25	149	202												
Del.	613	678	-	2	-	4	-	-	34												
Md.	2,798	3,456	11	2	8	10	2	104	127												
D.C.	1,190	931	-	-	2	-	-	7	1												
Va.	3,311	4,042	-	1	6	3	4	27	18												
W. Va.	224	264	5	4	N	N	3	1	8												
N.C.	6,106	6,877	8	12	4	6	-	5	8												
S.C.	3,798	3,478	3	-	1	2	2	1	2												
Ga.	5,610	6,241	-	1	2	4	7	-	-												
Fla.	7,384	8,950	20	10	19	15	7	4	4												
E.S. CENTRAL	11,430	14,247	91	190	23	8	8	4	9												
Ky.	1,376	1,344	3	16	6	5	2	2	2												
Tenn.	3,638	4,430	28	41	9	1	3	2	5												
Ala.	3,516	4,833	2	6	6	1	3	-	1												
Miss.	2,900	3,640	58	127	2	1	-	-	1												
W.S. CENTRAL	18,755	21,679	151	9,162	4	11	4	7	18												
Ark.	1,939	1,341	3	2	-	-	1	-	-												
La.	4,606	5,403	64	227	2	5	-	1	1												
Okla.	1,791	1,658	3	2	2	1	-	-	-												
Tex.	10,419	13,277	81	8,931	-	5	3	6	17												
MOUNTAIN	4,027	4,187	128	27	20	15	15	4	1												
Mont.	43	20	-	1	-	-	-	-	-												
Idaho	33	36	1	-	-	2	1	2	-												
Wyo.	17	27	101	1	1	-	-	1	1												
Colo.	1,240	1,337	10	5	6	6	2	-	-												
N. Mex.	347	426	9	6	1	1	3	-	-												
Ariz.	1,595	1,678	4	10	6	2	3	-	-												
Utah	41	110	-	-	4	4	1	-	-												
Nev.	711	553	3	4	2	-	5	1	-												
PACIFIC	9,748	9,780	49	69	33	18	32	39	31												
Wash.	1,199	916	12	9	6	8	2	2	-												
Oreg.	155	362	7	14	N	N	1	3	3												
Calif.	8,236	8,193	30	46	27	10	29	34	27												
Alaska	128	124	-	-	-	-	-	-	1												
Hawaii	30	185	-	-	-	-	-	N	N												
Guam	-	22	-	1	-	-	-	-	-												
P.R.	653	230	-	1	2	-	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	3	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


