
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 21, 2009 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	13	36	89	1,639	2,307	23	63	197	2,699	3,349	39	55	153	2,770	2,770						
NEW ENGLAND	-	2	5	83	122	-	1	4	36	71	5	3	16	152	185						
Conn.	-	0	2	18	26	-	0	3	12	25	2	1	5	50	37						
Maine	-	0	2	1	16	-	0	2	13	10	-	0	3	8	10						
Mass.	-	1	4	47	55	-	0	1	8	21	-	1	9	59	77						
N.H.	-	0	1	7	11	-	0	1	3	8	-	0	2	9	25						
R.I.	-	0	1	8	12	-	0	0	-	4	3	0	12	19	31						
Vt.	-	0	1	2	2	-	0	0	-	3	-	0	1	7	5						
MID. ATLANTIC	-	5	11	222	288	3	5	17	264	398	8	15	68	1,013	932						
N.J.	-	1	5	48	69	-	1	6	63	111	-	2	13	143	132						
N.Y. (Upstate)	-	1	3	44	58	-	1	11	47	57	4	5	29	320	310						
N.Y. City	-	2	5	70	100	-	1	4	56	92	-	3	20	200	123						
Pa.	-	1	6	60	61	3	2	7	98	138	4	6	25	350	367						
E.N. CENTRAL	1	4	18	224	310	3	7	21	331	462	7	9	34	520	609						
Ill.	-	1	12	95	101	-	1	6	69	169	-	1	10	78	109						
Ind.	-	0	4	15	19	-	1	18	52	40	-	1	4	33	52						
Mich.	1	1	4	64	114	2	2	8	107	129	1	2	11	133	164						
Ohio	-	0	3	35	45	1	1	13	77	108	6	4	17	266	247						
Wis.	-	0	4	15	31	-	0	4	26	16	-	0	2	10	37						
W.N. CENTRAL	1	2	16	110	234	1	3	16	150	76	-	2	7	90	132						
Iowa	-	0	3	32	106	-	0	3	28	20	-	0	2	19	20						
Kans.	-	0	1	7	15	-	0	2	5	7	-	0	1	3	2						
Minn.	1	0	12	19	36	1	0	11	25	10	-	0	4	12	21						
Mo.	-	0	3	29	32	-	1	5	71	30	-	1	5	43	66						
Nebr.	-	0	3	20	41	-	0	2	19	8	-	0	2	11	20						
N. Dak.	-	0	2	-	-	-	0	1	-	1	-	0	3	1	-						
S. Dak.	-	0	1	3	4	-	0	1	2	-	-	0	1	1	3						
S. ATLANTIC	7	7	14	370	358	5	17	32	796	827	12	10	20	478	437						
Del.	-	0	1	3	7	U	0	1	U	U	-	0	5	18	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	9	15						
Fla.	-	4	9	163	132	5	6	11	261	286	9	3	10	171	127						
Ga.	2	1	3	51	52	-	3	9	129	160	1	1	5	48	38						
Md.	2	0	4	38	41	-	1	5	64	76	2	2	12	122	122						
N.C.	-	0	3	25	59	-	2	19	148	71	-	0	6	39	33						
S.C.	-	1	4	49	17	-	1	4	49	59	-	0	1	10	11						
Va.	3	1	3	36	45	-	2	10	84	100	-	1	5	53	52						
W. Va.	-	0	2	5	5	-	0	19	61	75	-	0	2	8	28						
E.S. CENTRAL	-	1	4	38	77	4	7	11	286	350	-	2	12	121	107						
Ala.	-	0	2	10	12	-	2	7	74	95	-	0	2	15	16						
Ky.	-	0	1	8	30	4	2	7	79	80	-	1	3	46	52						
Miss.	-	0	2	11	5	-	1	2	30	43	-	0	2	4	1						
Tenn.	-	0	2	9	30	-	2	6	103	132	-	1	9	56	38						
W.S. CENTRAL	3	3	43	157	218	5	10	99	432	642	5	2	21	99	87						
Ark.	-	0	1	8	8	-	1	5	46	58	-	0	1	7	13						
La.	-	0	1	3	11	-	0	4	33	82	-	0	2	4	9						
Okla.	-	0	6	3	7	1	2	17	90	100	-	0	2	6	10						
Tex.	3	3	37	143	192	4	6	76	263	402	5	1	19	82	55						
MOUNTAIN	1	3	8	142	198	1	2	6	108	186	2	2	7	119	86						
Ariz.	-	2	6	66	100	-	1	3	39	72	2	1	4	47	20						
Colo.	-	1	5	46	36	-	0	2	20	32	-	0	2	18	13						
Idaho	-	0	1	3	17	-	0	2	11	8	-	0	2	5	3						
Mont.	-	0	1	6	1	-	0	0	-	2	-	0	2	6	4						
