
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 6, 2011 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	8	14	53	453	507	4	9	47	168	2,306	122	329	2,925	7,358	10,730						
NEW ENGLAND	-	0	3	23	11	-	0	2	4	21	1	9	24	248	260						
Conn.	-	0	1	3	1	-	0	0	-	11	-	1	8	22	55						
Maine	-	0	1	3	3	-	0	1	-	1	1	2	8	79	22						
Mass.	-	0	2	11	2	-	0	2	3	6	-	4	13	99	154						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	6	31	8						
R.I.	-	0	1	-	-	-	0	1	1	-	-	0	4	10	18						
Vt.	-	0	3	5	5	-	0	0	-	-	-	0	4	7	3						
MID. ATLANTIC	2	1	6	52	53	1	1	23	22	2,017	42	32	125	774	652						
N.J.	-	0	1	3	16	-	1	6	9	328	-	2	10	55	95						
N.Y. (Upstate)	2	0	4	18	9	-	0	3	4	649	22	12	81	278	242						
N.Y. City	-	0	3	18	13	1	0	22	9	1,023	11	0	19	38	41						
Pa.	-	0	2	13	15	-	0	16	-	17	9	16	70	403	274						
E.N. CENTRAL	1	2	7	58	88	-	1	7	43	40	18	83	198	1,551	2,480						
Ill.	-	0	3	16	18	-	1	3	28	12	-	16	50	355	450						
Ind.	-	0	2	8	21	-	0	1	-	3	-	8	26	110	381						
Mich.	-	0	4	5	13	-	0	1	6	16	1	26	57	430	690						
Ohio	1	1	2	20	21	-	0	5	9	8	17	25	80	478	773						
Wis.	-	0	2	9	15	-	0	1	-	1	-	10	26	178	186						
W.N. CENTRAL	1	1	4	30	35	1	0	4	24	77	7	26	501	584	817						
Iowa	-	0	1	6	8	-	0	1	4	36	-	6	36	100	282						
Kans.	-	0	1	2	4	-	0	1	4	4	-	2	9	57	100						
Minn.	-	0	2	-	3	-	0	4	1	4	-	0	469	184	78						
Mo.	1	0	2	12	14	-	0	3	7	8	7	6	43	171	245						
Nebr.	-	0	2	7	5	1	0	1	4	23	-	2	13	38	86						
N. Dak.	-	0	1	1	1	-	0	3	4	-	-	0	30	30	-						
S. Dak.	-	0	1	2	-	-	0	0	-	2	-	0	1	4	26						
S. ATLANTIC	1	2	8	89	92	2	0	4	12	40	17	33	106	810	956						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	19	7						
D.C.	-	0	1	1	-	-	0	0	-	3	-	0	2	3	4						
Fla.	-	1	5	36	44	-	0	2	2	8	6	6	17	188	178						
Ga.	-	0	2	9	8	2	0	2	3	2	1	4	13	108	139						
Md.	-	0	1	8	4	-	0	1	1	8	-	2	6	43	73						
N.C.	1	0	3	13	9	-	0	2	4	5	1	3	35	113	204						
S.C.	-	0	1	7	9	-	0	1	-	3	1	4	25	87	215						
Va.	-	0	2	9	16	-	0	2	2	9	1	7	41	197	111						
W. Va.	-	0	3	5	2	-	0	0	-	2	7	0	41	52	25						
E.S. CENTRAL	-	1	3	20	24	-	0	1	3	9	3	9	35	219	445						
Ala.	-	0	2	9	4	-	0	1	1	6	-	3	11	87	132						
Ky.	-	0	2	2	10	-	0	0	-	1	-	2	16	51	146						
Miss.	-	0	1	2	3	-	0	1	2	-	-	1	10	13	42						
Tenn.	-	0	2	7	7	-	0	1	-	2	3	3	11	68	125						
W.S. CENTRAL	2	1	12	35	56	-	1	15	45	57	6	26	297	534	1,753						
Ark.	-	0	1	7	5	-	0	1	1	5	-	2	18	36	128						
La.	-	0	2	6	12	-	0	2	-	4	-	0	3	11	25						
Okla.	-	0	2	6	14	-	0	1	1	-	-	0	92	18	23						
Tex.	2	0	10	16	25	-	1	14	43	48	6	22	187	469	1,577						
MOUNTAIN	-	1	4	32	41	-	0	4	5	13	8	43	100	1,040	759						
Ariz.	-	0	1	8	11	-	0	1	-	4	-	14	29	370	240						
Colo.	-	0	2	8	13	-	0	1	3	7	2	9	63	266	110						
Idaho	-	0	1	4	5	-	0	1	-	-	5	2	15	74	102						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	74	33						
Nev.	-	0	1	1	7	-	0	1	-	-	1	0	5	14	18						
N. Mex.	-	0	1	1	3	-	0	2	2	-	-	3	11	74	52						
Utah	-	0	2	7	1	-	0	1	-	2	-	7	16	164	197						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	4	7						
PACIFIC	1	3	26	114	107	-	0	3	10	32	20	78	1,710	1,598	2,608						
Alaska	-	0	1	2	1	-	0	1	1	1	-	0	6	18	23						
Calif.	1	2	17	80	64	-	0	3	3	22	-	67	1,569	1,170	2,202						
Hawaii	-	0	1	4	1	-	0	1	2	2	1	1	9	57	50						
Oreg.	-	0	3	16	24	-	0	1	4	1	-	4	11	143	183						
Wash.	-	0	8	12	17	-	0	1	-	6	19	11	131	210	150						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	2	9	12	416	-	0	14	31	1						
P.R.	-	0	1	-	1	-	0	1	1	-	-	0	1	2	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


