
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 4, 2003 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	4,655	5,624	1,228	1,445	1,463	861	445	477	13,164	16,232											
NEW ENGLAND	182	224	3	18	64	78	35	52	2,210	4,915											
Maine	1	8	-	-	2	2	6	5	173	49											
N.H.	11	16	-	-	6	4	3	4	87	200											
Vt.	2	4	3	12	5	32	-	3	35	30											
Mass.	149	122	-	6	22	31	13	28	489	1,688											
R.I.	11	24	-	-	13	1	-	1	434	261											
Conn.	8	50	U	U	16	8	13	11	992	2,687											
MID. ATLANTIC	750	1,177	125	84	422	239	88	146	8,923	8,554											
Upstate N.Y.	96	92	37	36	119	62	25	47	3,623	3,736											
N.Y. City	257	581	-	-	40	52	14	31	5	56											
N.J.	181	240	-	4	41	27	12	29	1,551	2,038											
Pa.	216	264	88	44	222	98	37	39	3,744	2,724											
E.N. CENTRAL	328	512	130	85	285	224	54	60	653	1,149											
Ohio	110	71	7	1	177	87	19	15	62	50											
Ind.	28	38	7	-	21	15	6	6	18	18											
Ill.	1	116	14	18	3	21	7	15	33	46											
Mich.	158	244	102	62	71	67	17	16	7	25											
Wis.	31	43	-	4	13	34	5	8	533	1,010											
W.N. CENTRAL	247	175	186	612	52	43	16	13	291	202											
Minn.	29	21	7	2	3	10	8	1	208	120											
Iowa	10	13	1	1	9	10	-	1	36	33											
Mo.	172	92	177	598	24	11	5	7	36	36											
N. Dak.	2	4	-	-	1	-	-	1	-	-											
S. Dak.	2	1	-	1	2	2	-	1	1	1											
Nebr.	18	23	1	10	4	10	3	1	2	6											
Kans.	14	21	-	-	9	-	-	1	8	6											
S. ATLANTIC	1,435	1,338	130	159	408	147	96	61	879	1,123											
Del.	5	13	-	-	23	7	N	N	146	158											
Md.	101	99	14	9	104	30	15	14	503	630											
D.C.	9	17	-	-	13	5	-	-	6	18											
Va.	137	152	7	9	72	17	9	4	66	123											
W. Va.	25	18	1	2	15	-	6	-	17	16											
N.C.	132	186	11	22	31	9	15	6	77	103											
S.C.	110	95	24	4	5	6	2	8	6	16											
Ga.	416	348	3	61	24	14	25	10	12	2											
Fla.	500	410	70	52	121	59	24	19	46	57											
E.S. CENTRAL	312	288	64	104	79	27	24	13	47	57											
Ky.	52	47	10	4	35	11	6	2	11	20											
Tenn.	152	107	18	22	28	10	5	7	13	20											
Ala.	47	61	6	6	13	6	11	4	5	8											
Miss.	61	73	30	72	3	-	2	-	18	9											
W.S. CENTRAL	226	764	457	247	36	25	21	27	54	126											
Ark.	39	97	3	10	2	-	1	-	-	3											
La.	46	105	46	78	-	4	1	2	3	3											
Okla.	31	53	2	5	6	3	2	7	-	-											
Tex.	110	509	406	154	28	18	17	18	51	120											
MOUNTAIN	478	492	41	45	53	34	28	25	16	13											
Mont.	13	8	1	-	4	3	2	-	-	-											
Idaho	-	6	-	-	3	1	2	2	3	3											
Wyo.	27	16	-	5	2	2	-	-	1	1											
Colo.	67	62	12	6	12	7	10	6	4	1											
N. Mex.	29	139	-	2	2	2	2	2	1	1											
Ariz.	234	176	7	4	9	7	9	11	1	2											
Utah	49	37	-	4	16	9	-	3	3	4											
Nev.	59	48	21	24	5	3	3	1	3	1											
PACIFIC	697	654	92	91	64	44	83	80	91	93											
Wash.	54	56	14	17	8	3	3	8	3	9											
Oreg.	88	108	13	10	N	N	4	8	16	12											
Calif.	527	476	62	63	56	41	71	56	69	69											
Alaska	8	6	1	-	-	-	-	-	3	3											
Hawaii	20	8	2	1	-	-	5	8	N	N											
Guam	-	1	-	-	-	-	-	-	-	-											
P.R.	41	145	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


