
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending April 30, 2005 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	328	341	146	142	1,647	2,339	307	351													
NEW ENGLAND	16	6	3	9	88	257	15	28													
Maine	1	-	-	1	2	12	-	1													
N.H.	2	-	1	1	14	12	2	-													
Vt.	-	-	-	-	1	10	-	1													
Mass.	9	3	-	2	63	151	12	19													
R.I.	1	1	-	1	2	18	1	2													
Conn.	3	2	2	4	6	54	-	5													
MID. ATLANTIC	96	71	27	32	1,161	1,676	78	86													
Upstate N.Y.	28	15	7	8	184	591	17	13													
N.Y. City	5	6	5	3	-	51	34	41													
N.J.	21	11	7	11	500	372	18	17													
Pa.	42	39	8	10	477	662	9	15													
E.N. CENTRAL	64	84	18	19	33	74	15	24													
Ohio	32	36	7	7	20	13	3	6													
Ind.	1	9	1	2	2	1	-	3													
Ill.	8	14	-	3	-	6	3	5													
Mich.	19	23	5	5	3	-	7	4													
Wis.	4	2	5	2	8	54	2	6													
W.N. CENTRAL	11	8	11	3	45	27	15	21													
Minn.	1	-	2	1	37	9	5	8													
Iowa	-	2	4	1	4	5	2	1													
Mo.	8	4	2	1	3	12	7	4													
N. Dak.	1	1	2	-	-	-	-	2													
S. Dak.	-	1	-	-	-	-	-	1													
Nebr.	-	-	-	-	-	1	-	1													
Kans.	1	-	1	-	1	-	1	4													
S. ATLANTIC	73	81	36	21	273	248	74	97													
Del.	1	2	N	N	62	33	-	2													
Md.	17	11	4	5	139	145	22	23													
D.C.	1	2	-	-	1	5	2	4													
Va.	5	6	1	1	28	8	8	8													
W. Va.	3	2	-	1	2	1	1	-													
N.C.	8	8	9	4	15	33	9	5													
S.C.	2	2	1	-	7	2	3	5													
Ga.	6	8	8	4	-	5	13	16													
Fla.	30	40	13	6	19	16	16	34													
E.S. CENTRAL	7	15	7	8	6	9	9	9													
Ky.	1	3	-	2	-	2	2	1													
Tenn.	2	7	4	5	6	2	5	1													
Ala.	4	5	3	-	-	-	2	5													
Miss.	-	-	-	1	-	5	-	2													
W.S. CENTRAL	9	31	3	16	10	18	22	28													
Ark.	1	-	-	1	-	-	1	1													
La.	3	2	1	1	-	1	-	2													
Okla.	-	2	-	-	-	-	2	1													
Tex.	5	27	2	14	10	17	19	24													
MOUNTAIN	30	22	-	3	2	7	15	14													
Mont.	1	-	-	-	-	-	-	-													
Idaho	1	1	-	1	-	1	-	1													
Wyo.	2	4	-	-	-	2	1	-													
Colo.	7	3	-	1	-	-	8	5													
N. Mex.	1	-	-	-	-	-	-	1													
Ariz.	7	5	-	-	-	1	2	2													
Utah	5	8	-	-	2	3	4	3													
Nev.	6	1	-	1	-	-	-	2													
PACIFIC	22	23	41	31	29	23	64	44													
Wash.	-	3	2	5	-	2	3	1													
Oreg.	N	N	2	4	2	10	1	7													
Calif.	22	20	37	22	26	11	54	35													
Alaska	-	-	-	-	1	-	2	-													
Hawaii	-	-	-	-	N	N	4	1													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	1	-	-	N	N	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


