
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 2004 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	487	471	750	958	4,078	3,289	2,286	3,357	333	209											
NEW ENGLAND	42	13	36	44	616	325	243	218	10	2											
Maine	5	1	8	5	2	4	28	22	-	-											
N.H.	-	2	3	3	23	18	10	10	-	-											
Vt.	3	-	1	-	38	29	10	15	-	-											
Mass.	19	10	20	27	525	252	98	86	9	2											
R.I.	2	-	1	2	16	6	14	28	1	-											
Conn.	13	-	3	7	12	16	83	57	-	-											
MID. ATLANTIC	107	114	91	117	1,111	334	197	404	25	15											
Upstate N.Y.	18	22	21	23	797	126	164	153	1	-											
N.Y. City	44	58	14	29	68	50	4	4	4	4											
N.J.	22	18	21	16	92	65	-	62	7	8											
Pa.	23	16	35	49	154	93	29	185	13	3											
E.N. CENTRAL	33	50	107	153	541	252	22	38	14	6											
Ohio	12	9	44	39	201	109	8	15	7	3											
Ind.	2	1	15	26	42	28	4	2	4	-											
Ill.	2	24	9	44	67	20	8	6	-	2											
Mich.	11	13	32	25	51	23	2	15	3	1											
Wis.	6	3	7	19	180	72	-	-	-	-											
W.N. CENTRAL	34	19	52	74	300	143	227	341	34	14											
Minn.	16	11	13	17	71	47	24	13	-	-											
Iowa	1	2	11	14	32	37	34	41	-	2											
Mo.	7	1	15	30	155	29	12	3	28	10											
N. Dak.	2	-	1	-	10	2	29	31	-	-											
S. Dak.	1	1	1	1	9	2	10	73	-	-											
Nebr.	2	-	2	5	3	2	53	65	5	2											
Kans.	5	4	9	7	20	24	65	115	1	-											
S. ATLANTIC	137	112	139	165	255	218	846	1,351	136	130											
Del.	3	-	2	8	5	2	9	23	-	-											
Md.	29	30	7	16	46	30	50	197	14	34											
D.C.	7	6	4	3	2	-	-	-	-	-											
Va.	11	7	9	11	71	49	220	262	2	1											
W. Va.	-	4	4	1	4	5	32	40	1	-											
N.C.	9	8	21	19	46	70	322	379	103	60											
S.C.	7	3	12	14	26	9	67	84	8	8											
Ga.	23	22	9	19	8	18	142	178	2	23											
Fla.	48	32	71	74	47	35	4	188	6	4											
E.S. CENTRAL	18	9	32	45	55	68	59	108	49	31											
Ky.	1	1	3	8	11	15	11	18	-	-											
Tenn.	3	4	10	11	29	35	20	77	25	20											
Ala.	11	2	9	12	9	11	25	12	11	3											
Miss.	3	2	10	14	6	7	3	1	13	8											
W.S. CENTRAL	42	57	71	113	218	216	558	733	53	7											
Ark.	6	3	12	10	9	11	27	25	22	-											
La.	2	2	18	31	4	6	-	-	4	-											
Okla.	2	2	4	8	17	17	66	125	27	2											
Tex.	32	50	37	64	188	182	465	583	-	5											
MOUNTAIN	17	15	35	51	484	511	50	63	8	4											
Mont.	-	-	3	2	13	-	6	8	2	1											
Idaho	1	1	4	6	18	25	-	2	1	1											
Wyo.	-	-	2	2	3	119	-	1	1	2											
Colo.	6	10	9	12	248	185	6	10	-	-											
N. Mex.	1	-	5	5	59	27	2	3	1	-											
Ariz.	4	2	6	20	101	92	36	36	1	-											
Utah	3	1	3	-	32	45	-	2	2	-											
Nev.	2	1	3	4	10	18	-	1	-	-											
PACIFIC	57	82	187	196	498	1,222	84	101	4	-											
Wash.	4	11	18	17	235	245	-	-	-	-											
Oreg.	9	7	38	32	213	221	2	3	2	-											
Calif.	43	62	126	136	35	749	74	93	2	-											
Alaska	-	-	1	4	8	1	8	5	-	-											
Hawaii	1	2	4	7	7	6	-	-	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	-	4	6	2	1	25	28	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


