
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 30, 2000 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	335,098	360,637	2,895	3,111	969	1,108	662	13,309	16,273												
NEW ENGLAND	6,337	6,627	16	16	53	91	56	4,361	4,642												
Maine	84	83	2	2	2	3	2	-	41												
N.H.	107	115	-	-	4	10	4	84	27												
Vt.	64	52	4	7	5	15	3	39	26												
Mass.	2,777	2,455	4	4	16	27	27	1,098	787												
R.I.	652	601	6	3	8	20	1	590	546												
Conn.	2,653	3,321	-	-	18	16	19	2,550	3,215												
MID. ATLANTIC	35,110	40,777	617	136	212	273	155	6,770	8,902												
Upstate N.Y.	7,387	7,660	71	68	93	74	84	3,916	4,266												
N.Y. City	10,369	12,203	-	-	6	44	30	111	136												
N.J.	5,618	7,852	510	-	15	24	22	1,467	1,719												
Pa.	11,736	13,062	36	68	98	131	19	1,276	2,781												
E.N. CENTRAL	63,932	70,237	223	893	264	279	114	423	586												
Ohio	14,636	18,141	12	4	122	85	59	89	47												
Ind.	6,090	6,273	1	3	41	52	8	32	21												
Ill.	19,243	23,254	19	48	18	33	11	11	17												
Mich.	17,972	15,907	191	822	50	64	31	-	11												
Wis.	5,991	6,662	-	16	33	45	5	291	490												
W.N. CENTRAL	15,939	16,791	441	344	64	71	14	495	407												
Minn.	2,874	2,830	7	25	13	18	5	393	283												
Iowa	1,155	1,365	2	-	15	17	2	34	24												
Mo.	7,584	8,187	414	315	25	22	5	45	72												
N. Dak.	54	81	1	1	1	2	2	2	1												
S. Dak.	278	192	-	-	2	6	-	-	-												
Nebr.	1,343	1,471	7	3	4	6	-	4	11												
Kans.	2,651	2,665	10	-	4	-	-	17	16												
S. ATLANTIC	92,344	105,107	130	184	197	165	106	1,005	1,353												
Del.	1,735	1,662	-	-	10	21	2	142	167												
Md.	9,414	10,095	20	22	68	37	22	559	899												
D.C.	2,772	3,533	3	1	7	5	-	11	6												
Va.	10,200	9,402	3	11	33	41	9	146	122												
W. Va.	502	561	20	21	N	N	5	34	20												
N.C.	16,844	19,427	20	33	16	15	-	46	74												
S.C.	11,071	15,035	3	22	6	12	9	17	6												
Ga.	17,485	22,453	3	4	9	5	21	-	-												
Fla.	22,321	22,939	58	70	48	29	38	50	59												
E.S. CENTRAL	35,245	36,022	432	348	38	53	21	49	102												
Ky.	3,411	3,349	37	28	21	22	4	13	19												
Tenn.	11,704	11,380	100	123	12	24	13	28	59												
Ala.	11,641	10,888	8	1	4	5	4	7	20												
Miss.	8,489	10,405	287	196	1	2	-	1	4												
W.S. CENTRAL	51,873	53,130	442	713	18	41	16	45	96												
Ark.	2,963	3,226	9	31	-	1	1	4	7												
La.	13,266	12,973	308	302	6	11	-	4	9												
Okla.	4,117	4,021	10	18	5	7	7	1	8												
Tex.	31,527	32,910	115	362	7	22	8	36	72												
MOUNTAIN	9,900	9,508	414	237	47	49	43	31	17												
Mont.	60	53	5	5	2	-	-	-	-												
Idaho	98	89	3	8	5	3	-	4	3												
Wyo.	51	43	318	88	2	-	1	9	3												
Colo.	2,696	2,526	31	37	16	14	10	11	3												
N. Mex.	1,076	975	16	34	1	1	2	-	1												
Ariz.	4,134	4,265	21	49	8	7	21	-	3												
Utah	230	254	2	6	12	18	4	3	2												
Nev.	1,555	1,303	18	10	1	6	5	4	2												
PACIFIC	24,418	22,438	180	240	76	86	137	130	168												
Wash.	2,427	2,132	34	24	20	22	7	9	14												
Oreg.	814	903	29	23	N	N	6	15	15												
Calif.	20,440	18,638	115	193	56	62	121	104	139												
Alaska	351	302	-	-	-	1	-	2	-												
Hawaii	386	463	2	-	-	1	3	N	N												
Guam	-	55	-	2	-	-	-	-	-												
P.R.	589	321	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


