
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 22, 2008 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	14	48	171	2,202	2,589	32	68	259	3,059	3,907	31	46	139	2,482	2,370						
NEW ENGLAND	-	2	7	100	124	-	1	7	51	115	1	2	16	119	141						
Conn.	-	0	4	26	25	-	0	7	19	36	1	0	5	38	38						
Maine	-	0	2	10	4	-	0	2	10	13	-	0	2	9	7						
Mass.	-	0	5	38	62	-	0	1	9	41	-	0	3	13	41						
N.H.	-	0	2	12	12	-	0	1	7	5	-	0	5	24	8						
R.I.	-	0	2	12	13	-	0	1	4	15	-	0	14	30	38						
Vt.	-	0	1	2	8	-	0	1	2	5	-	0	1	5	9						
MID. ATLANTIC	4	6	12	267	418	3	9	15	383	509	13	14	58	851	766						
N.J.	-	1	4	51	119	-	2	7	111	144	-	1	7	77	105						
N.Y. (Upstate)	2	1	6	59	68	1	1	4	59	81	9	5	19	307	208						
N.Y. City	-	2	6	94	146	-	1	6	79	113	-	2	12	105	173						
Pa.	2	1	6	63	85	2	3	7	134	171	4	6	33	362	280						
E.N. CENTRAL	1	6	16	286	313	3	7	12	347	418	4	10	39	524	538						
Ill.	-	1	10	85	109	-	1	5	78	125	-	1	7	66	105						
Ind.	-	0	4	21	27	2	1	6	42	53	-	1	7	48	56						
Mich.	1	2	7	109	89	-	2	6	115	107	-	2	16	141	155						
Ohio	-	1	4	45	59	1	2	8	106	113	4	4	18	252	190						
Wis.	-	0	2	26	29	-	0	1	6	20	-	0	3	17	32						
W.N. CENTRAL	-	5	29	239	155	1	2	9	90	104	1	2	9	114	106						
Iowa	-	1	7	104	43	-	0	2	14	24	-	0	2	15	11						
Kans.	-	0	3	14	10	-	0	3	7	8	-	0	1	2	9						
Minn.	-	0	23	36	62	-	0	5	10	17	-	0	4	21	26						
Mo.	-	1	3	41	19	1	1	4	51	37	1	1	5	54	43						
Nebr.	-	0	5	40	15	-	0	2	7	11	-	0	4	20	13						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	2	4						
S. ATLANTIC	4	7	15	353	441	9	16	60	779	898	8	8	28	418	389						
Del.	-	0	1	7	7	-	0	3	9	14	-	0	2	11	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	13	15						
Fla.	2	2	8	139	138	8	6	12	300	308	2	3	7	134	131						
Ga.	1	1	4	45	63	-	3	6	128	137	-	1	4	32	37						
Md.	-	1	3	37	71	-	2	4	72	107	2	2	10	109	76						
N.C.	1	0	9	59	57	1	0	17	74	120	3	0	7	36	42						
S.C.	-	0	3	16	17	-	1	6	54	58	-	0	2	11	17						
Va.	-	1	5	45	79	-	2	16	94	115	1	1	6	52	47						
W. Va.	-	0	2	5	9	-	1	30	48	39	-	0	3	20	13						
E.S. CENTRAL	-	1	9	75	98	2	7	13	329	342	-	2	10	103	92						
Ala.	-	0	4	12	20	1	2	6	93	119	-	0	2	15	10						
Ky.	-	0	3	29	19	1	2	5	78	68	-	1	4	52	46						
Miss.	-	0	2	5	8	-	0	3	39	37	-	0	1	1	-						
Tenn.	-	0	6	29	51	-	3	8	119	118	-	1	5	35	36						
W.S. CENTRAL	1	5	55	184	239	12	12	131	575	847	-	1	23	70	122						
Ark.	-	0	1	5	12	-	0	4	30	67	-	0	2	11	15						
La.	-	0	1	10	27	-	1	4	73	92	-	0	2	9	5						
Okla.	-	0	3	7	10	3	2	22	105	122	-	0	6	10	5						
Tex.	1	4	53	162	190	9	7	107	367	566	-	1	18	40	97						
MOUNTAIN	1	4	12	195	211	-	4	10	172	193	1	2	6	72	103						
Ariz.	-	2	11	99	139	-	1	5	59	76	-	0	2	17	36						
Colo.	-	0	3	35	24	-	0	3	30	34	-	0	2	10	21						
Idaho	-	0	3	18	8	-	0	2	8	12	-	0	1	3	6						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	4	3						
Nev.	1	0	3	9	11	-	1	3	32	44	-	0	2	10	9						
N. Mex.	-	0	3	17	11	-	0	2	9	12	-	0	1	6	10						
Utah	-	0	2	13	6	-	0	5	28	10	1	0	2	22	15						
Wyo.	-	0	1	3	3	-	0	1	4	5	-	0	0	-	3						
PACIFIC	3	11	51	503	590	2	7	30	333	481	3	4	18	211	113						
Alaska	-	0	1	3	4	-	0	2	9	9	-	0	1	2	-						
Calif.	3	9	42	411	508	2	5	19	237	353	3	3	14	169	83						
Hawaii	-	0	2	17	7	-	0	1	7	16	-	0	1	8	2						
Oreg.	-	0	3	26	27	-	1	3	38	54	-	0	2	15	11						
Wash.	-	1	7	46	44	-	1	9	42	49	-	0	3	17	17						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	17	58	-	0	5	38	79	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


