
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 14, 2009 (WEEK 06)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	29	44	76	159	303	35	68	99	262	394	12	45	145	162	211						
NEW ENGLAND	-	1	5	1	20	1	1	3	2	12	-	2	16	4	6						
Conn.	-	0	4	1	3	-	0	2	1	7	-	0	5	3	2						
Maine	-	0	2	-	2	1	0	2	1	1	-	0	2	-	-						
Mass.	-	0	4	-	11	-	0	1	-	3	-	0	2	-	1						
N.H.	-	0	2	-	-	-	0	2	-	1	-	0	5	-	-						
R.I.	-	0	2	-	4	-	0	1	-	-	-	0	14	1	1						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	2						
MID. ATLANTIC	1	5	12	17	47	1	8	14	16	60	5	14	59	43	54						
N.J.	-	1	4	2	10	-	1	7	-	24	-	1	8	2	8						
N.Y. (Upstate)	-	1	4	6	7	1	1	8	11	2	1	5	19	14	10						
N.Y. City	-	2	6	2	14	-	1	6	-	7	-	2	12	1	8						
Pa.	1	1	4	7	16	-	2	8	5	27	4	6	33	26	28						
E.N. CENTRAL	2	6	16	23	50	4	8	16	41	47	1	9	40	36	62						
Ill.	-	1	10	2	17	-	2	7	-	12	-	1	10	-	11						
Ind.	-	0	4	2	2	-	1	7	4	1	-	1	6	2	1						
Mich.	-	2	5	9	23	3	3	7	12	15	-	2	16	8	20						
Ohio	2	1	4	9	5	1	2	13	25	16	1	3	18	24	28						
Wis.	-	0	2	1	3	-	0	1	-	3	-	0	3	2	2						
W.N. CENTRAL	1	4	16	7	34	1	2	7	17	8	-	2	9	1	9						
Iowa	-	1	7	-	15	-	0	3	3	1	-	0	2	-	3						
Kans.	-	0	3	-	3	-	0	3	-	1	-	0	1	1	-						
Minn.	-	0	8	1	2	-	0	7	1	-	-	0	4	-	-						
Mo.	-	1	3	5	5	1	1	5	11	6	-	1	7	-	1						
Nebr.	1	0	5	1	8	-	0	2	2	-	-	0	4	-	4						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	1	-	1						
S. ATLANTIC	7	7	15	47	44	19	17	34	101	117	1	8	22	43	36						
Del.	-	0	1	-	-	-	0	1	-	4	-	0	2	-	-						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	1						
Fla.	4	2	8	26	14	8	6	11	40	38	-	3	7	15	16						
Ga.	1	1	4	7	7	1	3	8	17	17	1	0	5	10	3						
Md.	-	1	4	7	7	1	2	4	10	11	-	2	10	7	9						
N.C.	1	0	9	5	9	8	0	17	27	18	-	0	7	11	3						
S.C.	-	0	3	-	1	1	1	4	1	15	-	0	2	-	1						
Va.	1	1	5	2	4	-	2	7	3	6	-	1	4	-	2						
W. Va.	-	0	1	-	2	-	1	4	3	8	-	0	3	-	1						
E.S. CENTRAL	-	1	9	4	6	2	7	13	23	43	-	2	10	8	9						
Ala.	-	0	2	1	1	-	1	6	2	14	-	0	2	-	-						
Ky.	-	0	3	-	3	-	2	5	6	17	-	1	4	2	6						
Miss.	-	0	2	2	-	-	1	3	4	2	-	0	1	-	-						
Tenn.	-	0	6	1	2	2	3	8	11	10	-	1	5	6	3						
W.S. CENTRAL	-	5	12	4	14	3	13	24	21	49	-	1	9	1	4						
Ark.	-	0	1	-	-	-	0	4	-	1	-	0	2	-	-						
La.	-	0	2	-	1	-	1	4	2	6	-	0	2	1	-						
Okla.	-	0	5	1	-	3	2	10	7	-	-	0	6	-	-						
Tex.	-	4	11	3	13	-	8	18	12	42	-	1	5	-	4						
MOUNTAIN	1	4	12	7	20	1	3	12	9	20	-	2	8	10	11						
Ariz.	1	1	11	6	10	1	1	5	3	12	-	0	3	5	3						
Colo.	-	0	3	1	4	-	0	3	1	2	-	0	2	-	2						
Idaho	-	0	3	-	2	-	0	2	-	-	-	0	1	-	1						
Mont.	-	0	1	-	-	-	0	1	-	-	-	0	1	1	1						
Nev.	-	0	3	-	-	-	0	3	2	3	-	0	2	3	1						
N. Mex.	-	0	3	-	2	-	0	2	3	2	-	0	1	-	-						
Utah	-	0	2	-	1	-	0	3	-	1	-	0	2	1	3						
Wyo.	-	0	1	-	1	-	0	1	-	-	-	0	0	-	-						
PACIFIC	17	9	25	49	68	3	6	39	32	38	5	4	10	16	20						
Alaska	1	0	1	1	-	-	0	2	1	-	-	0	1	1	-						
Calif.	15	7	25	43	55	2	5	25	26	30	4	3	8	12	17						
Hawaii	-	0	2	1	1	1	0	1	1	2	-	0	1	-	1						
Oreg.	-	0	2	1	8	-	0	3	2	6	-	0	2	1	2						
Wash.	1	1	6	3	4	-	1	14	2	-	1	0	3	2	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	2	1	1	-	0	5	-	6	-	0	1	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


