
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 1, 2002 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli O157:H7 cummulative for 2002
Escherichia coli O157:H7 cummulative for 2001
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	13,092	16,726	296,169	316,110	802	762	574	590	22	31											
NEW ENGLAND	459	578	10,803	9,264	35	32	42	56	4	14											
Maine	8	18	593	563	2	3	1	7	-	-											
N.H.	13	14	677	554	9	-	4	8	-	2											
Vt.	5	10	300	251	8	10	1	2	-	-											
Mass.	243	328	4,420	3,580	7	13	24	25	2	4											
R.I.	42	42	1,068	1,140	5	3	4	4	-	-											
Conn.	148	166	3,745	3,176	4	3	8	10	2	8											
MID. ATLANTIC	2,520	4,577	31,112	32,745	85	113	39	50	-	-											
Upstate N.Y.	304	669	6,628	5,342	26	32	30	30	-	-											
N.Y. City	1,397	2,617	12,182	12,299	37	52	-	4	-	-											
N.J.	544	712	2,019	4,851	6	2	9	16	-	-											
Pa.	275	579	10,283	10,253	16	27	N	N	-	-											
E.N. CENTRAL	1,335	1,155	47,292	58,628	211	263	159	146	-	2											
Ohio	269	190	9,049	15,147	56	46	25	36	-	1											
Ind.	155	117	6,698	6,631	20	26	14	21	-	-											
Ill.	560	562	12,902	17,646	29	21	52	40	-	-											
Mich.	282	224	13,374	12,318	45	53	30	19	-	1											
Wis.	69	62	5,269	6,886	61	117	38	30	-	-											
W.N. CENTRAL	197	353	14,346	16,406	89	38	83	70	3	2											
Minn.	45	65	3,918	3,442	37	-	30	32	3	-											
Iowa	41	40	629	1,912	8	18	19	9	-	-											
Mo.	66	161	5,199	5,703	12	12	16	9	-	-											
N. Dak.	-	1	469	452	5	2	-	1	-	-											
S. Dak.	2	9	946	775	5	3	3	6	-	1											
Nebr.	22	34	589	1,482	16	3	9	5	-	1											
Kans.	21	43	2,596	2,640	6	-	6	8	-	-											
S. ATLANTIC	4,422	4,857	57,369	61,534	145	134	60	54	10	9											
Del.	82	83	1,151	1,234	1	1	1	-	-	-											
Md.	645	591	6,030	6,357	5	24	2	3	-	-											
D.C.	202	357	1,330	1,539	3	9	-	-	-	-											
Va.	281	426	6,768	7,351	1	7	12	14	-	1											
W. Va.	25	33	945	983	1	-	1	1	-	-											
N.C.	357	189	9,707	10,189	18	14	9	21	-	-											
S.C.	335	327	5,587	7,010	2	1	-	2	-	-											
Ga.	788	575	11,683	12,185	76	51	27	8	6	6											
Fla.	1,707	2,276	14,168	14,686	38	27	8	5	4	2											
E.S. CENTRAL	621	813	21,760	20,770	53	15	25	27	-	-											
Ky.	109	181	3,344	3,652	1	1	6	8	-	-											
Tenn.	270	227	7,020	6,047	27	2	14	11	-	-											
Ala.	118	182	6,955	5,843	21	5	2	6	-	-											
Miss.	124	223	4,441	5,228	4	7	3	2	-	-											
W.S. CENTRAL	1,494	1,586	44,445	45,101	8	14	4	43	-	-											
Ark.	100	89	2,279	3,277	4	2	1	2	-	-											
La.	375	392	7,999	7,453	1	-	-	2	-	-											
Okla.	77	90	4,398	4,274	3	2	3	9	-	-											
Tex.	942	1,015	29,769	30,097	-	10	-	30	-	-											
MOUNTAIN	449	634	19,041	18,300	54	46	53	59	3	1											
Mont.	6	12	699	949	4	5	8	5	-	-											
Idaho	8	14	979	755	16	5	5	6	-	-											
Wyo.	2	1	376	337	5	1	2	2	1	-											
Colo.	96	139	4,669	4,935	12	15	16	25	1	1											
N. Mex.	28	53	2,600	2,543	6	8	4	5	1	-											
Ariz.	191	243	5,969	5,986	6	1	5	7	-	-											
Utah	22	52	1,960	590	2	9	7	6	-	-											
Nev.	96	120	1,789	2,205	3	2	6	3	-	-											
PACIFIC	1,595	2,173	50,001	53,362	122	107	109	85	2	3											
Wash.	176	241	5,801	5,832	24	U	12	17	-	-											
Oreg.	155	102	2,784	3,065	16	11	34	15	2	3											
Calif.	1,242	1,799	38,420	41,655	81	94	43	46	-	-											
Alaska	2	9	1,435	1,155	-	-	4	1	-	-											
Hawaii	20	22	1,561	1,655	1	2	16	6	-	-											
Guam	2	8	-	173	-	-	N	N	-	-											
P.R.	376	533	1,496	1,273	-	-	-	-	-	-											
V.I.	55	2	30	76	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	85	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


