
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 28, 2002 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	734	780	383	442	10,308	11,698	901	1,168	23	103											
NEW ENGLAND	65	48	44	40	2,868	3,470	48	75	-	5											
Maine	2	6	5	-	53	-	5	4	-	-											
N.H.	4	7	4	4	181	64	7	2	-	-											
Vt.	27	5	3	2	24	14	2	1	-	1											
Mass.	23	15	20	20	934	1,000	15	39	-	3											
R.I.	1	6	1	1	252	393	5	7	-	-											
Conn.	8	9	11	13	1,424	1,999	14	22	-	1											
MID. ATLANTIC	182	176	102	76	6,011	6,235	189	348	7	18											
Upstate N.Y.	63	48	43	22	3,728	2,453	32	51	1	4											
N.Y. City	29	28	23	18	101	61	118	206	6	6											
N.J.	18	20	15	15	457	1,866	20	53	-	1											
Pa.	72	80	21	21	1,725	1,855	19	38	-	7											
E.N. CENTRAL	188	217	41	68	66	658	103	145	3	10											
Ohio	85	92	16	12	49	33	17	21	1	3											
Ind.	15	15	6	5	17	20	9	15	2	4											
Ill.	-	22	1	21	-	29	24	59	-	3											
Mich.	65	51	14	21	-	5	42	32	-	-											
Wis.	23	37	4	9	U	571	11	18	-	-											
W.N. CENTRAL	38	43	12	12	187	314	50	31	3	4											
Minn.	10	9	2	-	111	254	16	6	1	2											
Iowa	9	8	1	2	31	26	4	5	-	-											
Mo.	8	17	6	6	34	28	14	12	2	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	-	-	1	-	-	-	-	-											
Nebr.	9	4	1	1	5	4	5	2	-	-											
Kans.	-	1	1	3	5	2	10	6	-	-											
S. ATLANTIC	145	135	60	54	997	804	276	242	2	5											
Del.	7	6	-	2	129	141	2	2	-	-											
Md.	27	29	14	10	532	490	89	100	-	3											
D.C.	5	7	-	-	18	8	17	13	-	-											
Va.	17	19	4	9	123	104	23	43	-	1											
W. Va.	N	N	-	5	12	10	3	1	-	-											
N.C.	9	7	5	2	101	33	19	12	-	-											
S.C.	5	10	8	4	13	5	7	6	-	-											
Ga.	11	10	10	11	2	-	59	39	-	1											
Fla.	64	47	19	11	67	13	57	26	2	-											
E.S. CENTRAL	25	52	13	18	35	51	19	33	-	2											
Ky.	9	12	2	6	19	19	7	13	-	2											
Tenn.	10	24	7	7	16	17	3	11	-	-											
Ala.	6	12	4	5	-	8	4	5	-	-											
Miss.	-	4	-	-	-	7	5	4	-	-											
W.S. CENTRAL	8	19	12	30	17	70	14	72	2	1											
Ark.	-	-	-	1	2	-	2	3	-	-											
La.	1	6	-	-	2	5	4	5	-	-											
Okla.	3	3	7	2	-	-	8	2	-	-											
Tex.	4	10	5	27	13	65	-	62	2	1											
MOUNTAIN	33	39	25	31	17	9	37	44	2	2											
Mont.	3	-	-	-	-	-	1	2	-	-											
Idaho	1	2	2	1	3	4	-	3	1	1											
Wyo.	1	2	-	1	1	1	-	-	-	-											
Colo.	6	12	6	9	3	-	20	21	-	-											
N. Mex.	2	2	2	6	1	-	2	3	-	-											
Ariz.	8	13	11	6	2	-	6	6	-	1											
Utah	9	5	3	2	6	1	5	3	-	-											
Nev.	3	3	1	6	1	3	3	6	1	-											
PACIFIC	50	51	74	113	110	87	165	178	4	56											
Wash.	5	7	8	7	9	7	15	6	-	15											
Oreg.	N	N	8	9	13	9	8	13	-	2											
Calif.	45	39	50	91	85	69	134	147	3	32											
Alaska	-	1	-	-	3	2	2	1	-	-											
Hawaii	-	4	8	6	N	N	6	11	1	7											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	5	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


