
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 16, 2000 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	325,596	347,165	2,838	2,839	913	1,004	647	12,874	15,127												
NEW ENGLAND	5,722	6,414	16	16	51	78	56	4,313	4,465												
Maine	84	78	2	2	2	3	2	-	41												
N.H.	103	111	-	-	3	8	4	62	22												
Vt.	63	50	4	7	5	14	3	38	23												
Mass.	2,346	2,381	4	4	16	27	27	1,098	780												
R.I.	611	572	6	3	8	12	1	590	499												
Conn.	2,515	3,222	-	-	17	14	19	2,525	3,100												
MID. ATLANTIC	34,181	38,472	611	123	201	242	151	6,592	8,138												
Upstate N.Y.	6,862	6,558	65	59	90	62	82	3,766	3,913												
N.Y. City	10,140	11,827	-	-	-	43	29	105	134												
N.J.	5,443	7,565	510	-	15	21	21	1,448	1,693												
Pa.	11,736	12,522	36	64	96	116	19	1,273	2,398												
E.N. CENTRAL	61,766	67,164	214	888	238	265	113	325	579												
Ohio	14,321	17,443	12	4	111	81	58	88	44												
Ind.	5,991	6,072	1	1	39	46	8	32	19												
Ill.	18,467	22,323	19	47	9	31	11	11	17												
Mich.	17,347	14,873	182	820	50	64	31	-	11												
Wis.	5,640	6,453	-	16	29	43	5	194	488												
W.N. CENTRAL	15,724	16,087	432	301	57	56	14	421	340												
Minn.	2,784	2,741	7	10	7	13	5	322	219												
Iowa	1,086	1,208	2	-	14	14	2	32	22												
Mo.	7,584	7,937	406	287	25	18	5	44	71												
N. Dak.	53	79	1	1	-	2	2	2	1												
S. Dak.	270	191	-	-	2	3	-	-	-												
Nebr.	1,320	1,419	6	3	4	6	-	4	11												
Kans.	2,627	2,512	10	-	5	-	-	17	16												
S. ATLANTIC	90,154	101,279	124	156	189	148	104	974	1,288												
Del.	1,671	1,615	-	-	10	19	2	140	159												
Md.	9,003	9,635	18	21	64	35	22	530	874												
D.C.	2,666	3,462	3	1	6	4	-	11	6												
Va.	9,891	9,153	3	11	33	40	8	146	118												
W. Va.	494	548	16	17	N	N	5	34	18												
N.C.	16,844	18,893	20	33	16	15	-	46	74												
S.C.	11,071	14,479	3	22	6	11	9	17	6												
Ga.	16,814	21,560	3	1	7	3	21	-	-												
Fla.	21,700	21,934	58	50	47	21	37	50	33												
E.S. CENTRAL	33,995	35,316	427	331	37	50	20	47	99												
Ky.	3,411	3,250	35	25	20	22	3	12	18												
Tenn.	11,469	11,120	99	117	12	22	13	28	57												
Ala.	10,959	10,857	8	1	4	4	4	6	20												
Miss.	8,156	10,089	285	188	1	2	-	1	4												
W.S. CENTRAL	50,947	51,408	442	572	18	34	16	45	58												
Ark.	2,920	3,159	9	28	-	1	1	4	5												
La.	12,870	12,672	308	299	6	11	-	4	9												
Okla.	3,968	3,905	10	16	5	4	7	1	8												
Tex.	31,189	31,672	115	229	7	18	8	36	36												
MOUNTAIN	9,568	9,258	396	220	47	48	38	30	16												
Mont.	53	53	5	5	2	-	-	-	-												
Idaho	89	82	3	8	5	3	-	3	3												
Wyo.	52	35	303	76	2	-	1	9	3												
Colo.	2,688	2,469	30	37	16	13	9	11	3												
N. Mex.	958	943	16	34	1	1	2	-	1												
Ariz.	4,050	4,185	21	46	8	7	17	-	2												
Utah	230	230	2	6	12	18	4	3	2												
Nev.	1,448	1,261	16	8	1	6	5	4	2												
PACIFIC	23,539	21,767	176	232	75	83	135	127	144												
Wash.	2,290	2,047	32	21	19	21	7	9	10												
Oreg.	766	857	27	21	N	N	6	15	15												
Calif.	19,772	18,129	115	190	56	60	119	101	119												
Alaska	335	292	-	-	-	1	-	2	-												
Hawaii	376	442	2	-	-	1	3	N	N												
Guam	-	55	-	2	-	-	-	-	-												
P.R.	577	313	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


