
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 4, 2012 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	1	11	30	340	506	2	5	20	106	182	394	531	1,094	21,401	9,181						
NEW ENGLAND	-	0	3	7	23	-	0	2	3	7	19	29	60	989	313						
Conn.	-	0	1	1	3	-	0	0	-	-	-	2	7	93	32						
Maine	-	0	1	1	3	-	0	2	-	-	3	5	33	320	79						
Mass.	-	0	2	4	11	-	0	1	2	4	-	8	19	262	130						
N.H.	-	0	0	-	1	-	0	1	1	-	3	3	15	92	46						
R.I.	-	0	1	-	-	-	0	2	-	2	8	1	10	32	14						
Vt.	-	0	1	1	5	-	0	0	-	1	5	5	18	190	12						
MID. ATLANTIC	-	2	4	52	53	1	0	7	15	23	101	92	199	3,357	863						
N.J.	-	0	2	10	5	-	0	1	-	9	-	11	28	385	112						
N.Y. (Upstate)	-	0	2	15	17	1	0	3	3	4	70	37	140	1,642	272						
N.Y. City	-	0	2	14	17	-	0	6	11	9	-	8	42	243	46						
Pa.	-	0	2	13	14	-	0	1	1	1	31	24	58	1,087	433						
E.N. CENTRAL	1	2	6	45	68	-	1	13	29	43	44	155	317	5,523	1,815						
Ill.	-	0	3	13	21	-	1	11	14	27	-	41	123	1,048	473						
Ind.	-	0	2	3	13	-	0	2	4	-	-	6	22	136	142						
Mich.	1	0	2	11	4	-	0	2	5	4	9	11	33	324	453						
Ohio	-	0	2	16	20	-	0	2	3	9	35	15	27	496	469						
Wis.	-	0	2	2	10	-	0	1	3	3	-	81	234	3,519	278						
W.N. CENTRAL	-	1	4	24	41	-	0	2	6	24	38	42	135	1,876	835						
Iowa	-	0	1	2	8	-	0	2	-	4	-	8	91	901	138						
Kans.	-	0	1	4	2	-	0	1	3	4	-	5	23	263	67						
Minn.	-	0	2	4	11	-	0	1	-	1	-	0	23	-	387						
Mo.	-	0	3	11	11	-	0	2	2	7	29	15	32	502	164						
Nebr.	-	0	1	2	7	-	0	1	1	4	9	1	9	85	37						
N. Dak.	-	0	1	1	-	-	0	0	-	4	-	1	17	107	30						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	1	7	18	12						
S. ATLANTIC	-	2	6	58	92	1	1	4	14	14	35	36	79	1,323	817						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	2	20	21						
D.C.	-	0	1	1	1	-	0	2	2	-	1	0	2	10	3						
Fla.	-	1	3	34	36	-	0	2	3	2	10	8	25	343	185						
Ga.	-	0	2	6	10	-	0	1	-	4	-	2	7	62	121						
Md.	-	0	2	3	9	-	0	1	-	1	7	4	13	141	56						
N.C.	-	0	1	3	12	-	0	2	1	4	1	6	53	266	55						
S.C.	-	0	1	3	8	-	0	1	1	-	10	3	12	109	89						
Va.	-	0	2	2	10	-	0	4	5	3	6	8	25	315	235						
W. Va.	-	0	3	5	5	1	0	1	2	-	-	1	24	57	52						
E.S. CENTRAL	-	0	3	7	22	-	0	1	3	3	8	13	41	550	267						
Ala.	-	0	1	3	9	-	0	1	1	1	1	3	8	109	90						
Ky.	-	0	2	1	4	-	0	0	-	-	-	5	28	281	84						
Miss.	-	0	1	-	2	-	0	1	2	2	-	1	4	49	23						
Tenn.	-	0	1	3	7	-	0	1	-	-	7	3	8	111	70						
W.S. CENTRAL	-	1	5	36	41	-	0	4	10	50	36	24	161	1,032	571						
Ark.	-	0	2	4	7	-	0	2	1	1	-	1	11	45	44						
La.	-	0	1	3	10	-	0	0	-	-	-	0	2	23	23						
Okla.	-	0	2	4	7	-	0	2	-	2	7	0	16	41	27						
Tex.	-	1	3	25	17	-	0	4	9	47	29	21	134	923	477						
MOUNTAIN	-	1	3	24	36	-	0	2	11	6	19	66	154	2,516	1,425						
Ariz.	-	0	2	1	9	-	0	2	3	-	-	18	35	630	530						
Colo.	-	0	2	5	7	-	0	2	3	5	-	11	43	468	263						
Idaho	-	0	1	4	4	-	0	2	-	-	3	3	13	121	85						
Mont.	-	0	1	6	3	-	0	1	1	-	14	3	48	386	67						
Nev.	-	0	1	2	3	-	0	0	-	-	2	1	5	46	18						
N. Mex.	-	0	1	2	1	-	0	0	-	1	-	9	26	323	82						
Utah	-	0	1	2	9	-	0	1	3	-	-	14	33	509	373						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	5	33	7						
PACIFIC	-	2	10	87	130	-	1	11	15	12	94	75	311	4,235	2,275						
Alaska	-	0	0	-	2	-	0	1	1	1	-	1	6	54	17						
Calif.	-	1	7	61	86	-	0	11	13	5	-	15	53	334	1,816						
Hawaii	-	0	1	2	4	-	0	1	-	2	-	1	4	47	36						
Oreg.	-	0	4	19	23	-	0	0	-	4	4	8	51	598	184						
Wash.	-	0	3	5	15	-	0	1	1	-	90	40	255	3,202	222						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	1	-	6						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


