
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 29, 1998 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	774	583	7,187	6,758	796	1,171	4,695	5,481	8,888	11,435	4,607										
NEW ENGLAND	38	48	1,923	1,890	40	65	46	104	279	282	933										
Maine	1	2	6	8	4	1	1	-	5	17	134										
N.H.	3	5	28	12	3	6	1	-	6	10	44										
Vt.	4	9	7	6	-	2	4	-	1	4	42										
Mass.	13	14	406	241	13	25	28	49	153	156	334										
R.I.	8	5	311	219	2	5	1	2	36	20	60										
Conn.	9	13	1,165	1,404	18	26	11	53	78	75	319										
MID. ATLANTIC	197	111	4,451	3,695	195	356	176	263	1,854	2,045	1,081										
Upstate N.Y.	64	29	2,675	1,581	57	52	23	24	232	283	757										
N.Y. City	23	12	12	139	86	220	41	58	945	1,038	U										
N.J.	11	16	808	1,173	30	63	55	107	400	414	133										
Pa.	99	54	956	802	22	21	57	74	277	310	191										
E.N. CENTRAL	233	191	72	356	78	110	672	416	783	1,161	99										
Ohio	96	79	50	24	9	13	85	141	63	193	45										
Ind.	46	29	16	19	10	10	160	102	76	92	8										
Ill.	16	15	5	10	22	45	252	U	411	605	10										
Mich.	51	43	1	21	33	30	130	93	230	192	27										
Wis.	24	25	U	282	4	12	45	80	3	79	9										
W.N. CENTRAL	48	35	123	81	56	32	87	117	256	366	514										
Minn.	3	1	98	55	29	10	6	14	98	95	91										
Iowa	7	9	18	5	7	8	-	6	23	43	115										
Mo.	14	5	1	15	10	7	68	71	86	145	19										
N. Dak.	-	2	-	-	2	2	-	-	6	8	102										
S. Dak.	3	2	-	1	-	-	1	-	14	7	109										
Nebr.	15	12	3	2	1	1	4	2	11	14	6										
Kans.	6	4	3	3	7	4	8	24	18	54	72										
S. ATLANTIC	97	75	439	508	183	201	1,923	2,260	1,323	2,092	1,343										
Del.	8	7	12	103	1	3	17	16	U	21	17										
Md.	20	14	294	323	55	60	419	612	194	204	332										
D.C.	6	3	4	7	12	11	49	77	67	66	-										
Va.	16	15	43	31	37	50	104	162	174	194	396										
W. Va.	N	N	8	3	1	-	2	3	29	42	59										
N.C.	8	10	41	23	14	12	473	546	271	270	136										
S.C.	7	3	3	1	4	10	195	267	195	224	98										
Ga.	7	-	5	1	22	24	511	361	323	393	165										
Fla.	24	23	29	16	37	31	153	216	70	678	140										
E.S. CENTRAL	46	40	55	61	20	23	784	1,211	742	863	195										
Ky.	21	7	13	12	4	6	73	95	115	117	27										
Tenn.	13	24	29	26	10	6	376	522	223	313	106										
Ala.	5	2	12	5	4	8	179	303	265	277	60										
Miss.	7	7	1	18	2	3	156	291	139	156	2										
W.S. CENTRAL	19	12	19	55	17	17	650	771	958	1,690	122										
Ark.	-	1	6	15	1	4	77	116	76	126	27										
La.	2	2	3	2	6	8	276	239	73	148	-										
Okla.	8	1	2	11	3	5	44	81	113	148	95										
Tex.	9	8	8	27	7	-	253	335	696	1,268	-										
MOUNTAIN	46	38	10	7	38	56	144	108	280	374	128										
Mont.	2	1	-	-	-	2	-	-	16	6	35										
Idaho	2	2	3	2	7	-	-	-	8	7	-										
Wyo.	1	1	-	1	-	2	1	-	4	2	49										
Colo.	12	13	3	-	13	26	8	10	U	62	19										
N. Mex.	2	2	2	1	11	7	19	4	37	36	4										
Ariz.	10	8	-	1	6	7	110	81	138	169	12										
Utah	16	7	-	-	1	3	3	5	43	18	9										
Nev.	1	4	2	2	-	9	3	8	34	74	-										
PACIFIC	50	33	95	105	169	311	213	231	2,413	2,562	192										
Wash.	9	6	5	5	16	16	23	7	148	206	-										
Oreg.	-	-	11	14	13	15	4	5	84	108	1										
Calif.	39	26	78	86	136	272	184	217	2,044	2,069	169										
Alaska	1	-	1	-	1	3	1	1	31	55	22										
Hawaii	1	1	-	-	3	5	1	1	106	124	-										
Guam	-	-	-	-	-	-	-	3	-	13	-										
P.R.	-	-	-	-	-	5	131	169	68	129	33										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	98	9	56	2	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1997 and 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


