
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 7, 1999 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	7,296	10,929	3,209	6,041	3,664	4,137	7,974	9,465													
NEW ENGLAND	200	256	145	228	32	41	242	251													
Maine	4	8	-	-	-	1	12	6													
N.H.	7	10	6	12	-	1	6	6													
Vt.	4	4	3	-	3	4	1	3													
Mass.	171	168	93	154	20	24	142	131													
R.I.	14	20	9	12	1	1	26	34													
Conn.	U	46	34	50	8	10	55	71													
MID. ATLANTIC	439	1,510	213	1,232	160	176	1,433	1,730													
Upstate N.Y.	149	306	34	98	19	23	166	211													
N.Y. City	115	479	81	489	67	34	783	831													
N.J.	103	460	98	443	27	62	320	370													
Pa.	72	265	-	202	47	57	164	318													
E.N. CENTRAL	1,170	1,605	612	828	684	597	682	980													
Ohio	293	324	60	78	62	87	147	151													
Ind.	112	102	28	30	200	110	U	99													
Ill.	500	867	354	687	293	252	324	462													
Mich.	217	154	120	4	129	104	172	200													
Wis.	48	158	50	29	U	44	39	68													
W.N. CENTRAL	643	547	445	249	85	89	272	263													
Minn.	115	97	159	113	5	6	95	87													
Iowa	15	43	15	32	7	-	29	20													
Mo.	438	70	245	53	57	70	106	96													
N. Dak.	2	4	-	3	-	-	2	3													
S. Dak.	10	27	4	20	-	1	9	14													
Nebr.	37	286	-	15	6	4	12	10													
Kans.	26	20	22	13	10	8	19	33													
S. ATLANTIC	1,391	2,332	312	763	1,178	1,542	1,822	1,597													
Del.	8	14	4	9	6	16	12	20													
Md.	77	115	23	39	234	430	155	179													
D.C.	34	12	-	-	34	45	29	68													
Va.	60	97	32	50	98	98	131	174													
W. Va.	7	11	3	7	2	2	29	26													
N.C.	128	184	60	89	294	445	235	244													
S.C.	81	98	38	35	125	179	194	191													
Ga.	130	616	37	171	201	170	391	283													
Fla.	866	1,185	115	363	184	157	646	412													
E.S. CENTRAL	762	516	374	320	667	724	339	697													
Ky.	167	79	-	37	58	70	106	106													
Tenn.	473	92	333	127	384	343	U	231													
Ala.	67	309	37	154	139	162	177	227													
Miss.	55	36	4	2	86	149	56	133													
W.S. CENTRAL	1,009	2,144	754	668	540	580	874	1,357													
Ark.	56	121	21	29	40	75	92	72													
La.	76	147	53	181	121	237	U	75													
Okla.	330	163	102	43	124	23	81	105													
Tex.	547	1,713	578	415	255	245	701	1,105													
MOUNTAIN	463	665	241	400	151	147	249	319													
Mont.	6	6	-	3	-	-	10	12													
Idaho	10	12	5	8	1	1	14	7													
Wyo.	2	1	1	-	-	1	1	3													
Colo.	78	93	60	77	1	8	U	35													
N. Mex.	54	164	23	77	10	19	37	37													
Ariz.	252	346	146	212	131	103	141	123													
Utah	31	23	-	16	2	3	27	36													
Nev.	30	20	6	7	6	12	19	66													
PACIFIC	1,219	1,354	113	1,353	167	241	2,061	2,271													
Wash.	58	74	51	80	46	23	91	147													
Oreg.	40	83	40	77	4	2	64	70													
Calif.	1,097	1,167	-	1,167	114	215	1,770	1,917													
Alaska	-	4	-	2	1	-	35	33													
Hawaii	24	26	22	27	2	1	101	104													
Guam	7	25	-	-	1	1	-	51													
P.R.	40	34	-	-	101	121	41	88													
V.I.	-	-	-	-	U	U	U	U													
Amer. Samoa	-	-	-	-	U	U	U	U													
C.N.M.I.	-	13	-	-	-	147	-	68													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


