
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 30, 2000 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	36,091	44,823	642,588	658,026	2,573	2,765	4,410	4,513	3,269	2,735											
NEW ENGLAND	1,884	2,271	22,423	21,241	106	186	387	404	370	367											
Maine	38	80	1,368	1,220	20	31	31	40	28	1											
N.H.	31	47	1,079	976	24	20	41	36	35	34											
Vt.	37	20	525	485	28	36	36	32	37	21											
Mass.	1,137	1,433	10,075	8,793	30	71	164	177	168	188											
R.I.	95	108	2,481	2,345	4	6	19	27	18	26											
Conn.	546	583	6,895	7,422	-	22	96	92	84	97											
MID. ATLANTIC	7,705	11,702	55,445	66,010	192	629	407	1,034	288	168											
Upstate N.Y.	705	1,690	N	N	134	192	297	939	79	18											
N.Y. City	3,929	6,014	23,694	26,776	13	260	12	17	13	18											
N.J.	1,592	2,035	8,432	12,424	14	54	98	78	109	73											
Pa.	1,479	1,963	23,319	26,810	31	123	N	N	87	59											
E.N. CENTRAL	3,442	3,265	105,834	111,895	813	642	1,016	994	606	532											
Ohio	546	552	24,278	29,398	262	67	280	262	220	219											
Ind.	352	362	12,892	12,059	59	47	138	107	87	67											
Ill.	1,693	1,559	28,306	32,869	7	90	193	498	21	92											
Mich.	652	641	26,447	23,107	98	52	139	127	104	85											
Wis.	199	151	13,911	14,462	387	386	266	N	174	69											
W.N. CENTRAL	813	1,065	34,948	38,503	376	217	728	595	619	549											
Minn.	160	189	7,358	7,450	146	91	266	175	228	188											
Iowa	86	85	4,761	5,511	77	56	181	114	148	81											
Mo.	368	530	10,975	13,355	35	26	110	47	98	70											
N. Dak.	3	7	771	934	16	20	21	19	20	19											
S. Dak.	7	16	1,827	1,544	15	7	56	47	58	62											
Nebr.	68	67	3,435	3,616	78	15	66	159	49	113											
Kans.	121	171	5,821	6,093	9	2	28	34	18	16											
S. ATLANTIC	10,157	12,406	125,772	135,931	486	452	374	357	275	190											
Del.	199	184	2,856	2,761	6	1	1	6	1	3											
Md.	1,197	1,522	13,758	13,180	14	17	33	43	1	4											
D.C.	785	834	3,208	N	20	7	1	1	U	U											
Va.	764	938	15,347	13,735	20	30	76	79	66	63											
W. Va.	60	69	1,587	1,803	3	3	15	16	13	11											
N.C.	667	796	20,654	21,817	28	35	90	74	68	53											
S.C.	755	957	9,032	18,489	-	-	21	22	14	14											
Ga.	1,117	1,681	26,679	32,403	178	170	43	43	36	3											
Fla.	4,613	5,425	32,651	31,743	217	189	94	73	76	39											
E.S. CENTRAL	1,809	1,924	48,858	45,528	49	48	148	142	116	105											
Ky.	186	277	7,802	7,378	7	7	40	50	32	35											
Tenn.	771	756	14,866	14,232	11	13	61	55	54	45											
Ala.	457	472	14,745	12,375	16	16	11	28	9	21											
Miss.	395	419	11,445	11,543	15	12	36	9	21	4											
W.S. CENTRAL	3,708	4,358	98,030	93,304	124	109	182	174	234	176											
Ark.	172	194	5,440	5,865	15	2	57	15	38	14											
La.	649	855	17,921	16,286	10	24	9	14	54	15											
Okla.	320	148	9,061	8,195	17	14	19	40	17	30											
Tex.	2,567	3,161	65,608	62,958	82	69	97	105	125	117											
MOUNTAIN	1,322	1,739	36,166	37,372	182	105	435	346	285	245											
Mont.	14	13	1,468	1,591	10	13	31	25	-	-											
Idaho	20	25	1,907	1,777	28	8	74	78	35	43											
Wyo.	9	15	779	787	5	1	21	17	10	17											
Colo.	300	319	8,494	10,848	72	14	162	115	111	89											
N. Mex.	140	93	4,767	5,015	24	44	23	13	16	7											
Ariz.	427	878	12,610	12,049	11	16	57	37	43	24											
Utah	137	154	2,158	2,219	28	N	52	36	70	50											
Nev.	275	242	3,983	3,086	4	9	15	25	-	15											
PACIFIC	5,251	6,093	115,112	108,242	245	377	733	467	476	403											
Wash.	480	359	13,102	11,964	N	N	228	186	200	185											
Oreg.	171	225	5,515	6,127	21	98	157	68	114	69											
Calif.	4,479	5,396	91,164	85,100	224	279	303	197	150	136											
Alaska	22	14	2,438	1,886	-	-	30	1	1	1											
Hawaii	99	99	2,893	3,165	-	-	15	15	11	12											
Guam	15	18	-	468	-	-	N	N	U	U											
P.R.	1,245	1,247	3,235	U	-	-	7	9	U	U											
V.I.	32	39	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


