
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending August 7, 2010 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	12,015	23,302	26,098	677,037	748,981	142	121	284	3,659	3,754											
NEW ENGLAND	592	744	1,396	23,018	23,823	5	7	50	228	230											
Conn.	-	216	736	5,469	6,871	-	0	44	44	38											
Maine	45	49	75	1,475	1,437	2	1	4	40	24											
Mass.	476	396	638	12,018	11,421	-	3	15	59	83											
N.H.	34	40	116	1,304	1,239	1	1	6	37	39											
R.I.	32	68	116	2,027	2,148	-	0	8	9	4											
Vt.	5	24	63	725	707	2	1	9	39	42											
MID. ATLANTIC	2,556	3,189	4,619	99,297	93,240	20	15	38	428	434											
N.J.	201	462	699	15,021	14,804	-	0	4	-	30											
N.Y. (Upstate)	638	670	2,530	19,693	17,155	14	3	16	98	97											
N.Y. City	1,209	1,183	2,144	37,149	35,117	-	1	5	41	50											
Pa.	508	869	1,091	27,434	26,164	6	9	24	289	257											
E.N. CENTRAL	1,082	3,553	4,413	100,357	120,932	39	29	73	884	904											
Ill.	-	877	1,322	20,808	36,998	-	3	7	86	88											
Ind.	-	336	776	10,334	14,156	1	4	10	107	165											
Mich.	686	887	1,417	28,664	27,847	3	6	12	172	154											
Ohio	137	958	1,077	28,133	29,221	23	7	19	243	237											
Wis.	259	404	495	12,418	12,710	12	10	39	276	260											
W.N. CENTRAL	183	1,356	1,651	39,128	42,419	24	22	59	613	573											
Iowa	10	185	293	5,800	5,849	3	4	13	151	137											
Kans.	-	191	381	5,320	6,190	-	2	6	67	54											
Minn.	-	270	337	7,754	8,686	-	3	31	98	143											
Mo.	163	490	606	14,634	15,669	10	3	18	137	113											
Nebr.	-	95	237	2,792	3,238	10	2	9	87	53											
N. Dak.	-	35	93	1,083	989	-	0	18	13	7											
S. Dak.	10	60	82	1,745	1,798	1	2	10	60	66											
S. ATLANTIC	2,607	4,507	5,681	134,356	154,225	32	20	51	601	571											
Del.	98	87	156	2,548	2,821	-	0	2	3	2											
D.C.	81	99	178	2,947	4,259	-	0	1	2	5											
Fla.	657	1,402	1,669	43,494	44,682	12	8	24	216	185											
Ga.	1	334	1,388	9,426	25,097	7	5	31	189	218											
Md.	-	452	1,031	12,652	13,579	1	0	3	18	25											
N.C.	535	802	1,562	26,593	26,011	-	2	12	53	63											
S.C.	414	515	712	16,029	16,721	5	1	7	45	30											
Va.	743	595	902	18,488	18,832	5	2	8	65	34											
W. Va.	78	67	137	2,179	2,223	2	0	2	10	9											
E.S. CENTRAL	1,341	1,703	2,410	51,823	56,465	2	4	10	121	115											
Ala.	405	478	660	14,847	16,598	-	1	4	41	42											
Ky.	302	312	642	9,448	7,476	-	1	6	44	30											
Miss.	448	390	781	10,967	14,532	-	0	3	7	8											
Tenn.	186	590	734	16,561	17,859	2	1	5	29	35											
W.S. CENTRAL	1,646	2,883	4,578	87,163	98,819	2	8	40	184	240											
Ark.	300	239	402	5,910	8,615	-	1	4	20	26											
La.	-	228	1,055	2,922	17,845	-	1	4	20	24											
Okla.	1,346	264	1,338	9,803	8,989	1	2	9	44	52											
Tex.	-	2,163	3,205	68,528	63,370	1	5	30	100	138											
MOUNTAIN	525	1,509	2,118	41,875	44,981	3	9	25	267	312											
Ariz.	193	480	713	12,709	15,376	-	0	3	15	23											
Colo.	-	400	709	11,061	9,747	-	2	10	76	80											
Idaho	-	66	192	1,710	2,083	2	2	6	51	49											
Mont.	7	57	75	1,711	1,804	-	1	4	29	29											
Nev.	161	175	478	5,813	5,933	-	0	2	9	11											
N. Mex.	140	164	453	4,243	5,160	-	2	8	43	83											
Utah	-	117	175	3,507	3,734	-	1	4	32	22											
Wyo.	24	35	70	1,121	1,144	1	0	2	12	15											
PACIFIC	1,483	3,483	5,350	100,020	114,077	15	12	27	333	375											
Alaska	-	105	146	3,388	3,188	-	0	1	2	3											
Calif.	1,483	2,742	4,406	81,565	87,580	9	8	20	203	205											
Hawaii	-	112	159	3,107	3,713	-	0	0	-	1											
Oreg.	-	129	468	1,367	6,404	3	2	10	80	120											
Wash.	-	385	638	10,593	13,192	3	1	8	48	46											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	157	237	-	0	0	-	-											
P.R.	204	94	266	3,163	4,888	N	0	0	N	N											
V.I.	-	8	15	132	344	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


