
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 16, 2005 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,930	3,090	2,987	3,059	426	384															
NEW ENGLAND	267	458	157	199	7	7															
Maine	1	8	8	1	-	-															
N.H.	51	12	11	23	-	-															
Vt.	3	8	2	2	7	1															
Mass.	178	387	113	98	-	6															
R.I.	5	10	1	3	-	-															
Conn.	29	33	22	72	U	-															
MID. ATLANTIC	317	394	610	407	54	68															
Upstate N.Y.	53	44	49	42	12	4															
N.Y. City	162	160	58	82	-	-															
N.J.	50	92	386	110	-	-															
Pa.	52	98	117	173	42	64															
E.N. CENTRAL	186	246	208	278	67	49															
Ohio	30	29	79	66	1	3															
Ind.	23	26	15	16	15	3															
Ill.	38	80	19	33	-	12															
Mich.	79	85	95	138	51	31															
Wis.	16	26	-	25	-	-															
W.N. CENTRAL	57	96	207	190	26	8															
Minn.	3	28	14	25	3	5															
Iowa	15	29	66	11	-	-															
Mo.	28	18	93	121	21	3															
N. Dak.	-	1	-	3	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	3	9	17	17	1	-															
Kans.	8	9	17	13	-	-															
S. ATLANTIC	296	555	797	962	153	96															
Del.	1	5	34	26	81	4															
Md.	30	68	95	86	18	2															
D.C.	2	4	4	13	-	1															
Va.	48	47	90	110	8	9															
W. Va.	4	1	20	6	6	16															
N.C.	41	43	92	94	9	7															
S.C.	14	33	77	79	2	12															
Ga.	51	200	100	261	4	7															
Fla.	105	154	285	287	25	38															
E.S. CENTRAL	127	91	198	258	48	42															
Ky.	11	13	36	30	4	17															
Tenn.	89	64	75	123	10	12															
Ala.	14	6	47	42	8	2															
Miss.	13	8	40	63	26	11															
W.S. CENTRAL	108	406	200	158	18	57															
Ark.	4	51	21	65	-	1															
La.	37	22	25	32	8	3															
Okla.	3	17	20	40	-	2															
Tex.	64	316	134	21	10	51															
MOUNTAIN	180	240	294	241	23	21															
Mont.	7	4	3	1	-	2															
Idaho	15	11	6	6	-	1															
Wyo.	-	3	1	7	-	-															
Colo.	21	23	29	27	11	4															
N. Mex.	9	14	7	10	-	U															
Ariz.	108	153	198	124	-	3															
Utah	13	25	29	22	6	2															
Nev.	7	7	21	44	6	9															
PACIFIC	392	604	316	366	30	36															
Wash.	23	34	39	28	7	10															
Oreg.	28	42	51	65	12	11															
Calif.	327	510	216	260	11	14															
Alaska	3	3	7	9	-	-															
Hawaii	11	15	3	4	-	1															
Guam	-	1	-	11	-	8															
P.R.	14	24	10	44	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


