
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 2010 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Giardiasis current week
Giardiasis previous 52 weeks median 
Giardiasis previous 52 weeks maximum 
Giardiasis cummulative for 2010
Giardiasis cummulative for 2009
Gonorrhea current week
Gonorrhea previous 52 weeks median 
Gonorrhea previous 52 weeks maximum 
Gonorrhea cummulative for 2010
Gonorrhea cummulative for 2009
Haemophilus influenzae, invasive, All ages, all serotypes † current week
Haemophilus influenzae, invasive, All ages, all serotypes † previous 52 weeks median 
Haemophilus influenzae, invasive, All ages, all serotypes † previous 52 weeks maximum 
Haemophilus influenzae, invasive, All ages, all serotypes † cummulative for 2010
Haemophilus influenzae, invasive, All ages, all serotypes † cummulative for 2009

tab delimited data:
test
UNITED STATES	274	344	666	12,302	13,122	2,872	5,405	6,656	190,159	217,726	20	59	171	2,082	2,142						
NEW ENGLAND	17	31	65	1,078	1,215	90	103	196	3,711	3,459	-	3	21	121	145						
Conn.	-	5	15	187	218	-	45	169	1,619	1,605	-	0	15	25	42						
Maine	6	4	12	151	162	1	3	11	125	100	-	0	2	10	16						
Mass.	6	13	33	463	522	84	43	72	1,625	1,396	-	2	8	65	68						
N.H.	-	3	9	106	149	4	2	7	109	79	-	0	2	8	8						
R.I.	-	1	7	35	41	-	5	13	187	248	-	0	1	7	7						
Vt.	5	4	14	136	123	1	0	17	46	31	-	0	1	6	4						
MID. ATLANTIC	41	60	112	2,102	2,395	657	674	941	24,924	22,313	3	11	34	412	424						
N.J.	-	6	15	192	320	94	103	164	3,961	3,386	-	2	7	66	98						
N.Y. (Upstate)	28	22	84	792	888	149	104	422	3,941	4,030	2	3	20	108	104						
N.Y. City	6	16	31	604	599	281	227	394	8,648	7,826	-	2	6	82	52						
Pa.	7	14	37	514	588	133	217	295	8,374	7,071	1	4	9	156	170						
E.N. CENTRAL	23	52	92	1,903	2,074	221	959	1,536	33,065	46,139	2	9	20	349	332						
Ill.	-	11	20	375	453	2	187	441	5,697	14,773	-	2	9	98	127						
Ind.	-	6	14	191	203	-	91	217	3,708	5,490	-	1	6	66	58						
Mich.	5	13	25	468	468	144	249	502	9,548	10,688	-	0	4	26	17						
Ohio	16	16	28	592	581	41	316	372	10,888	11,422	2	2	6	87	76						
Wis.	2	8	22	277	369	34	92	155	3,224	3,766	-	2	5	72	54						
W.N. CENTRAL	33	25	165	1,041	1,175	82	274	367	9,591	10,760	4	3	24	123	123						
Iowa	2	5	11	208	227	2	32	53	1,182	1,210	-	0	1	1	-						
Kans.	4	4	10	164	114	1	39	83	1,368	1,842	-	0	2	12	13						
Minn.	-	0	135	136	250	1	40	64	1,342	1,686	-	0	17	25	43						
Mo.	23	8	15	294	378	54	123	172	4,537	4,714	4	1	6	61	43						
Nebr.	2	4	9	161	126	22	22	50	814	974	-	0	2	15	19						
N. Dak.	2	0	8	18	8	1	2	11	94	88	-	0	4	9	5						
S. Dak.	-	2	10	60	72	1	6	16	254	246	-	0	0	-	-						
S. ATLANTIC	82	75	143	2,690	2,558	969	1,297	1,651	46,823	54,311	6	14	27	556	589						
Del.	-	0	5	24	18	48	18	34	713	676	-	0	1	5	3						
D.C.	-	1	4	23	49	-	38	65	1,304	1,973	-	0	1	2	2						
Fla.	75	39	87	1,510	1,356	226	381	468	14,256	15,480	-	3	9	130	180						
Ga.	-	13	51	485	526	-	141	494	4,263	9,892	1	3	9	135	114						
Md.	3	6	12	194	200	-	132	237	4,540	4,371	1	1	6	45	71						
N.C.	N	0	0	N	N	266	259	596	9,988	10,345	4	2	9	97	70						
S.C.	1	2	9	105	74	239	153	230	5,866	6,135	-	2	7	65	57						
Va.	1	9	36	322	301	175	163	271	5,530	5,064	-	2	4	61	68						
W. Va.	2	1	5	27	34	15	8	20	363	375	-	0	5	16	24						
E.S. CENTRAL	1	5	22	176	289	296	472	700	16,970	19,539	1	3	12	125	136						
Ala.	-	4	8	123	146	180	140	217	5,338	5,544	-	0	3	20	34						
Ky.	N	0	0	N	N	54	76	156	2,877	2,689	-	0	2	24	19						
Miss.	N	0	0	N	N	-	111	216	3,663	5,405	-	0	2	10	7						
Tenn.	1	2	18	53	143	62	146	197	5,092	5,901	1	2	10	71	76						
W.S. CENTRAL	4	8	18	256	359	159	771	1,227	27,660	34,343	4	2	20	96	91						
Ark.	2	2	9	83	98	117	73	139	2,425	3,201	1	0	3	13	15						
La.	2	3	9	110	144	-	0	343	910	6,817	-	0	3	17	16						
Okla.	-	2	7	63	117	42	80	359	3,241	3,349	3	1	15	59	57						
Tex.	N	0	0	N	N	-	573	962	21,084	20,976	-	0	2	7	3						
MOUNTAIN	8	30	45	1,130	1,191	56	168	266	5,680	6,647	-	5	15	219	188						
