
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2010 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	8	16	43	322	477	157	266	1,752	3,770	5,321	53	73	147	1,002	2,074						
NEW ENGLAND	-	0	2	4	16	2	7	23	32	261	7	5	24	100	125						
Conn.	-	0	2	-	2	-	1	4	14	14	7	1	22	50	49						
Maine	-	0	1	1	2	2	0	10	7	37	-	1	4	25	20						
Mass.	-	0	1	-	9	-	4	12	-	167	-	0	0	-	-						
N.H.	-	0	1	-	1	-	1	6	3	29	-	0	3	3	14						
R.I.	-	0	1	-	1	-	0	8	5	8	-	0	5	3	15						
Vt.	-	0	1	3	1	-	0	1	3	6	-	1	5	19	27						
MID. ATLANTIC	1	2	4	32	52	18	20	42	259	466	14	10	23	245	238						
N.J.	-	0	2	8	6	-	4	10	32	103	-	0	0	-	-						
N.Y. (Upstate)	1	0	3	7	11	8	5	27	103	69	14	9	22	185	136						
N.Y. City	-	0	2	7	10	-	0	11	3	42	-	0	11	60	2						
Pa.	-	1	2	10	25	10	8	22	121	252	-	0	0	-	100						
E.N. CENTRAL	1	3	7	45	87	55	56	105	978	1,057	1	2	19	35	49						
Ill.	-	0	4	7	21	-	9	29	122	264	-	1	9	15	17						
Ind.	-	0	2	11	21	-	6	16	79	127	-	0	5	-	11						
Mich.	-	0	5	7	12	13	18	41	316	224	1	1	6	14	16						
Ohio	1	1	2	17	20	42	19	49	456	382	-	0	5	6	5						
Wis.	-	0	2	3	13	-	1	12	5	60	-	0	0	-	-						
W.N. CENTRAL	1	1	6	23	36	11	27	627	311	916	3	6	18	81	152						
Iowa	-	0	3	4	4	-	4	17	102	87	-	0	4	-	13						
Kans.	-	0	2	1	6	-	3	12	45	89	-	1	4	22	41						
Minn.	-	0	2	2	8	-	0	601	6	173	-	0	9	13	18						
Mo.	1	0	3	11	13	7	12	35	118	473	2	1	5	20	15						
Nebr.	-	0	2	5	3	4	2	5	37	83	1	1	6	23	42						
N. Dak.	-	0	1	-	-	-	0	12	-	2	-	0	7	3	4						
S. Dak.	-	0	2	-	2	-	0	6	3	9	-	0	4	-	19						
S. ATLANTIC	1	2	7	66	95	32	22	63	381	580	26	31	58	413	943						
Del.	-	0	1	1	2	-	0	2	-	6	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	2	3	-	0	0	-	-						
Fla.	-	1	5	35	29	28	6	29	112	196	-	0	21	43	161						
Ga.	-	0	1	6	17	-	3	8	71	113	-	5	14	-	180						
Md.	1	0	1	3	4	-	3	8	43	50	-	7	15	137	146						
N.C.	-	0	2	5	24	-	1	9	-	87	-	5	17	-	198						
S.C.	-	0	1	5	6	2	4	18	98	58	-	0	0	-	-						
Va.	-	0	2	10	9	2	4	15	48	62	22	10	26	200	216						
W. Va.	-	0	2	1	4	-	0	6	7	5	4	2	6	33	42						
E.S. CENTRAL	1	0	4	18	17	1	15	31	285	299	-	2	7	48	73						
Ala.	-	0	2	4	4	-	4	17	66	107	-	0	4	16	-						
Ky.	-	0	2	7	3	-	4	15	113	93	-	0	2	3	24						
Miss.	-	0	1	2	2	-	1	6	19	29	-	0	1	-	1						
Tenn.	1	0	2	5	8	1	4	10	87	70	-	1	6	29	48						
W.S. CENTRAL	-	1	9	37	39	28	69	754	1,025	930	1	9	40	11	355						
Ark.	-	0	2	3	5	-	5	30	30	102	-	0	10	6	16						
La.	-	0	3	8	10	-	1	7	9	76	-	0	0	-	-						
Okla.	-	0	7	12	2	-	0	41	5	12	1	0	15	5	4						
Tex.	-	1	7	14	22	28	61	681	981	740	-	8	30	-	335						
MOUNTAIN	1	1	4	25	39	5	17	41	304	425	-	1	8	15	44						
Ariz.	-	0	2	7	7	-	6	12	110	81	-	0	5	-	-						
Colo.	-	0	3	6	11	-	3	13	42	111	-	0	0	-	-						
Idaho	1	0	1	4	5	5	1	19	65	41	-	0	2	1	-						
Mont.	-	0	1	1	5	-	1	6	7	10	-	0	4	-	13						
Nev.	-	0	1	4	3	-	0	6	2	6	-	0	1	-	-						
N. Mex.	-	0	1	2	3	-	1	6	29	30	-	0	3	4	15						
Utah	-	0	1	1	1	-	3	7	47	129	-	0	2	-	1						
Wyo.	-	0	1	-	4	-	0	2	2	17	-	0	3	10	15						
PACIFIC	2	3	16	72	96	5	22	186	195	387	1	4	12	54	95						
Alaska	-	0	2	1	3	-	0	4	11	26	-	0	2	11	16						
Calif.	1	2	13	49	62	-	11	162	27	148	1	3	11	39	79						
Hawaii	-	0	2	-	3	-	0	4	-	14	-	0	0	-	-						
Oreg.	1	0	5	13	19	2	4	12	101	89	-	0	2	4	-						
Wash.	-	0	7	9	9	3	5	24	56	110	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	0	-	1	-	1	3	20	20						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


