
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 25, 2004 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	6,528	6,965	846	1,060	1,863	2,082	662	653	18,140	19,842											
NEW ENGLAND	363	347	16	13	78	117	48	53	2,795	3,820											
Maine	4	1	-	2	-	2	7	7	53	166											
N.H.	41	23	-	-	11	9	4	4	207	175											
Vt.	5	4	8	11	6	6	2	1	51	43											
Mass.	214	206	6	-	28	55	15	18	1,079	1,521											
R.I.	6	18	-	-	18	17	2	1	234	581											
Conn.	93	95	2	-	15	28	18	22	1,171	1,334											
MID. ATLANTIC	1,234	748	146	127	523	596	156	129	11,734	13,066											
Upstate N.Y.	91	94	18	17	109	151	50	35	4,098	4,333											
N.Y. City	126	190	-	-	60	70	22	24	-	218											
N.J.	725	179	-	-	94	90	26	23	3,209	2,874											
Pa.	292	285	128	110	260	285	58	47	4,427	5,641											
E.N. CENTRAL	507	537	105	140	478	444	102	87	1,027	908											
Ohio	119	150	6	9	218	226	40	25	64	66											
Ind.	42	42	10	9	77	32	17	10	18	23											
Ill.	71	73	13	24	34	50	14	23	1	71											
Mich.	243	222	76	93	132	118	25	19	27	11											
Wis.	32	50	-	5	17	18	6	10	917	737											
W.N. CENTRAL	317	338	54	264	62	72	22	19	790	470											
Minn.	49	37	18	9	7	5	6	6	679	342											
Iowa	14	14	-	1	6	11	3	1	44	52											
Mo.	190	234	35	251	34	36	8	6	55	69											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	5	2	2	-	1	1											
Nebr.	42	32	1	3	4	6	3	4	8	2											
Kans.	18	17	-	-	4	11	-	2	3	4											
S. ATLANTIC	1,908	1,969	195	151	394	517	117	134	1,523	1,305											
Del.	42	12	28	-	13	28	N	N	301	208											
Md.	164	130	26	9	80	131	18	27	802	687											
D.C.	19	12	3	-	11	19	-	2	11	13											
Va.	278	189	17	11	53	94	19	12	174	160											
W. Va.	39	38	24	9	9	21	4	7	28	27											
N.C.	182	160	11	13	40	39	26	18	121	146											
S.C.	88	156	8	24	7	8	6	5	15	15											
Ga.	580	660	16	13	36	34	15	31	13	10											
Fla.	516	612	62	72	145	143	29	32	58	39											
E.S. CENTRAL	419	487	91	91	88	101	21	32	48	61											
Ky.	73	74	23	22	40	43	4	9	15	15											
Tenn.	174	209	35	21	33	34	10	9	17	17											
Ala.	66	96	5	6	12	19	5	12	5	8											
Miss.	106	108	28	42	3	5	2	2	11	21											
W.S. CENTRAL	606	1,140	129	153	76	79	34	50	92	92											
Ark.	77	83	3	3	-	2	2	1	8	-											
La.	63	114	69	100	6	1	3	5	5	7											
Okla.	47	57	3	2	8	7	1	3	-	-											
Tex.	419	886	54	48	62	69	28	41	79	85											
MOUNTAIN	526	555	36	53	86	75	28	32	32	14											
Mont.	2	16	2	4	3	4	1	2	-	-											
Idaho	10	8	-	1	9	4	1	2	6	3											
Wyo.	9	31	2	-	7	2	-	-	4	2											
Colo.	58	77	-	14	21	12	12	9	-	-											
N. Mex.	13	35	7	-	4	4	1	3	1	1											
Ariz.	305	254	5	7	14	11	-	10	6	3											
Utah	58	50	5	-	24	27	5	2	14	2											
Nev.	71	84	15	27	4	11	8	4	1	3											
PACIFIC	648	844	74	68	78	81	134	117	99	106											
Wash.	52	80	22	19	13	10	11	10	13	3											
Oreg.	110	117	15	15	N	N	7	5	33	16											
Calif.	460	614	30	30	64	70	111	97	51	84											
Alaska	15	6	-	-	1	-	-	-	2	3											
Hawaii	11	27	7	4	-	1	5	5	N	N											
Guam	6	10	-	5	-	1	-	-	-	-											
P.R.	56	129	-	-	2	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


