
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 10, 2001 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	280,825	307,518	2,855	2,753	872	957	395	11,084	14,934												
NEW ENGLAND	5,823	5,693	14	27	64	52	37	3,607	4,738												
Maine	118	80	-	2	8	2	2	-	-												
N.H.	163	95	-	-	10	2	4	136	60												
Vt.	57	57	6	4	5	5	3	14	38												
Mass.	2,705	2,382	8	16	17	17	22	823	1,119												
R.I.	730	561	-	5	10	9	1	449	486												
Conn.	2,050	2,518	-	-	14	17	5	2,185	3,035												
MID. ATLANTIC	33,798	33,594	1,439	611	170	268	60	5,491	7,803												
Upstate N.Y.	7,455	6,379	52	35	61	81	26	3,170	3,366												
N.Y. City	10,733	9,934	-	-	19	44	9	2	173												
N.J.	6,831	6,120	1,338	535	8	21	10	927	2,382												
Pa.	8,779	11,161	49	41	82	122	15	1,392	1,882												
E.N. CENTRAL	52,747	61,625	149	205	247	245	51	606	757												
Ohio	11,818	16,469	5	11	116	104	13	106	57												
Ind.	5,707	5,422	1	-	22	32	8	23	22												
Ill.	16,110	18,108	13	19	-	28	1	21	34												
Mich.	14,803	15,561	130	175	73	44	22	13	23												
Wis.	4,309	6,065	-	-	36	37	7	443	621												
W.N. CENTRAL	13,159	15,469	633	517	47	54	15	356	363												
Minn.	2,065	2,754	9	5	9	7	-	292	267												
Iowa	1,016	1,086	-	2	8	13	2	35	31												
Mo.	6,906	7,608	611	499	20	24	8	24	45												
N. Dak.	34	61	-	-	1	-	-	-	1												
S. Dak.	248	258	-	-	3	2	-	-	-												
Nebr.	710	1,285	4	4	5	4	1	3	3												
Kans.	2,180	2,417	9	7	1	4	4	2	16												
S. ATLANTIC	71,325	80,382	97	95	177	176	65	771	1,028												
Del.	1,398	1,474	-	2	12	9	-	49	167												
Md.	5,207	8,511	16	12	34	65	13	496	602												
D.C.	2,368	2,264	-	3	8	5	-	14	7												
Va.	9,210	9,034	-	3	20	31	12	115	137												
W. Va.	609	562	9	14	N	N	5	11	29												
N.C.	14,468	15,750	19	16	9	15	5	38	43												
S.C.	6,422	7,390	6	3	11	4	5	5	9												
Ga.	14,223	15,648	1	3	10	7	11	-	-												
Fla.	17,420	19,749	46	39	73	40	14	43	34												
E.S. CENTRAL	27,210	31,745	170	407	50	36	19	55	47												
Ky.	3,045	3,064	8	33	11	19	5	22	11												
Tenn.	8,279	10,240	58	88	25	10	8	24	28												
Ala.	9,257	10,416	4	10	12	4	6	8	5												
Miss.	6,629	8,025	100	276	2	3	-	1	3												
W.S. CENTRAL	44,045	48,059	173	663	5	22	18	81	82												
Ark.	3,646	3,404	4	8	-	-	1	-	5												
La.	10,127	11,709	85	406	2	7	-	2	7												
Okla.	4,045	3,620	3	8	3	3	2	-	-												
Tex.	26,227	29,326	81	241	-	12	15	79	70												
MOUNTAIN	8,542	9,114	61	66	50	37	32	12	12												
Mont.	86	42	1	4	-	1	-	-	-												
Idaho	68	73	2	3	3	5	1	5	2												
Wyo.	72	41	8	2	1	-	1	1	3												
Colo.	2,412	2,807	19	12	14	13	7	2	-												
N. Mex.	877	979	11	13	3	1	7	-	-												
Ariz.	3,378	3,650	9	18	19	7	7	1	-												
Utah	119	187	3	1	6	10	2	1	3												
Nev.	1,530	1,335	8	13	4	-	7	2	4												
PACIFIC	24,176	21,837	119	162	62	67	98	105	104												
Wash.	2,608	1,997	20	29	9	16	10	8	9												
Oreg.	993	844	12	25	N	N	8	8	12												
Calif.	19,708	18,286	87	106	49	50	74	87	81												
Alaska	358	301	-	-	-	-	-	2	2												
Hawaii	509	409	-	2	4	1	6	N	N												
Guam	-	47	-	3	-	-	-	-	-												
P.R.	531	445	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	13	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


