
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 21, 2003 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,953	3,406	648	889	499	383	191	214	3,174	4,462											
NEW ENGLAND	113	129	-	17	18	18	8	20	243	578											
Maine	2	3	-	-	-	2	1	2	-	-											
N.H.	10	9	-	-	2	2	2	2	12	28											
Vt.	2	3	-	12	1	1	-	-	6	6											
Mass.	87	75	-	5	6	9	3	13	15	513											
R.I.	4	16	-	-	1	-	-	1	109	22											
Conn.	8	23	U	U	8	4	2	2	101	9											
MID. ATLANTIC	568	759	83	50	110	100	37	45	2,468	3,029											
Upstate N.Y.	48	63	28	25	35	21	9	14	1,061	1,211											
N.Y. City	187	410	-	-	10	19	7	13	1	39											
N.J.	215	127	-	4	2	18	5	5	307	901											
Pa.	118	159	55	21	63	42	16	13	1,099	878											
E.N. CENTRAL	199	271	114	56	110	99	21	32	74	285											
Ohio	71	39	7	-	67	37	6	9	19	20											
Ind.	13	17	-	-	8	5	1	3	4	3											
Ill.	1	49	7	11	3	13	4	8	-	16											
Mich.	92	141	100	44	32	27	10	8	1	5											
Wis.	22	25	-	1	-	17	-	4	50	241											
W.N. CENTRAL	133	106	118	426	20	24	6	8	59	56											
Minn.	18	7	3	-	2	2	2	-	35	27											
Iowa	4	11	-	1	4	6	-	1	7	8											
Mo.	85	57	114	418	9	8	1	5	11	16											
N. Dak.	-	4	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	1	1	-	-	-	-											
Nebr.	12	16	1	7	2	7	3	-	2	1											
Kans.	13	11	-	-	1	-	-	1	4	4											
S. ATLANTIC	868	798	84	90	140	80	50	28	245	378											
Del.	3	8	-	-	2	5	N	N	41	54											
Md.	50	71	8	6	28	10	6	4	145	220											
D.C.	1	9	-	-	1	3	-	-	3	10											
Va.	59	104	1	-	9	6	6	2	14	18											
W. Va.	7	13	1	1	3	-	2	-	1	3											
N.C.	77	107	5	14	12	5	9	3	20	43											
S.C.	71	42	19	4	3	5	1	3	1	3											
Ga.	314	204	3	39	12	7	15	6	5	1											
Fla.	286	240	47	26	70	39	11	10	15	26											
E.S. CENTRAL	191	175	44	62	32	12	9	8	18	22											
Ky.	38	26	7	2	10	6	1	2	5	9											
Tenn.	82	72	9	14	12	1	1	3	8	3											
Ala.	34	38	5	3	9	5	5	3	1	6											
Miss.	37	39	23	43	1	-	2	-	4	4											
W.S. CENTRAL	133	512	134	98	7	10	4	13	16	66											
Ark.	2	64	-	8	-	-	-	-	-	-											
La.	28	58	25	41	-	4	-	-	3	3											
Okla.	24	12	-	-	2	2	1	3	-	-											
Tex.	79	378	109	49	5	4	3	10	13	63											
MOUNTAIN	306	241	29	28	28	14	16	17	5	7											
Mont.	8	3	1	-	1	1	1	-	-	-											
Idaho	-	3	-	-	3	-	-	2	2	2											
Wyo.	17	12	-	5	1	-	-	-	-	-											
Colo.	41	37	18	3	7	3	7	2	-	-											
N. Mex.	14	54	-	2	2	1	2	2	-	1											
Ariz.	164	83	4	3	6	3	5	8	-	2											
Utah	25	20	-	2	6	5	-	3	2	1											
Nev.	37	29	6	13	2	1	1	-	1	1											
PACIFIC	442	415	42	62	34	26	40	43	46	41											
Wash.	30	32	8	12	3	1	1	3	-	-											
Oreg.	63	74	6	8	N	N	1	2	12	6											
Calif.	340	300	27	42	31	25	38	33	33	34											
Alaska	7	5	1	-	-	-	-	-	1	1											
Hawaii	2	4	-	-	-	-	-	5	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	32	83	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


