
TABLE II. (Part 9)  Provisional cases of selected notifiable diseases, United States, week ending January 9, 2010 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Spotted Fever Rickettsiosis (including RMSF) † Confirmed current week
Spotted Fever Rickettsiosis (including RMSF) † Confirmed previous 52 weeks median 
Spotted Fever Rickettsiosis (including RMSF) † Confirmed previous 52 weeks maximum 
Spotted Fever Rickettsiosis (including RMSF) † Confirmed cummulative for 2010
Spotted Fever Rickettsiosis (including RMSF) † Confirmed cummulative for 2009
Spotted Fever Rickettsiosis (including RMSF) † Probable current week
Spotted Fever Rickettsiosis (including RMSF) † Probable previous 52 weeks median 
Spotted Fever Rickettsiosis (including RMSF) † Probable previous 52 weeks maximum 
Spotted Fever Rickettsiosis (including RMSF) † Probable cummulative for 2010
Spotted Fever Rickettsiosis (including RMSF) † Probable cummulative for 2009

tab delimited data:
test
UNITED STATES	-	20	78	-	1	-	20	78	-	7											
NEW ENGLAND	-	0	2	-	-	-	0	2	-	-											
Conn.	-	0	0	-	-	-	0	0	-	-											
Maine	-	0	2	-	-	-	0	2	-	-											
Mass.	-	0	1	-	-	-	0	1	-	-											
N.H.	-	0	0	-	-	-	0	0	-	-											
R.I.	-	0	0	-	-	-	0	0	-	-											
Vt.	-	0	1	-	-	-	0	1	-	-											
MID. ATLANTIC	-	1	6	-	-	-	1	6	-	-											
N.J.	-	0	0	-	-	-	0	0	-	-											
N.Y. (Upstate)	-	0	3	-	-	-	0	3	-	-											
N.Y. City	-	0	4	-	-	-	0	4	-	-											
Pa.	-	0	2	-	-	-	0	2	-	-											
E.N. CENTRAL	-	1	7	-	1	-	1	7	-	-											
Ill.	-	0	6	-	-	-	0	6	-	-											
Ind.	-	0	3	-	-	-	0	3	-	-											
Mich.	-	0	2	-	1	-	0	2	-	-											
Ohio	-	0	4	-	-	-	0	4	-	-											
Wis.	-	0	1	-	-	-	0	1	-	-											
W.N. CENTRAL	-	3	27	-	-	-	3	27	-	-											
Iowa	-	0	1	-	-	-	0	1	-	-											
Kans.	-	0	1	-	-	-	0	1	-	-											
Minn.	-	0	2	-	-	-	0	2	-	-											
Mo.	-	3	26	-	-	-	3	26	-	-											
Nebr.	-	0	2	-	-	-	0	2	-	-											
N. Dak.	-	0	0	-	-	-	0	0	-	-											
S. Dak.	-	0	0	-	-	-	0	0	-	-											
S. ATLANTIC	-	7	27	-	-	-	7	27	-	5											
Del.	-	0	3	-	-	-	0	3	-	-											
D.C.	-	0	0	-	-	-	0	0	-	-											
Fla.	-	0	2	-	-	-	0	2	-	-											
Ga.	-	0	7	-	-	-	0	7	-	-											
Md.	-	0	3	-	-	-	0	3	-	1											
N.C.	-	3	25	-	-	-	3	25	-	2											
S.C.	-	0	5	-	-	-	0	5	-	1											
Va.	-	1	5	-	-	-	1	5	-	1											
W. Va.	-	0	1	-	-	-	0	1	-	-											
E.S. CENTRAL	-	4	16	-	-	-	3	16	-	2											
Ala.	-	1	7	-	-	-	1	7	-	1											
Ky.	-	0	1	-	-	-	0	1	-	-											
Miss.	-	0	1	-	-	-	0	1	-	-											
Tenn.	-	3	14	-	-	-	3	14	-	1											
W.S. CENTRAL	-	1	28	-	-	-	1	28	-	-											
Ark.	-	0	14	-	-	-	0	14	-	-											
La.	-	0	1	-	-	-	0	1	-	-											
Okla.	-	0	27	-	-	-	0	27	-	-											
Tex.	-	0	3	-	-	-	0	3	-	-											
MOUNTAIN	-	0	3	-	-	-	0	3	-	-											
Ariz.	-	0	1	-	-	-	0	0	-	-											
Colo.	-	0	1	-	-	-	0	1	-	-											
Idaho	-	0	1	-	-	-	0	1	-	-											
Mont.	-	0	2	-	-	-	0	2	-	-											
Nev.	-	0	0	-	-	-	0	0	-	-											
N. Mex.	-	0	1	-	-	-	0	1	-	-											
Utah	-	0	1	-	-	-	0	1	-	-											
Wyo.	-	0	1	-	-	-	0	1	-	-											
PACIFIC	-	0	1	-	-	-	0	1	-	-											
Alaska	-	0	0	-	-	-	0	0	-	-											
Calif.	-	0	1	-	-	-	0	1	-	-											
Hawaii	-	0	0	-	-	-	0	0	-	-											
Oreg.	-	0	0	-	-	-	0	0	-	-											
Wash.	-	0	0	-	-	-	0	0	-	-											
Amer. Samoa	-	0	0	-	-	-	0	0	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	-	0	0	-	-	-	0	0	-	-											
V.I.	-	0	0	-	-	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Illnesses with similar clinical presentation that result from Spotted fever group rickettsia infections are reported as Spotted fever rickettsiosis. Rocky Mountain Spotted Fever (RMSF) caused by Rickettsia rickettsii, is the most common and well-known spotted fever.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


