
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending December 11, 2010 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	447	953	1,727	48,562	46,196	46	85	210	4,543	4,341	197	277	527	13,155	14,778						
NEW ENGLAND	8	32	480	2,191	2,097	1	2	53	193	289	-	4	67	301	331						
Conn.	-	0	464	464	430	-	0	53	53	67	-	0	62	62	43						
Maine	5	2	7	127	118	-	0	3	20	19	-	0	1	8	5						
Mass.	3	23	52	1,228	1,100	-	1	9	79	105	-	4	16	207	231						
N.H.	-	3	10	157	255	-	0	2	21	35	-	0	1	12	21						
R.I.	-	2	17	140	134	-	0	1	2	38	-	0	3	11	26						
Vt.	-	1	5	75	60	1	0	2	18	25	-	0	1	1	5						
MID. ATLANTIC	41	96	219	5,468	5,238	4	9	32	531	411	5	33	53	1,492	2,675						
N.J.	-	19	57	1,012	1,077	-	2	9	102	101	-	6	16	331	566						
N.Y. (Upstate)	29	25	78	1,371	1,249	4	3	13	194	143	4	3	19	216	215						
N.Y. City	1	25	56	1,284	1,214	-	1	7	77	56	-	5	14	282	437						
Pa.	11	31	82	1,801	1,698	-	2	13	158	111	1	13	34	663	1,457						
E.N. CENTRAL	20	88	245	5,109	4,968	3	9	39	698	698	5	26	238	1,578	2,420						
Ill.	-	28	114	1,717	1,418	-	2	9	121	164	-	9	228	769	591						
Ind.	-	11	62	623	598	-	1	9	67	94	-	1	5	38	73						
Mich.	4	15	48	882	928	-	2	16	149	134	1	5	9	236	215						
Ohio	16	24	47	1,262	1,360	3	3	11	139	127	4	5	23	293	1,056						
Wis.	-	9	45	625	664	-	3	17	222	179	-	4	21	242	485						
W.N. CENTRAL	37	46	98	2,390	2,524	10	11	39	634	709	11	43	88	1,951	1,209						
Iowa	1	9	34	507	383	-	2	16	167	155	1	1	5	49	52						
Kans.	1	7	19	426	384	1	1	6	73	54	3	5	14	256	196						
Minn.	-	0	32	178	536	-	0	13	31	205	-	0	3	14	75						
Mo.	31	13	44	818	634	7	4	27	240	136	6	36	75	1,569	844						
Nebr.	3	4	13	242	335	2	1	6	74	84	1	1	10	56	34						
N. Dak.	1	0	39	51	64	-	0	10	17	8	-	0	5	-	4						
S. Dak.	-	3	17	168	188	-	0	4	32	67	-	0	2	7	4						
S. ATLANTIC	213	262	610	15,052	13,726	6	13	30	709	641	55	46	133	2,578	2,269						
Del.	1	3	11	172	140	-	0	2	6	13	-	0	4	40	145						
D.C.	-	1	6	75	96	-	0	1	6	2	-	0	4	25	26						
Fla.	117	118	227	6,031	6,344	4	4	13	235	165	42	19	53	1,106	444						
Ga.	23	41	132	2,655	2,304	-	1	15	103	69	10	14	39	746	632						
Md.	2	17	54	980	774	-	2	9	97	90	-	2	8	124	360						
N.C.	18	30	209	2,287	1,717	-	1	10	90	106	2	3	36	231	351						
S.C.	35	21	98	1,606	1,141	-	0	2	22	33	1	1	5	67	122						
Va.	17	18	68	1,076	1,002	2	2	15	129	134	-	3	15	136	180						
W. Va.	-	2	16	170	208	-	0	4	21	29	-	0	66	103	9						
E.S. CENTRAL	16	55	177	3,763	2,970	1	4	22	258	208	11	13	40	722	776						
Ala.	5	19	52	1,001	888	-	1	4	51	46	7	3	14	209	149						
Ky.	4	10	31	555	436	-	1	6	68	69	-	3	28	218	217						
