
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending July 6, 2002 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	134	146	11	16	4,278	4,582	3,206	3,528	1,662	2,155											
NEW ENGLAND	7	10	-	-	178	248	107	68	18	26											
Maine	-	-	-	-	6	5	4	5	-	-											
N.H.	-	-	-	-	10	6	10	10	-	-											
Vt.	-	-	-	-	1	6	2	5	11	6											
Mass.	4	7	-	-	81	95	56	12	7	20											
R.I.	-	-	-	-	25	11	17	12	-	-											
Conn.	3	3	-	-	55	125	18	24	-	-											
MID. ATLANTIC	21	20	-	2	530	597	719	693	803	615											
Upstate N.Y.	8	6	-	1	104	134	75	65	29	18											
N.Y. City	6	5	-	-	217	222	397	335	-	-											
N.J.	4	3	-	-	64	142	146	141	759	560											
Pa.	3	6	-	1	145	99	101	152	15	37											
E.N. CENTRAL	19	28	-	1	586	550	412	419	56	105											
Ohio	5	8	-	-	180	129	54	59	6	7											
Ind.	6	4	-	1	28	40	17	22	-	1											
Ill.	7	11	-	-	161	171	37	54	8	8											
Mich.	-	-	-	-	125	169	304	261	42	89											
Wis.	1	5	-	-	92	41	-	23	-	-											
W.N. CENTRAL	2	2	3	2	181	194	110	112	465	672											
Minn.	2	1	1	-	26	14	8	11	-	2											
Iowa	-	-	-	-	42	18	10	12	1	-											
Mo.	-	-	2	2	50	43	62	65	456	664											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	1	-	1	-	-											
Nebr.	-	-	-	-	5	26	14	13	6	3											
Kans.	-	-	-	-	54	90	12	10	2	3											
S. ATLANTIC	30	28	1	5	1,299	845	821	636	83	36											
Del.	-	-	-	-	9	4	7	12	4	2											
Md.	1	4	-	1	157	119	67	70	6	4											
D.C.	-	-	-	-	48	21	10	8	-	-											
Va.	2	4	-	-	50	68	108	78	2	-											
W. Va.	-	1	1	-	10	7	13	16	1	6											
N.C.	3	1	-	4	128	72	132	109	14	10											
S.C.	4	1	-	-	42	31	40	13	4	4											
Ga.	13	13	-	-	308	468	256	192	21	-											
Fla.	7	4	-	-	547	55	188	138	31	10											
E.S. CENTRAL	8	11	1	2	146	190	181	230	101	133											
Ky.	-	-	-	1	34	47	28	26	2	5											
Tenn.	5	5	-	-	60	73	73	111	20	37											
Ala.	3	5	1	1	23	57	40	48	3	2											
Miss.	-	1	-	-	29	13	40	45	76	89											
W.S. CENTRAL	6	4	-	-	66	525	195	421	18	448											
Ark.	-	-	-	-	25	33	60	55	3	5											
La.	1	-	-	-	15	57	14	64	11	102											
Okla.	5	4	-	-	25	81	12	61	4	4											
Tex.	-	-	-	-	1	354	109	241	-	337											
MOUNTAIN	24	12	5	1	331	403	253	262	50	37											
Mont.	-	-	-	-	9	6	3	2	-	1											
Idaho	1	-	-	-	20	44	5	8	-	1											
Wyo.	-	-	-	-	2	2	10	-	6	4											
Colo.	2	-	-	-	54	38	48	60	23	5											
N. Mex.	4	6	1	1	9	18	42	68	-	11											
Ariz.	12	4	3	-	174	210	94	85	3	9											
Utah	4	2	-	-	34	38	20	15	2	1											
Nev.	1	-	1	-	29	47	31	24	16	5											
PACIFIC	17	31	1	3	961	1,030	408	687	68	83											
Wash.	1	-	-	1	96	53	32	67	13	16											
Oreg.	4	5	-	-	46	66	76	85	13	10											
Calif.	9	24	1	1	811	889	294	517	42	57											
Alaska	1	1	-	-	7	12	3	4	-	-											
Hawaii	2	1	-	1	1	10	3	14	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	55	94	39	140	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	29	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


