
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 5, 2010 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	8,828	22,948	27,358	417,256	529,973	57	121	284	2,004	2,136											
NEW ENGLAND	623	743	1,396	15,684	16,850	2	6	33	107	150											
Conn.	138	215	736	3,676	4,912	-	0	29	29	38											
Maine	35	49	75	1,043	1,082	-	1	4	25	17											
Mass.	319	393	767	8,359	7,935	-	1	15	-	42											
N.H.	47	35	108	614	888	-	2	6	23	23											
R.I.	57	70	130	1,490	1,518	-	0	8	7	2											
Vt.	27	23	63	502	515	2	1	9	23	28											
MID. ATLANTIC	2,319	3,144	4,619	69,734	66,455	6	14	38	230	247											
N.J.	317	442	624	9,112	10,737	-	0	5	-	15											
N.Y. (Upstate)	485	634	2,530	13,816	12,291	3	3	16	56	53											
N.Y. City	1,118	1,188	2,207	27,539	25,002	-	1	5	21	36											
Pa.	399	865	1,056	19,267	18,425	3	9	19	153	143											
E.N. CENTRAL	529	3,409	4,413	46,206	87,369	11	28	73	422	523											
Ill.	-	1,048	1,322	146	26,647	-	3	8	65	53											
Ind.	-	309	602	5,078	10,014	-	4	11	60	116											
Mich.	458	887	1,412	20,894	20,510	1	6	11	111	94											
Ohio	71	943	1,073	17,294	20,897	10	7	16	144	137											
Wis.	-	365	466	2,794	9,301	-	8	39	42	123											
W.N. CENTRAL	222	1,311	1,711	26,474	30,305	7	20	59	322	291											
Iowa	2	177	252	4,172	4,256	-	4	13	69	71											
Kans.	44	187	571	3,906	4,345	2	2	6	38	31											
Minn.	2	266	337	5,178	6,323	-	5	31	94	64											
Mo.	103	498	638	10,464	11,188	1	3	12	50	54											
Nebr.	39	94	237	2,054	2,195	1	2	9	38	28											
N. Dak.	32	32	93	700	709	3	0	18	6	1											
S. Dak.	-	49	82	-	1,289	-	2	10	27	42											
S. ATLANTIC	2,176	4,263	6,098	71,667	109,441	11	20	50	368	360											
Del.	94	87	145	1,826	2,065	-	0	2	2	1											
D.C.	56	114	178	2,167	3,009	-	0	1	2	3											
Fla.	453	1,402	1,669	29,920	31,964	6	8	24	148	114											
Ga.	16	455	1,323	3,098	18,205	3	6	31	140	147											
Md.	376	448	1,031	8,990	9,522	-	0	3	11	19											
N.C.	-	651	1,291	-	18,269	-	1	11	11	30											
S.C.	538	521	1,331	11,458	11,878	-	1	7	18	18											
Va.	575	598	924	12,649	12,851	2	1	7	30	23											
W. Va.	68	67	137	1,559	1,678	-	0	2	6	5											
E.S. CENTRAL	583	1,761	2,268	33,707	39,213	-	4	10	72	64											
Ala.	-	479	629	9,825	11,567	-	1	5	25	22											
Ky.	196	313	642	6,458	4,384	-	2	4	24	16											
Miss.	-	429	640	6,559	10,499	-	0	3	4	5											
Tenn.	387	565	734	10,865	12,763	-	1	5	19	21											
W.S. CENTRAL	453	2,912	5,784	55,395	68,026	3	8	40	110	106											
Ark.	254	228	402	2,320	6,306	-	1	5	13	12											
La.	-	381	1,055	2,922	13,110	-	1	6	16	12											
Okla.	199	252	2,727	6,386	3,099	3	2	9	22	31											
Tex.	-	2,041	3,232	43,767	45,511	-	5	30	59	51											
MOUNTAIN	545	1,556	2,118	29,113	30,098	4	9	25	171	164											
Ariz.	53	484	713	9,343	10,827	-	0	3	12	13											
Colo.	288	430	709	7,775	4,986	2	2	10	50	40											
Idaho	-	61	185	1,046	1,581	1	1	7	29	19											
Mont.	28	57	75	1,278	1,372	1	1	4	23	14											
Nev.	114	171	478	4,021	4,276	-	0	2	5	7											
N. Mex.	-	166	453	2,213	3,517	-	2	8	26	50											
Utah	40	116	175	2,620	2,705	-	1	4	19	8											
Wyo.	22	35	70	817	834	-	0	2	7	13											
PACIFIC	1,378	3,481	5,350	69,276	82,216	13	13	27	202	231											
Alaska	-	105	144	2,462	2,266	-	0	1	1	2											
Calif.	1,174	2,677	4,406	54,907	63,019	6	8	20	119	119											
Hawaii	-	112	137	2,010	2,656	-	0	0	-	1											
Oreg.	-	173	468	1,367	4,623	5	2	10	54	80											
Wash.	204	395	638	8,530	9,652	2	1	8	28	29											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	1	27	78	-	-	0	0	-	-											
P.R.	92	113	329	2,229	3,138	N	0	0	N	N											
V.I.	-	9	16	132	229	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


