
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending September 27, 2008 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	742	847	2,110	31,700	33,838	69	81	247	3,506	3,584	255	402	1,227	13,702	12,597						
NEW ENGLAND	5	23	414	1,487	1,911	1	3	39	176	252	-	3	28	139	211						
Conn.	-	0	384	384	431	-	0	36	36	71	-	0	27	27	44						
Maine	1	2	14	110	96	-	0	3	14	32	-	0	6	18	14						
Mass.	-	15	52	741	1,116	-	2	11	80	109	-	2	5	78	138						
N.H.	-	2	10	106	138	-	0	5	23	24	-	0	1	3	5						
R.I.	3	2	13	77	65	1	0	3	8	7	-	0	9	10	7						
Vt.	1	1	7	69	65	-	0	3	15	9	-	0	1	3	3						
MID. ATLANTIC	77	98	164	3,757	4,681	5	7	192	515	403	11	33	93	1,687	588						
N.J.	-	14	30	456	1,006	-	1	5	24	97	-	7	36	521	132						
N.Y. (Upstate)	39	25	73	1,032	1,115	5	3	188	362	149	10	8	35	480	109						
N.Y. City	11	23	49	968	1,026	-	0	5	40	43	1	11	35	552	204						
Pa.	27	30	77	1,301	1,534	-	2	9	89	114	-	3	65	134	143						
E.N. CENTRAL	61	85	172	3,425	4,673	7	10	39	498	538	76	70	145	2,592	2,074						
Ill.	-	20	63	760	1,621	-	1	6	57	102	-	19	37	579	475						
Ind.	23	9	53	463	508	-	1	13	48	57	14	11	83	528	81						
Mich.	2	17	36	674	742	-	2	16	114	79	-	2	7	80	58						
Ohio	34	25	65	989	1,023	5	2	17	155	128	51	21	76	1,162	948						
Wis.	2	15	36	539	779	2	3	17	124	172	11	8	39	243	512						
W.N. CENTRAL	28	50	123	2,067	2,117	2	12	57	605	579	2	19	39	673	1,496						
Iowa	-	8	16	324	368	-	2	20	157	138	-	3	11	119	72						
Kans.	12	7	22	327	309	1	0	4	33	41	2	0	4	33	22						
Minn.	-	13	70	552	506	-	3	21	139	171	-	4	25	236	178						
Mo.	-	14	33	528	564	-	3	9	116	111	-	6	29	169	1,086						
Nebr.	9	5	13	188	200	1	2	28	122	71	-	0	2	5	20						
N. Dak.	7	0	35	35	33	-	0	20	2	7	-	0	15	35	3						
S. Dak.	-	2	11	113	137	-	1	4	36	40	-	1	9	76	115						
S. ATLANTIC	342	263	444	8,284	8,458	15	13	50	593	525	44	67	149	2,304	3,419						
Del.	2	3	9	125	120	-	0	1	11	13	-	0	1	7	10						
D.C.	-	1	4	41	44	1	0	1	9	-	-	0	3	13	15						
Fla.	165	102	181	3,564	3,207	4	2	18	127	104	14	18	75	649	1,805						
Ga.	61	38	86	1,583	1,411	1	1	7	72	76	12	26	50	846	1,180						
Md.	19	11	30	472	695	4	1	9	77	65	1	1	5	49	87						
N.C.	60	20	228	905	1,140	-	1	14	71	114	5	2	27	147	67						
S.C.	7	22	55	743	802	-	0	4	32	8	4	9	32	439	105						
Va.	28	20	49	738	894	5	3	25	173	130	8	4	13	143	143						
W. Va.	-	3	25	113	145	-	0	3	21	15	-	0	61	11	7						
E.S. CENTRAL	48	60	132	2,415	2,454	3	5	21	207	239	30	41	178	1,421	1,503						
Ala.	5	16	46	671	676	-	1	17	50	58	-	10	43	325	480						
Ky.	16	9	21	344	425	2	1	12	67	81	8	6	35	224	325						
Miss.	10	18	54	808	742	-	0	2	5	6	-	8	112	274	553						
