
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending May 24, 2008 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	344	833	2,662	10,405	13,124	31	74	244	1,114	1,014	196	365	1,297	5,744	5,048						
NEW ENGLAND	1	21	164	464	1,000	-	3	13	49	131	-	3	17	58	124						
Conn.	-	0	136	136	431	-	0	9	9	71	-	0	16	16	44						
Maine	1	2	14	47	42	-	0	4	4	14	-	0	1	2	12						
Mass.	-	15	58	220	420	-	2	10	24	34	-	2	8	33	59						
N.H.	-	2	10	23	47	-	0	4	7	8	-	0	1	1	4						
R.I.	-	1	13	21	34	-	0	2	3	1	-	0	9	5	4						
Vt.	-	1	5	17	26	-	0	3	2	3	-	0	1	1	1						
MID. ATLANTIC	50	96	190	1,290	1,837	5	9	195	303	124	24	22	79	617	215						
N.J.	-	17	48	172	373	-	1	7	5	32	-	4	14	92	37						
N.Y. (Upstate)	27	24	63	355	452	4	3	191	268	40	22	5	36	199	40						
N.Y. City	4	24	52	354	441	-	0	5	10	13	2	7	35	284	109						
Pa.	19	31	69	409	571	1	2	11	20	39	-	2	66	42	29						
E.N. CENTRAL	44	86	255	1,236	1,932	4	8	35	105	123	20	61	134	1,083	490						
Ill.	-	26	188	279	683	-	1	13	10	19	-	16	29	269	216						
Ind.	-	9	34	120	169	-	1	12	9	11	-	8	83	316	23						
Mich.	4	17	43	243	306	-	2	8	23	20	-	1	7	20	18						
Ohio	39	26	65	432	391	3	2	9	39	42	14	23	104	310	141						
Wis.	1	11	29	162	383	1	2	11	24	31	6	6	20	168	92						
W.N. CENTRAL	19	50	95	782	917	5	12	38	136	133	7	24	64	355	872						
Iowa	-	8	18	122	145	2	3	13	34	26	2	2	6	44	28						
Kans.	-	6	18	80	143	-	1	4	9	14	-	0	3	7	13						
Minn.	-	13	39	213	223	-	2	15	22	48	-	4	11	83	98						
Mo.	13	14	29	224	253	1	3	12	47	21	2	13	48	126	697						
Nebr.	3	5	13	93	73	2	1	6	13	19	-	0	3	-	10						
N. Dak.	3	0	9	16	11	-	0	1	2	-	3	0	5	26	6						
S. Dak.	-	2	11	34	69	-	1	5	9	5	-	2	30	69	20						
S. ATLANTIC	117	230	442	2,723	3,163	8	12	40	189	192	64	75	149	1,195	1,748						
Del.	-	3	8	42	40	-	0	2	5	6	-	0	2	3	4						
D.C.	-	1	4	16	28	-	0	1	5	-	-	0	3	5	9						
Fla.	67	87	181	1,357	1,295	6	2	18	63	49	15	30	75	382	998						
Ga.	29	33	86	394	489	-	1	6	13	25	26	27	85	464	616						
Md.	7	15	44	175	229	1	1	5	31	31	-	2	7	21	32						
N.C.	-	20	228	264	447	-	1	24	18	25	-	0	12	35	25						
S.C.	7	17	52	232	257	-	0	3	13	5	22	7	21	230	28						
Va.	7	22	49	190	340	1	3	9	33	50	1	4	14	52	35						
W. Va.	-	4	25	53	38	-	0	3	8	1	-	0	61	3	1						
E.S. CENTRAL	21	60	144	667	836	3	5	26	80	44	34	53	178	774	392						
Ala.	5	16	50	194	244	-	1	19	26	10	-	13	43	162	159						
Ky.	6	9	23	113	161	-	1	12	14	13	13	12	35	143	44						
Miss.	1	13	57	146	179	-	0	1	2	2	-	18	112	194	114						
Tenn.	9	17	34	214	252	3	2	12	38	19	21	9	32	275	75						
W.S. CENTRAL	67	97	875	901	1,019	1	5	23	73	74	37	49	707	1,035	551						
Ark.	4	13	50	110	133	-	0	4	15	15	13	2	17	120	39						
La.	-	14	44	58	220	-	0	0	-	3	-	6	22	58	181						
Okla.	22	9	60	142	115	1	0	13	6	11	3	3	31	42	27						
Tex.	41	51	790	591	551	-	4	11	52	45	21	37	663	815	304						
MOUNTAIN	21	52	83	908	883	5	8	42	119	114	10	18	40	235	275						
Ariz.	7	17	39	262	287	-	1	8	21	39	2	10	30	101	129						
Colo.	10	11	44	312	221	3	2	17	33	21	1	2	6	30	41						
Idaho	3	3	10	48	42	2	2	16	27	10	-	0	2	5	4						
Mont.	-	2	10	28	34	-	0	3	12	-	-	0	1	1	12						
Nev.	1	5	12	79	88	-	0	3	5	10	7	2	10	77	13						
N. Mex.	-	6	14	83	90	-	0	3	11	19	-	1	6	12	44						
Utah	-	5	17	77	89	-	1	9	7	15	-	1	5	6	8						
Wyo.	-	1	5	19	32	-	0	1	3	-	-	0	2	3	24						
PACIFIC	4	102	1,045	1,434	1,537	-	7	166	60	79	-	26	218	392	381						
Alaska	2	1	5	10	36	-	0	1	1	-	-	0	1	-	6						
Calif.	-	83	286	1,100	1,306	-	4	34	36	54	-	23	61	331	341						
Hawaii	-	5	14	65	92	-	0	5	3	13	-	0	43	16	14						
Oreg.	2	6	16	103	100	-	1	11	6	12	-	1	6	21	20						
Wash.	-	0	749	156	3	-	0	140	14	-	-	0	159	24	-						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	5	5	-	0	0	-	-	-	0	3	9	6						
P.R.	-	12	55	124	303	-	0	1	1	-	-	0	2	3	15						
