
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 9, 2004 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	975	1,010	1,018	1,292	10,810	6,502	4,375	5,549	1,130	677											
NEW ENGLAND	59	52	51	60	1,207	908	514	476	18	7											
Maine	5	2	8	6	2	12	37	59	-	-											
N.H.	5	6	4	3	55	75	22	21	-	-											
Vt.	4	1	2	2	61	60	27	29	-	-											
Mass.	28	25	30	36	1,046	699	219	167	15	7											
R.I.	4	2	1	2	31	16	29	57	1	-											
Conn.	13	16	6	11	12	46	180	143	2	-											
MID. ATLANTIC	228	270	128	157	2,172	745	455	731	69	39											
Upstate N.Y.	38	45	29	38	1,537	336	421	337	2	-											
N.Y. City	103	143	23	37	92	105	5	6	19	13											
N.J.	47	51	30	19	172	113	-	62	23	16											
Pa.	40	31	46	63	371	191	29	326	25	10											
E.N. CENTRAL	89	88	145	203	2,357	656	134	145	27	19											
Ohio	27	16	58	50	449	203	65	48	15	8											
Ind.	14	2	23	38	125	53	10	22	5	1											
Ill.	20	37	12	54	319	67	41	23	2	5											
Mich.	18	23	41	36	204	86	16	39	5	5											
Wis.	10	10	11	25	1,260	247	2	13	-	-											
W.N. CENTRAL	58	41	72	99	1,412	336	413	555	105	58											
Minn.	24	20	21	23	259	132	71	28	-	1											
Iowa	3	5	14	20	99	92	91	92	-	2											
Mo.	17	5	18	38	249	65	51	32	88	47											
N. Dak.	3	1	2	1	670	6	49	48	-	-											
S. Dak.	1	2	2	1	20	3	10	115	4	4											
Nebr.	3	-	4	6	29	7	53	91	12	3											
Kans.	7	8	11	10	86	31	88	149	1	1											
S. ATLANTIC	257	251	190	228	527	508	1,509	2,149	561	386											
Del.	6	2	4	8	8	7	9	43	4	1											
Md.	52	59	10	24	90	70	157	280	54	91											
D.C.	11	13	4	5	3	2	-	-	-	1											
Va.	36	29	16	21	163	84	382	418	24	25											
W. Va.	1	4	5	5	17	16	52	72	4	5											
N.C.	17	19	26	30	67	108	499	642	386	172											
S.C.	9	3	11	20	42	96	117	192	16	22											
Ga.	52	56	20	26	30	28	290	314	55	61											
Fla.	73	66	94	89	107	97	3	188	18	8											
E.S. CENTRAL	27	26	50	65	228	128	119	178	155	106											
Ky.	4	7	9	15	56	41	20	31	2	1											
Tenn.	7	5	14	17	134	60	36	96	84	57											
Ala.	11	7	14	17	26	17	53	50	40	19											
Miss.	5	7	13	16	12	10	10	1	29	29											
W.S. CENTRAL	91	105	92	146	549	566	907	963	165	54											
Ark.	7	4	14	13	55	41	43	25	86	-											
La.	4	4	30	36	10	9	-	2	5	-											
Okla.	7	4	8	14	33	66	89	163	70	40											
Tex.	73	93	40	83	451	450	775	773	4	14											
MOUNTAIN	37	32	55	68	1,100	762	180	158	25	7											
Mont.	-	-	3	4	40	5	22	20	3	1											
Idaho	1	1	6	6	30	67	7	14	4	2											
Wyo.	-	1	3	2	26	123	5	6	4	2											
Colo.	13	17	13	19	536	264	41	37	2	2											
N. Mex.	2	1	6	8	124	57	4	5	2	-											
Ariz.	10	7	12	21	186	118	90	58	2	-											
Utah	6	4	5	-	139	97	8	14	8	-											
Nev.	5	1	7	8	19	31	3	4	-	-											
PACIFIC	129	145	235	266	1,258	1,893	144	194	5	1											
Wash.	16	21	27	26	563	542	-	-	-	-											
Oreg.	15	9	51	45	334	388	6	6	3	-											
Calif.	94	109	149	179	333	951	130	180	2	1											
Alaska	1	1	3	5	9	3	8	8	-	-											
Hawaii	3	5	5	11	19	9	-	-	-	-											
Guam	-	1	-	-	-	1	-	-	-	-											
P.R.	-	1	5	9	4	2	46	61	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


