
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending March 29, 2008 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	329	864	1,894	5,602	7,698	222	72	217	611	498	199	359	1,078	3,088	2,586						
NEW ENGLAND	2	31	78	135	710	-	3	11	18	77	-	3	11	15	87						
Conn.	-	0	72	72	430	-	0	6	6	45	-	0	7	7	44						
Maine	-	2	14	26	22	-	0	4	4	7	-	0	4	1	4						
Mass.	-	21	58	-	207	-	1	10	-	18	-	1	8	-	37						
N.H.	-	3	10	10	23	-	0	4	5	6	-	0	1	1	2						
R.I.	2	1	15	17	17	-	0	2	1	-	-	0	9	5	-						
Vt.	-	1	5	10	11	-	0	3	2	1	-	0	1	1	-						
MID. ATLANTIC	14	108	190	612	1,063	193	9	27	225	64	15	19	154	255	131						
N.J.	-	19	48	16	217	-	1	7	-	21	-	4	11	35	22						
N.Y. (Upstate)	9	26	63	174	246	192	3	12	206	18	14	4	19	77	21						
N.Y. City	-	25	52	185	258	-	1	5	4	5	1	7	18	116	72						
Pa.	5	34	69	237	342	1	2	11	15	20	-	2	141	27	16						
E.N. CENTRAL	25	104	255	569	1,021	2	9	35	42	64	19	57	134	546	245						
Ill.	-	30	188	142	383	-	1	13	2	10	-	15	27	172	131						
Ind.	-	11	34	44	94	-	2	12	5	2	-	5	82	173	13						
Mich.	5	19	43	129	153	-	2	8	13	10	-	1	7	11	12						
Ohio	20	25	64	200	202	2	2	9	16	30	19	18	104	163	55						
Wis.	-	14	50	54	189	-	2	11	6	12	-	4	13	27	34						
W.N. CENTRAL	24	49	103	407	484	1	12	38	57	47	9	27	80	173	444						
Iowa	-	9	18	67	82	-	3	13	15	7	-	2	6	17	18						
Kans.	5	7	20	32	76	1	0	4	3	5	-	0	3	3	8						
Minn.	3	13	39	112	97	-	3	15	12	16	1	4	10	28	65						
Mo.	12	14	29	128	148	-	3	12	22	10	6	17	72	77	331						
Nebr.	4	5	13	47	35	-	2	6	3	9	-	0	3	-	4						
N. Dak.	-	0	9	5	8	-	0	1	-	-	2	0	5	16	6						
S. Dak.	-	3	11	16	38	-	0	5	2	-	-	1	30	32	12						
S. ATLANTIC	95	228	435	1,758	2,016	18	13	38	110	108	47	82	153	786	850						
Del.	-	3	8	18	22	-	0	2	2	4	-	0	2	-	3						
D.C.	1	0	4	11	8	-	0	1	-	-	-	0	4	8	3						
Fla.	52	87	181	860	828	12	3	18	43	28	13	34	75	245	543						
Ga.	16	36	81	314	298	-	1	8	8	16	12	29	86	350	236						
Md.	6	15	44	108	152	-	1	5	16	16	1	2	7	14	20						
N.C.	12	25	191	175	335	3	1	24	12	16	4	1	12	25	14						
S.C.	7	18	51	147	162	3	0	3	8	2	17	6	20	125	12						
Va.	1	22	50	96	190	-	3	9	17	25	-	3	14	19	19						
W. Va.	-	4	25	29	21	-	0	3	4	1	-	0	62	-	-						
E.S. CENTRAL	22	59	144	368	489	2	4	26	44	23	17	49	177	386	219						
Ala.	7	16	50	125	138	1	1	19	25	5	6	13	43	106	88						
Ky.	6	10	23	64	92	-	1	12	4	7	1	8	35	41	22						
Miss.	2	13	57	62	101	-	0	1	1	1	1	18	111	111	52						
Tenn.	7	17	34	117	158	1	2	12	14	10	9	7	32	128	57						
W.S. CENTRAL	49	96	819	449	431	1	5	13	32	31	65	48	653	578	198						
Ark.	6	13	50	60	62	1	0	3	5	6	5	2	11	46	16						
La.	-	16	44	49	102	-	0	0	-	3	-	9	22	33	72						
Okla.	7	9	43	65	58	-	0	3	2	4	1	3	9	24	11						
Tex.	36	52	772	275	209	-	3	11	25	18	59	33	631	475	99						
MOUNTAIN	62	50	83	477	495	5	9	42	58	44	12	17	40	132	168						
Ariz.	8	17	39	173	175	3	2	8	25	13	4	10	30	74	81						
Colo.	47	10	45	136	120	1	1	17	1	11	-	2	6	5	24						
Idaho	1	3	10	28	25	1	2	16	18	3	-	0	2	2	3						
Mont.	1	1	10	12	21	-	0	3	3	-	-	0	2	-	5						
Nev.	5	5	12	42	53	-	0	3	2	4	8	1	10	39	11						
N. Mex.	-	5	13	46	49	-	1	3	7	10	-	1	6	8	26						
Utah	-	4	17	27	37	-	1	9	2	3	-	0	5	1	5						
Wyo.	-	1	5	13	15	-	0	0	-	-	-	0	5	3	13						
PACIFIC	36	114	391	827	989	-	9	38	25	40	15	27	70	217	244						
Alaska	1	1	5	9	22	-	0	1	-	-	-	0	1	-	5						
Calif.	21	85	230	649	773	-	5	33	14	24	13	22	61	189	204						
Hawaii	-	5	14	42	57	-	0	4	2	3	-	0	3	7	11						
Oreg.	1	6	16	58	63	-	1	11	3	5	-	1	6	10	9						
Wash.	13	11	152	69	74	-	1	17	6	8	2	2	21	11	15						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	2	2	-	0	0	-	-	-	0	3	5	5						
P.R.	-	14	55	35	171	-	0	0	-	-	-	0	2	-	11						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


