
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 3, 2004 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	2,912	3,371	585	538	590	662	228	264	4,459	5,709											
NEW ENGLAND	164	165	4	2	12	26	10	13	504	820											
Maine	1	1	-	-	-	1	2	2	53	-											
N.H.	22	10	-	-	-	3	1	2	39	14											
Vt.	1	2	1	2	1	1	-	-	13	8											
Mass.	87	114	3	-	4	11	2	7	135	506											
R.I.	3	4	-	-	2	2	1	-	57	121											
Conn.	50	34	U	U	5	8	4	2	207	171											
MID. ATLANTIC	508	412	56	62	143	150	47	46	3,292	3,999											
Upstate N.Y.	45	37	6	8	33	37	17	9	1,196	1,151											
N.Y. City	50	131	-	-	10	15	6	11	-	70											
N.J.	277	106	-	-	34	18	10	9	919	1,227											
Pa.	136	138	50	54	66	80	14	17	1,177	1,551											
E.N. CENTRAL	245	254	35	84	154	143	34	34	90	301											
Ohio	70	73	3	6	81	70	15	7	40	19											
Ind.	8	13	2	3	11	9	6	1	2	6											
Ill.	33	30	5	14	10	17	-	10	-	22											
Mich.	134	110	25	57	50	36	12	11	6	-											
Wis.	-	28	-	4	2	11	1	5	42	254											
W.N. CENTRAL	200	150	197	117	13	31	6	8	94	73											
Minn.	21	19	4	3	1	3	2	2	39	44											
Iowa	9	4	-	-	3	5	1	-	9	9											
Mo.	141	102	193	113	7	14	2	3	38	16											
N. Dak.	2	-	-	-	1	1	-	-	-	-											
S. Dak.	-	2	-	-	1	1	-	-	-	-											
Nebr.	14	14	-	1	-	2	1	3	5	2											
Kans.	13	9	-	-	-	5	-	-	3	2											
S. ATLANTIC	920	897	101	82	142	173	35	56	396	391											
Del.	18	6	-	-	4	6	N	N	35	79											
Md.	79	53	14	6	27	39	4	7	246	242											
D.C.	13	1	1	-	5	1	-	-	2	3											
Va.	106	74	11	2	14	9	5	7	26	21											
W. Va.	2	7	16	1	2	3	1	2	2	3											
N.C.	91	95	6	5	15	16	8	10	49	20											
S.C.	53	80	7	17	1	4	-	2	2	1											
Ga.	291	279	7	6	14	18	7	16	7	9											
Fla.	267	302	39	45	60	77	10	12	27	13											
E.S. CENTRAL	200	212	57	43	24	41	16	10	26	25											
Ky.	25	40	16	7	8	11	4	1	11	5											
Tenn.	90	84	25	9	10	16	8	1	9	7											
Ala.	32	42	1	5	6	11	3	6	1	1											
Miss.	53	46	15	22	-	3	1	2	5	12											
W.S. CENTRAL	88	548	73	94	33	33	18	30	9	57											
Ark.	28	48	1	3	-	1	1	-	2	-											
La.	30	75	40	56	3	1	2	1	2	6											
Okla.	17	33	2	-	2	3	-	1	-	-											
Tex.	13	392	30	35	28	28	15	28	5	51											
MOUNTAIN	245	297	29	20	37	34	11	16	9	5											
Mont.	2	8	2	1	1	1	-	1	-	-											
Idaho	6	4	-	1	4	3	1	-	2	2											
Wyo.	7	18	4	-	4	2	-	-	2	-											
Colo.	21	43	4	5	4	7	3	6	-	-											
N. Mex.	10	21	6	-	-	2	-	2	-	1											
Ariz.	140	143	2	4	10	9	-	5	1	-											
Utah	24	20	3	-	12	7	1	1	4	1											
Nev.	35	40	8	9	2	3	6	1	-	1											
PACIFIC	342	436	33	34	32	31	51	51	39	38											
Wash.	26	35	10	11	6	4	6	3	3	-											
Oreg.	48	68	9	5	N	N	4	2	17	8											
Calif.	254	320	11	17	26	27	41	44	19	29											
Alaska	12	3	-	-	-	-	-	-	-	1											
Hawaii	2	10	3	1	-	-	-	2	N	N											
Guam	-	3	-	1	-	-	-	-	-	-											
P.R.	19	70	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


