
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 25, 2012 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	11	30	361	528	1	5	20	117	202	410	541	1,123	24,900	10,179						
NEW ENGLAND	-	0	3	7	23	-	0	2	3	7	18	30	74	1,299	372						
Conn.	-	0	1	1	3	-	0	0	-	-	-	2	9	117	37						
Maine	-	0	1	1	3	-	0	2	-	-	12	5	33	418	88						
Mass.	-	0	2	4	11	-	0	1	2	4	4	8	22	377	153						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	19	130	57						
R.I.	-	0	1	-	-	-	0	2	-	2	-	1	14	49	22						
Vt.	-	0	1	1	5	-	0	0	-	1	2	5	18	208	15						
MID. ATLANTIC	-	2	4	54	60	-	0	7	18	24	114	97	199	3,893	1,055						
N.J.	-	0	2	10	7	-	0	1	-	9	-	12	28	438	135						
N.Y. (Upstate)	-	0	2	15	18	-	0	3	3	5	89	40	140	1,921	387						
N.Y. City	-	0	2	14	21	-	0	6	13	9	-	9	42	273	54						
Pa.	-	0	2	15	14	-	0	1	2	1	25	26	61	1,261	479						
E.N. CENTRAL	-	2	6	48	70	-	1	13	31	49	52	165	328	6,388	2,013						
Ill.	-	0	3	14	21	-	1	11	14	30	-	41	123	1,099	536						
Ind.	-	0	2	4	14	-	0	2	4	-	-	6	22	172	153						
Mich.	-	0	2	11	5	-	0	2	5	5	10	11	33	415	488						
Ohio	-	0	2	17	20	-	0	2	4	11	37	15	35	586	504						
Wis.	-	0	2	2	10	-	0	1	4	3	5	87	239	4,116	332						
W.N. CENTRAL	1	1	4	30	43	-	0	2	8	27	10	45	136	2,165	925						
Iowa	-	0	1	2	9	-	0	2	-	5	-	10	92	1,016	152						
Kans.	-	0	1	5	2	-	0	1	3	4	-	6	25	322	74						
Minn.	-	0	3	5	11	-	0	1	-	1	-	0	23	-	409						
Mo.	1	0	3	13	11	-	0	2	3	9	7	15	43	563	192						
Nebr.	-	0	1	3	8	-	0	1	2	4	3	1	16	122	37						
N. Dak.	-	0	1	2	-	-	0	0	-	4	-	2	17	124	36						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	0	2	18	25						
S. ATLANTIC	-	2	6	59	96	-	0	4	14	20	41	38	80	1,568	891						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	3	28	22						
D.C.	-	0	1	1	1	-	0	2	2	-	-	0	2	13	3						
Fla.	-	1	3	35	37	-	0	2	3	5	24	9	25	401	208						
Ga.	-	0	2	6	10	-	0	1	-	4	-	2	7	62	128						
Md.	-	0	2	3	11	-	0	1	-	1	7	5	17	219	61						
N.C.	-	0	1	3	12	-	0	2	1	5	2	6	53	295	63						
S.C.	-	0	1	3	9	-	0	1	1	-	4	3	13	137	99						
Va.	-	0	2	2	10	-	0	4	5	5	4	9	25	353	255						
W. Va.	-	0	3	5	5	-	0	1	2	-	-	1	24	60	52						
E.S. CENTRAL	-	0	3	7	22	1	0	1	4	4	9	13	46	696	293						
Ala.	-	0	1	3	9	-	0	1	1	1	-	3	9	119	104						
Ky.	-	0	2	1	4	-	0	0	-	-	7	6	33	381	92						
Miss.	-	0	1	-	2	-	0	1	2	3	-	1	4	55	25						
Tenn.	-	0	1	3	7	1	0	1	1	-	2	3	12	141	72						
W.S. CENTRAL	1	1	5	38	43	-	0	4	10	51	54	25	161	1,227	630						
Ark.	-	0	2	5	8	-	0	2	1	1	-	1	11	53	45						
La.	-	0	1	3	10	-	0	0	-	-	-	0	2	25	25						
Okla.	1	0	2	5	7	-	0	2	-	2	-	0	16	47	31						
Tex.	-	1	3	25	18	-	0	4	9	48	54	22	134	1,102	529						
MOUNTAIN	-	1	3	26	38	-	0	2	11	6	21	68	168	3,034	1,554						
Ariz.	-	0	1	1	11	-	0	2	3	-	3	18	36	695	571						
Colo.	-	0	2	5	7	-	0	2	3	5	-	12	60	551	276						
Idaho	-	0	1	4	4	-	0	2	-	-	7	3	13	143	96						
Mont.	-	0	1	6	3	-	0	1	1	-	10	4	48	408	69						
Nev.	-	0	1	2	3	-	0	0	-	-	1	1	5	53	22						
N. Mex.	-	0	1	3	1	-	0	0	-	1	-	12	26	401	99						
Utah	-	0	1	3	9	-	0	1	3	-	-	17	47	742	412						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	5	41	9						
PACIFIC	3	2	10	92	133	-	1	11	18	14	91	85	311	4,630	2,446						
Alaska	-	0	0	-	2	-	0	1	1	1	7	1	22	114	18						
Calif.	-	1	7	63	89	-	1	11	16	7	1	13	53	355	1,917						
Hawaii	-	0	1	2	4	-	0	1	-	2	-	1	4	51	39						
Oreg.	-	0	4	19	23	-	0	0	-	4	1	10	51	652	202						
Wash.	3	0	3	8	15	-	0	1	1	-	82	62	254	3,458	270						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	0	-	7						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


