
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 3, 2001 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	998	1,270	5,716	6,127	31,058	33,564	25,140	28,193													
NEW ENGLAND	68	65	641	714	2,098	1,936	1,998	1,969													
Maine	4	6	63	116	159	111	150	88													
N.H.	2	1	20	21	154	125	142	131													
Vt.	1	2	58	54	71	101	63	97													
Mass.	29	30	234	237	1,158	1,110	1,054	1,122													
R.I.	9	8	62	51	123	123	158	136													
Conn.	23	18	204	235	433	366	431	395													
MID. ATLANTIC	264	335	1,053	1,147	3,583	4,388	3,483	4,634													
Upstate N.Y.	59	66	690	719	1,060	1,061	1,213	1,141													
N.Y. City	137	192	24	15	923	1,067	1,192	1,160													
N.J.	34	43	165	171	652	1,024	657	896													
Pa.	34	34	174	242	948	1,236	421	1,437													
E.N. CENTRAL	93	125	117	148	4,084	4,624	3,691	3,145													
Ohio	20	17	42	48	1,082	1,265	1,062	1,271													
Ind.	16	6	-	-	461	569	426	543													
Ill.	1	60	24	22	1,119	1,345	1,049	145													
Mich.	37	29	45	67	711	770	710	840													
Wis.	19	13	6	11	711	675	444	346													
W.N. CENTRAL	31	61	313	490	2,001	2,101	2,127	2,265													
Minn.	6	27	43	79	581	477	609	604													
Iowa	6	2	73	70	308	317	295	312													
Mo.	12	15	40	50	556	628	833	773													
N. Dak.	-	2	35	107	56	55	77	70													
S. Dak.	-	1	42	88	140	86	111	95													
Nebr.	2	8	4	2	125	197	-	135													
Kans.	5	6	76	94	235	341	202	276													
S. ATLANTIC	261	294	1,985	2,102	7,662	6,953	5,151	5,235													
Del.	2	5	30	47	80	106	98	116													
Md.	105	104	323	363	713	693	770	618													
D.C.	13	15	-	-	72	57	U	U													
Va.	44	48	411	497	1,175	882	747	831													
W. Va.	1	4	127	106	116	139	125	136													
N.C.	16	33	514	506	1,158	972	1,083	1,003													
S.C.	6	2	103	142	768	655	660	501													
Ga.	30	22	311	302	1,513	1,269	1,210	1,542													
Fla.	44	61	166	139	2,067	2,180	458	488													
E.S. CENTRAL	31	42	186	189	2,267	2,103	1,668	1,596													
Ky.	12	17	26	19	328	335	210	232													
Tenn.	11	11	97	97	556	562	713	713													
Ala.	6	13	61	72	632	585	474	535													
Miss.	2	1	2	1	751	621	271	116													
W.S. CENTRAL	12	67	877	799	3,311	4,316	2,068	2,632													
Ark.	3	3	20	20	806	632	92	516													
La.	5	11	1	4	325	764	566	645													
Okla.	3	8	57	52	419	343	292	262													
Tex.	1	45	799	723	1,761	2,577	1,118	1,209													
MOUNTAIN	49	44	225	250	1,882	2,372	1,546	2,235													
Mont.	3	1	36	62	68	82	-	-													
Idaho	3	3	28	9	124	104	4	98													
Wyo.	-	-	20	50	52	58	52	50													
Colo.	20	21	-	-	527	628	531	611													
N. Mex.	3	-	14	19	246	206	215	189													
Ariz.	9	7	112	91	545	613	532	675													
Utah	3	6	14	10	189	438	189	432													
Nev.	8	6	1	9	131	243	23	180													
PACIFIC	189	237	319	288	4,170	4,771	3,408	4,482													
Wash.	9	28	-	-	456	500	491	590													
Oreg.	11	36	3	7	207	261	271	320													
Calif.	159	163	279	255	3,151	3,750	2,335	3,328													
Alaska	1	-	37	26	37	53	28	33													
Hawaii	9	10	-	-	319	207	283	211													
Guam	-	2	-	-	-	23	U	U													
P.R.	4	5	83	67	510	585	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	11	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


