
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 10, 2004 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	2,992	3,484	592	552	638	754	247	277	4,701	6,455											
NEW ENGLAND	167	171	4	3	13	28	11	14	552	953											
Maine	1	1	-	-	-	1	3	2	53	-											
N.H.	22	11	-	-	-	4	1	2	48	16											
Vt.	2	2	1	3	1	1	-	-	13	9											
Mass.	89	118	3	-	4	12	2	8	154	636											
R.I.	3	4	-	-	2	2	1	-	72	121											
Conn.	50	35	U	U	6	8	4	2	212	171											
MID. ATLANTIC	516	422	57	68	152	173	52	50	3,430	4,482											
Upstate N.Y.	47	39	6	9	36	40	22	10	1,288	1,212											
N.Y. City	51	134	-	-	11	16	6	11	-	83											
N.J.	277	110	-	-	34	22	10	10	919	1,426											
Pa.	141	139	51	59	71	95	14	19	1,223	1,761											
E.N. CENTRAL	246	269	35	85	165	153	39	35	89	384											
Ohio	70	77	3	6	89	77	17	7	38	22											
Ind.	8	15	2	3	13	9	8	1	2	7											
Ill.	33	34	5	14	10	18	-	11	-	34											
Mich.	135	115	25	58	51	37	13	11	7	-											
Wis.	-	28	-	4	2	12	1	5	42	321											
W.N. CENTRAL	206	154	201	119	15	34	6	8	97	85											
Minn.	21	19	4	3	1	3	2	2	39	53											
Iowa	9	4	-	-	3	5	1	-	9	11											
Mo.	143	106	197	115	9	16	2	3	41	17											
N. Dak.	3	-	-	-	1	1	-	-	-	-											
S. Dak.	-	2	-	-	1	1	-	-	-	-											
Nebr.	16	14	-	1	-	2	1	3	5	2											
Kans.	14	9	-	-	-	6	-	-	3	2											
S. ATLANTIC	944	930	100	84	159	210	36	56	445	423											
Del.	19	6	-	-	4	6	N	N	46	83											
Md.	81	56	13	6	30	46	4	7	271	269											
D.C.	13	1	1	-	5	1	-	-	2	4											
Va.	111	78	11	2	16	37	6	7	34	21											
W. Va.	4	10	17	1	3	3	1	2	2	3											
N.C.	92	95	6	5	15	16	8	10	49	20											
S.C.	53	80	7	17	1	5	-	2	5	1											
Ga.	296	290	7	6	21	19	7	16	7	9											
Fla.	275	314	38	47	64	77	10	12	29	13											
E.S. CENTRAL	212	225	57	43	28	53	17	10	26	26											
Ky.	26	40	16	7	9	22	4	1	11	5											
Tenn.	95	92	25	9	10	17	8	1	9	8											
Ala.	33	43	1	5	8	11	3	6	1	1											
Miss.	58	50	15	22	1	3	2	2	5	12											
W.S. CENTRAL	94	563	74	96	34	35	18	32	13	59											
Ark.	28	50	1	3	-	2	1	1	2	-											
La.	30	76	40	57	3	1	2	1	1	6											
Okla.	19	34	2	1	2	4	-	1	-	-											
Tex.	17	403	31	35	29	28	15	29	10	53											
MOUNTAIN	254	306	29	20	38	35	11	17	10	5											
Mont.	2	8	2	1	1	2	-	1	-	-											
Idaho	6	4	-	1	4	3	1	-	2	2											
Wyo.	7	18	4	-	4	2	-	-	2	-											
Colo.	21	46	4	5	5	7	3	6	-	-											
N. Mex.	10	23	6	-	-	2	-	2	-	1											
Ariz.	145	147	3	4	10	9	-	5	1	-											
Utah	28	20	2	-	12	7	1	2	5	1											
Nev.	35	40	8	9	2	3	6	1	-	1											
PACIFIC	353	444	35	34	34	33	57	55	39	38											
Wash.	28	36	10	11	6	4	6	3	3	-											
Oreg.	53	69	9	5	N	N	4	2	16	8											
Calif.	258	325	13	17	28	29	46	47	20	29											
Alaska	12	3	-	-	-	-	-	-	-	1											
Hawaii	2	11	3	1	-	-	1	3	N	N											
Guam	-	3	-	1	-	-	-	-	-	-											
P.R.	19	70	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


