
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 13, 2000 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	104,930	127,388	927	1,348	229	312	1,169	1,734													
NEW ENGLAND	2,177	2,447	21	7	15	21	195	371													
Maine	29	19	-	1	2	3	-	1													
N.H.	34	23	-	-	2	2	18	-													
Vt.	20	22	3	2	-	3	1	-													
Mass.	970	961	18	1	8	5	83	98													
R.I.	223	218	-	3	-	2	-	10													
Conn.	901	1,204	-	-	3	6	93	262													
MID. ATLANTIC	7,786	15,138	21	50	43	82	748	960													
Upstate N.Y.	2,197	2,106	21	24	20	23	347	347													
N.Y. City	824	5,686	-	-	-	10	4	29													
N.J.	1,037	2,671	-	-	-	6	-	144													
Pa.	3,728	4,675	-	26	23	43	397	440													
E.N. CENTRAL	20,052	22,836	91	776	62	95	12	77													
Ohio	4,577	6,005	3	-	30	28	11	13													
Ind.	2,020	2,394	1	-	13	8	-	3													
Ill.	6,329	7,297	5	19	4	12	1	2													
Mich.	5,811	5,606	82	260	10	28	-	1													
Wis.	1,315	1,534	-	497	5	19	U	58													
W.N. CENTRAL	5,162	5,742	214	54	15	15	44	34													
Minn.	873	1,057	1	-	1	1	11	8													
Iowa	351	348	1	-	3	5	1	3													
Mo.	2,657	2,752	197	51	8	6	9	16													
N. Dak.	4	33	-	-	-	-	-	1													
S. Dak.	92	55	-	-	1	1	-	-													
Nebr.	349	612	1	3	-	2	-	2													
Kans.	836	885	14	-	2	-	23	4													
S. ATLANTIC	30,496	38,042	38	75	47	34	134	203													
Del.	604	634	-	-	4	2	11	11													
Md.	2,907	4,579	5	21	13	4	93	153													
D.C.	805	2,435	-	-	-	-	-	1													
Va.	3,678	3,501	1	7	3	8	13	9													
W. Va.	118	236	3	11	N	N	4	4													
N.C.	6,271	7,092	10	18	6	7	4	22													
S.C.	3,879	3,979	-	12	2	6	-	2													
Ga.	4,462	7,812	-	1	2	-	-	-													
Fla.	7,772	7,774	19	5	17	7	9	1													
E.S. CENTRAL	12,811	12,728	139	100	6	15	1	23													
Ky.	1,177	1,243	16	5	4	7	-	2													
Tenn.	4,019	4,018	32	37	1	6	1	8													
Ala.	4,456	3,527	6	1	1	2	-	6													
Miss.	3,159	3,940	85	57	-	-	-	7													
W.S. CENTRAL	16,354	18,215	260	154	4	1	1	5													
Ark.	1,065	945	3	9	-	-	-	-													
La.	4,735	4,514	162	108	2	1	1	3													
Okla.	1,284	1,564	2	3	1	-	-	2													
Tex.	9,270	11,192	93	34	1	-	-	-													
MOUNTAIN	3,588	3,357	81	77	15	22	-	4													
Mont.	14	17	1	4	-	-	-	-													
Idaho	26	33	-	4	1	-	-	-													
Wyo.	25	10	50	29	1	-	-	1													
Colo.	1,204	782	12	11	7	2	-	-													
N. Mex.	263	295	5	12	1	1	-	1													
Ariz.	1,535	1,694	10	13	2	3	-	-													
Utah	102	80	-	2	3	10	-	1													
Nev.	419	446	3	2	-	6	-	1													
PACIFIC	6,504	8,883	62	55	22	27	34	57													
Wash.	800	802	8	5	8	7	-	1													
Oreg.	216	333	15	6	N	N	2	3													
Calif.	5,295	7,458	39	44	14	19	32	53													
Alaska	110	131	-	-	-	1	-	-													
Hawaii	83	159	-	-	-	-	N	N													
Guam	-	26	-	-	-	-	-	-													
P.R.	170	141	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


