
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 22, 2004 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	2,262	2,474	452	417	355	373	153	181	2,743	3,059											
NEW ENGLAND	88	127	1	1	8	14	10	7	252	359											
Maine	1	-	-	-	-	-	2	-	31	-											
N.H.	20	5	-	-	-	2	1	2	13	5											
Vt.	1	1	1	1	-	1	-	-	9	4											
Mass.	63	93	-	-	3	6	2	3	91	188											
R.I.	1	3	-	-	1	1	1	-	28	80											
Conn.	2	25	U	U	4	4	4	2	80	82											
MID. ATLANTIC	345	335	47	46	84	78	34	37	2,131	2,248											
Upstate N.Y.	41	28	4	7	18	25	12	7	756	720											
N.Y. City	34	115	-	-	3	8	3	10	-	3											
N.J.	158	90	-	-	22	5	8	7	489	550											
Pa.	112	102	43	39	41	40	11	13	886	975											
E.N. CENTRAL	173	183	25	65	79	85	21	22	34	94											
Ohio	61	57	2	4	39	35	9	3	28	11											
Ind.	8	10	2	-	7	4	4	1	-	5											
Ill.	-	-	2	11	2	13	-	7	-	2											
Mich.	104	94	19	47	29	26	7	7	-	-											
Wis.	-	22	-	3	2	7	1	4	6	76											
W.N. CENTRAL	157	111	183	89	8	14	4	5	38	31											
Minn.	12	13	1	1	-	2	2	2	12	17											
Iowa	6	4	-	-	2	4	1	-	5	4											
Mo.	122	74	182	87	4	5	1	1	16	7											
N. Dak.	1	-	-	-	1	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	9	12	-	1	-	1	-	2	2	1											
Kans.	7	7	-	-	-	1	-	-	3	2											
S. ATLANTIC	679	638	69	69	86	104	24	39	237	238											
Del.	12	3	-	-	3	-	N	N	24	45											
Md.	59	43	6	5	13	17	4	4	142	150											
D.C.	12	1	1	-	1	1	-	-	2	3											
Va.	75	40	10	1	7	6	3	4	10	10											
W. Va.	2	7	8	1	2	-	1	1	1	-											
N.C.	57	53	6	3	8	9	4	8	34	17											
S.C.	37	60	1	17	1	4	-	2	1	1											
Ga.	218	202	6	6	4	10	4	10	1	5											
Fla.	207	229	31	36	47	57	8	10	22	7											
E.S. CENTRAL	286	159	37	37	15	15	7	6	9	15											
Ky.	21	34	12	7	4	3	2	-	5	2											
Tenn.	69	53	11	7	9	7	4	1	2	6											
Ala.	24	31	-	4	2	3	1	3	-	-											
Miss.	172	41	14	19	-	2	-	2	2	7											
W.S. CENTRAL	61	418	48	76	24	22	13	22	4	39											
Ark.	17	38	-	3	-	-	-	-	-	-											
La.	23	61	25	43	1	1	1	1	-	4											
Okla.	16	18	2	-	2	2	-	1	-	-											
Tex.	5	301	21	30	21	19	12	20	4	35											
MOUNTAIN	193	222	20	12	25	19	6	11	8	3											
Mont.	-	8	2	1	-	-	-	1	-	-											
Idaho	6	2	-	1	1	2	1	-	2	1											
Wyo.	3	9	-	-	4	1	-	-	1	-											
Colo.	27	34	4	4	4	3	1	4	-	-											
N. Mex.	5	17	3	-	-	2	-	2	-	-											
Ariz.	101	112	2	3	5	6	-	4	1	-											
Utah	20	14	1	-	9	3	-	-	4	1											
Nev.	31	26	8	3	2	2	4	-	-	1											
PACIFIC	280	281	22	22	26	22	34	32	30	32											
Wash.	22	29	7	9	5	2	5	3	3	-											
Oreg.	41	-	4	4	N	N	4	1	11	8											
Calif.	202	243	9	8	21	20	25	28	16	23											
Alaska	12	3	-	-	-	-	-	-	-	1											
Hawaii	3	6	2	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	9	57	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


