
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 2, 2000 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	36,091	40,781	594,772	603,238	2,431	2,495	4,168	3,534	3,085	2,613											
NEW ENGLAND	1,884	2,070	19,300	19,491	101	180	372	396	362	358											
Maine	38	75	1,309	979	20	29	31	38	28	-											
N.H.	31	46	923	905	22	19	36	35	35	33											
Vt.	37	16	493	447	26	35	33	32	34	21											
Mass.	1,137	1,319	8,136	8,226	30	69	158	174	164	183											
R.I.	95	96	2,357	2,159	3	6	19	27	18	26											
Conn.	546	518	6,082	6,775	-	22	95	90	83	95											
MID. ATLANTIC	7,705	10,462	53,288	60,685	173	569	388	354	275	143											
Upstate N.Y.	705	1,196	N	N	119	165	280	278	66	8											
N.Y. City	3,929	5,574	22,457	24,880	11	243	11	17	13	17											
N.J.	1,592	1,922	7,858	11,403	12	46	97	59	109	65											
Pa.	1,479	1,770	22,973	24,402	31	115	N	N	87	53											
E.N. CENTRAL	3,442	2,810	96,641	102,035	776	613	963	952	565	513											
Ohio	546	462	23,202	27,108	255	64	261	238	209	216											
Ind.	352	317	11,481	11,079	57	39	132	98	83	64											
Ill.	1,693	1,345	26,321	30,088	7	87	183	494	14	86											
Mich.	652	552	23,516	20,772	94	49	137	122	104	80											
Wis.	199	134	12,121	12,988	363	374	250	N	155	67											
W.N. CENTRAL	813	934	32,919	34,844	352	197	656	514	573	536											
Minn.	160	177	6,812	6,941	131	75	198	166	190	184											
Iowa	86	75	4,579	4,480	75	55	180	108	147	78											
Mo.	368	449	10,486	12,323	30	25	114	45	96	66											
N. Dak.	3	6	677	857	15	18	20	16	20	18											
S. Dak.	7	15	1,697	1,459	15	7	55	47	58	62											
Nebr.	68	62	3,260	3,211	77	15	63	101	45	113											
Kans.	121	150	5,408	5,573	9	2	26	31	17	15											
S. ATLANTIC	10,157	11,255	117,456	127,330	457	359	358	318	265	182											
Del.	199	158	2,651	2,551	6	-	1	6	1	3											
Md.	1,197	1,339	12,081	12,112	10	17	32	41	1	4											
D.C.	785	636	2,980	N	19	7	1	1	U	U											
Va.	764	777	14,780	13,144	17	27	72	71	61	59											
W. Va.	60	64	1,442	1,693	3	3	15	15	13	9											
N.C.	667	741	20,009	20,314	26	29	87	72	65	52											
S.C.	755	917	8,929	17,381	-	-	21	19	14	14											
Ga.	1,117	1,585	24,305	30,645	170	128	42	31	36	2											
Fla.	4,613	5,038	30,279	29,490	206	148	87	62	74	39											
E.S. CENTRAL	1,809	1,788	44,879	42,302	47	36	125	137	100	102											
Ky.	186	256	7,431	6,898	7	7	40	47	32	34											
Tenn.	771	704	13,616	13,099	11	12	55	55	45	43											
Ala.	457	444	13,324	11,774	15	12	11	27	9	21											
Miss.	395	384	10,508	10,531	14	5	19	8	14	4											
W.S. CENTRAL	3,708	4,159	92,076	86,084	123	88	178	139	229	147											
Ark.	172	186	5,355	5,583	14	2	57	15	38	14											
La.	649	814	16,686	15,287	10	24	9	14	49	14											
Okla.	320	125	8,208	7,593	17	12	19	37	17	28											
Tex.	2,567	3,034	61,827	57,621	82	50	93	73	125	91											
MOUNTAIN	1,322	1,605	33,724	30,564	171	96	423	321	282	240											
Mont.	14	13	1,264	1,450	10	13	30	25	-	-											
Idaho	20	22	1,682	1,632	23	8	73	64	35	43											
Wyo.	9	11	725	713	5	1	19	15	10	16											
Colo.	300	290	8,461	5,840	71	12	160	112	110	88											
N. Mex.	140	82	4,237	4,559	21	41	23	13	16	7											
Ariz.	427	816	11,817	11,501	11	12	53	36	41	23											
Utah	137	141	2,043	1,992	26	N	52	35	70	48											
Nev.	275	230	3,495	2,877	4	9	13	21	-	15											
PACIFIC	5,251	5,698	104,489	99,903	231	357	705	403	434	392											
Wash.	480	336	11,583	11,104	N	N	221	161	200	176											
Oreg.	171	208	4,798	5,657	21	93	154	67	114	68											
Calif.	4,479	5,047	83,129	78,450	210	264	287	161	108	136											
Alaska	22	14	2,187	1,711	-	-	28	1	1	1											
Hawaii	99	93	2,792	2,981	-	-	15	13	11	11											
Guam	15	17	-	432	-	-	N	N	U	U											
P.R.	1,245	1,180	3,027	U	-	-	7	7	U	U											
V.I.	32	35	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


