
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 4, 1999 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	14,775	20,525	6,966	11,588	6,020	6,574	12,837	15,622													
NEW ENGLAND	807	393	764	350	54	71	395	407													
Maine	5	13	-	-	-	1	16	11													
N.H.	17	16	16	20	1	2	10	-													
Vt.	6	7	4	4	3	4	2	4													
Mass.	690	255	668	249	32	41	224	235													
R.I.	23	34	18	13	2	1	39	50													
Conn.	66	68	58	64	16	22	104	107													
MID. ATLANTIC	880	2,268	449	1,640	183	300	2,329	2,817													
Upstate N.Y.	264	606	62	209	26	36	293	357													
N.Y. City	266	676	82	575	79	75	1,240	1,335													
N.J.	194	643	155	602	51	98	479	573													
Pa.	156	343	150	254	27	91	317	552													
E.N. CENTRAL	2,757	2,794	1,241	1,487	1,302	939	1,167	1,538													
Ohio	385	484	135	134	85	128	218	216													
Ind.	311	163	97	43	625	191	90	151													
Ill.	1,048	1,504	592	1,239	362	385	508	736													
Mich.	451	258	343	4	230	176	266	335													
Wis.	562	385	74	67	U	59	85	100													
W.N. CENTRAL	1,064	1,011	704	590	108	128	447	458													
Minn.	237	294	222	325	9	9	187	143													
Iowa	62	65	48	44	9	2	50	48													
Mo.	638	180	342	121	72	96	152	161													
N. Dak.	3	10	2	3	-	-	6	10													
S. Dak.	18	31	10	23	-	1	17	17													
Nebr.	69	362	35	19	8	7	16	27													
Kans.	37	69	45	55	10	13	19	52													
S. ATLANTIC	2,335	4,040	424	1,221	1,899	2,416	2,599	2,935													
Del.	13	42	8	36	8	20	12	34													
Md.	153	197	57	66	308	636	246	276													
D.C.	51	34	U	U	59	85	47	100													
Va.	126	188	54	87	146	140	247	280													
W. Va.	8	11	5	8	2	3	37	39													
N.C.	198	326	86	176	416	686	382	420													
S.C.	122	177	62	94	242	308	218	259													
Ga.	222	1,036	37	239	389	273	553	492													
Fla.	1,442	2,029	115	515	329	265	857	1,035													
E.S. CENTRAL	959	1,370	468	1,080	1,060	1,144	781	1,064													
Ky.	229	141	-	45	99	100	166	153													
Tenn.	508	738	411	812	581	536	272	364													
Ala.	109	437	47	216	199	268	287	343													
Miss.	113	54	10	7	181	240	56	204													
W.S. CENTRAL	2,437	4,200	2,038	1,359	866	1,003	1,459	2,294													
Ark.	73	199	23	61	79	107	158	143													
La.	118	325	115	279	208	403	U	278													
Okla.	456	528	151	180	168	86	122	152													
Tex.	1,790	3,148	1,749	839	411	407	1,179	1,721													
MOUNTAIN	1,118	1,232	664	705	223	229	418	514													
Mont.	9	8	-	3	1	-	13	18													
Idaho	26	19	9	14	1	2	14	11													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	191	219	144	158	2	10	U	64													
N. Mex.	138	286	62	166	11	22	59	65													
Ariz.	597	592	378	312	200	175	207	202													
Utah	64	41	64	31	2	4	40	47													
Nev.	90	64	6	20	6	15	82	103													
PACIFIC	2,418	3,217	214	3,156	325	344	3,242	3,595													
Wash.	116	208	99	185	64	27	161	239													
Oreg.	95	185	85	150	10	5	97	124													
Calif.	2,174	2,766	-	2,766	247	308	2,768	3,023													
Alaska	3	9	3	5	1	1	53	48													
Hawaii	30	49	27	50	3	3	163	161													
Guam	8	36	U	U	1	1	11	84													
P.R.	88	58	U	U	147	167	41	140													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


