
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 5, 2005 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,644	1,740	665	622	18,010	16,213	1,061	1,222													
NEW ENGLAND	102	81	47	45	2,158	2,927	59	83													
Maine	6	1	3	8	182	29	4	7													
N.H.	8	10	6	3	176	183	5	5													
Vt.	7	5	2	2	41	47	1	4													
Mass.	37	35	12	16	956	1,444	31	49													
R.I.	19	15	6	1	32	187	2	4													
Conn.	25	15	18	15	771	1,037	16	14													
MID. ATLANTIC	583	499	173	147	11,472	9,877	291	325													
Upstate N.Y.	162	105	54	42	3,499	3,450	44	41													
N.Y. City	82	65	32	25	-	333	154	178													
N.J.	88	83	33	31	3,118	2,479	62	65													
Pa.	251	246	54	49	4,855	3,615	31	41													
E.N. CENTRAL	309	426	65	107	1,321	1,266	87	109													
Ohio	166	197	29	38	66	47	24	28													
Ind.	18	41	4	16	29	24	3	13													
Ill.	15	45	2	22	-	87	29	38													
Mich.	92	123	23	26	50	26	20	18													
Wis.	18	20	7	5	1,176	1,082	11	12													
W.N. CENTRAL	80	51	38	16	831	477	40	63													
Minn.	16	7	11	4	724	394	11	24													
Iowa	6	5	8	2	78	47	8	4													
Mo.	32	24	6	6	23	24	16	19													
N. Dak.	2	2	4	-	-	-	-	3													
S. Dak.	21	4	-	1	1	1	-	1													
Nebr.	1	3	5	3	2	8	1	4													
Kans.	2	6	4	-	3	3	4	8													
S. ATLANTIC	327	345	138	105	1,993	1,466	253	298													
Del.	16	13	N	N	575	296	3	6													
Md.	94	74	19	15	1,026	787	92	68													
D.C.	9	10	-	5	8	12	8	13													
Va.	37	40	14	17	219	156	27	44													
W. Va.	16	10	4	4	16	28	1	2													
N.C.	25	29	27	21	44	109	30	19													
S.C.	11	11	9	10	19	22	7	10													
Ga.	22	39	21	14	5	12	39	58													
Fla.	97	119	44	19	81	44	46	78													
E.S. CENTRAL	70	89	28	23	32	43	26	30													
Ky.	24	35	4	4	5	15	9	4													
Tenn.	31	39	12	12	26	23	13	10													
Ala.	12	12	8	5	1	5	4	11													
Miss.	3	3	4	2	-	-	-	5													
W.S. CENTRAL	25	123	27	37	56	65	78	120													
Ark.	4	1	2	3	4	8	6	8													
La.	1	7	8	3	4	2	2	6													
Okla.	7	5	3	-	-	-	9	7													
Tex.	13	110	14	31	48	55	61	99													
MOUNTAIN	79	70	16	23	21	17	47	48													
Mont.	5	2	-	-	-	-	-	-													
Idaho	3	7	-	1	2	6	-	1													
Wyo.	4	6	-	-	3	3	2	-													
Colo.	21	18	7	12	3	-	23	18													
N. Mex.	2	4	4	1	1	1	2	4													
Ariz.	23	11	-	-	8	6	10	13													
Utah	13	18	3	1	2	1	8	7													
Nev.	8	4	2	8	2	-	2	5													
PACIFIC	69	56	133	119	126	75	180	146													
Wash.	-	9	9	9	8	12	13	15													
Oreg.	N	N	10	6	17	25	9	16													
Calif.	66	46	113	100	98	36	139	109													
Alaska	-	1	-	-	3	2	5	2													
Hawaii	3	-	1	4	N	N	14	4													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


