
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending July 14, 2001 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	495	661	3,089	3,525	14,842	17,208	11,756	15,345													
NEW ENGLAND	33	32	318	385	1,348	1,068	987	1,118													
Maine	3	4	36	78	110	76	83	61													
N.H.	2	1	7	8	97	69	103	75													
Vt.	-	2	37	36	36	62	38	60													
Mass.	10	11	110	122	627	634	460	626													
R.I.	3	5	29	17	66	45	82	79													
Conn.	15	9	99	124	412	182	221	217													
MID. ATLANTIC	92	152	478	616	1,577	2,473	1,841	2,559													
Upstate N.Y.	25	30	359	378	531	561	479	652													
N.Y. City	42	81	11	5	442	639	597	661													
N.J.	19	21	88	83	419	612	344	479													
Pa.	6	20	20	150	185	661	421	767													
E.N. CENTRAL	52	81	42	47	2,121	2,426	1,535	1,497													
Ohio	12	12	14	11	661	562	483	548													
Ind.	12	4	1	-	233	282	188	292													
Ill.	1	41	4	4	548	784	302	1													
Mich.	19	17	17	23	396	454	357	474													
Wis.	8	7	6	9	283	344	205	182													
W.N. CENTRAL	19	36	182	315	866	1,106	901	1,270													
Minn.	6	13	19	49	211	242	306	342													
Iowa	3	1	42	46	148	149	95	176													
Mo.	6	9	16	17	253	364	325	424													
N. Dak.	-	2	24	74	14	27	32	42													
S. Dak.	-	-	21	62	70	37	50	53													
Nebr.	2	5	4	-	60	102	-	81													
Kans.	2	6	56	67	110	185	93	152													
S. ATLANTIC	145	142	1,134	1,242	3,557	3,058	2,064	2,642													
Del.	1	3	18	20	44	51	43	66													
Md.	59	46	138	238	379	383	366	366													
D.C.	9	12	-	-	39	31	U	U													
Va.	30	30	228	321	589	413	495	440													
W. Va.	1	2	69	66	53	74	59	75													
N.C.	6	11	315	303	518	404	272	444													
S.C.	4	1	73	71	368	292	291	245													
Ga.	8	4	174	157	546	512	351	775													
Fla.	27	33	119	66	1,021	898	187	231													
E.S. CENTRAL	11	22	109	99	885	888	614	762													
Ky.	2	6	11	14	160	181	101	132													
Tenn.	6	5	71	53	248	207	242	352													
Ala.	3	10	27	32	273	229	211	233													
Miss.	-	1	-	-	204	271	60	45													
W.S. CENTRAL	6	38	503	521	1,187	2,126	1,079	1,289													
Ark.	3	1	19	-	254	252	92	207													
La.	1	6	-	1	249	372	344	281													
Okla.	1	4	42	35	138	166	132	134													
Tex.	1	27	442	485	546	1,336	511	667													
MOUNTAIN	27	24	126	132	1,000	1,326	705	1,246													
Mont.	2	1	20	34	39	58	-	-													
Idaho	3	2	2	1	71	75	4	66													
Wyo.	-	-	20	34	32	37	22	31													
Colo.	13	11	-	-	278	399	236	377													
N. Mex.	1	-	5	13	123	118	100	114													
Ariz.	3	3	76	47	279	307	216	321													
Utah	3	3	2	2	110	199	104	204													
Nev.	2	4	1	1	68	133	23	133													
PACIFIC	110	134	197	168	2,301	2,737	2,030	2,962													
Wash.	4	12	-	-	227	230	358	331													
Oreg.	5	23	-	2	106	169	159	213													
Calif.	93	92	161	142	1,754	2,209	1,332	2,285													
Alaska	1	-	36	24	22	29	2	23													
Hawaii	7	7	-	-	192	100	179	110													
Guam	-	-	-	-	-	17	U	U													
P.R.	3	4	61	41	302	299	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	6	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


