
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 23, 2000 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	238,560	260,041	2,235	2,013	655	691	8,488	11,162													
NEW ENGLAND	4,383	4,769	13	13	27	58	2,165	3,433													
Maine	61	53	2	2	2	3	-	22													
N.H.	73	86	-	-	2	5	50	8													
Vt.	48	36	3	5	4	11	18	15													
Mass.	1,855	1,825	3	3	9	23	767	654													
R.I.	450	419	5	3	4	6	310	350													
Conn.	1,896	2,350	-	-	6	10	1,020	2,384													
MID. ATLANTIC	25,132	29,018	431	94	134	157	4,829	5,778													
Upstate N.Y.	5,103	4,781	52	46	56	41	2,661	2,821													
N.Y. City	8,022	9,340	-	-	-	24	10	128													
N.J.	4,318	5,654	354	-	9	12	1,189	1,393													
Pa.	7,689	9,243	25	48	69	80	969	1,436													
E.N. CENTRAL	44,322	50,248	171	712	180	200	292	534													
Ohio	11,906	13,140	9	2	83	56	71	37													
Ind.	4,369	4,704	1	1	32	29	29	17													
Ill.	11,505	16,840	10	40	9	27	11	17													
Mich.	13,096	11,245	151	653	34	52	-	11													
Wis.	3,446	4,319	-	16	22	36	181	452													
W.N. CENTRAL	11,405	11,816	461	161	48	38	227	219													
Minn.	2,024	2,061	5	6	3	6	150	119													
Iowa	781	769	1	-	12	11	21	21													
Mo.	5,428	5,729	440	153	25	14	39	55													
N. Dak.	15	66	-	-	-	-	1	1													
S. Dak.	220	130	-	-	2	2	-	-													
Nebr.	1,056	1,122	6	2	3	5	4	10													
Kans.	1,881	1,939	9	-	3	-	12	13													
S. ATLANTIC	68,288	75,525	104	136	142	96	789	959													
Del.	1,226	1,229	-	-	8	11	135	83													
Md.	6,704	7,045	18	19	48	20	435	687													
D.C.	1,926	2,745	3	1	3	3	4	3													
Va.	6,676	6,885	3	10	25	24	114	94													
W. Va.	451	427	13	16	N	N	24	14													
N.C.	13,502	14,445	13	31	12	13	39	61													
S.C.	10,051	9,927	1	21	4	7	4	4													
Ga.	11,900	16,406	3	1	6	-	-	-													
Fla.	15,852	16,416	50	37	36	18	34	13													
E.S. CENTRAL	25,204	27,115	343	215	26	39	39	79													
Ky.	2,536	2,489	30	15	14	14	8	15													
Tenn.	8,430	8,362	74	78	10	20	25	44													
Ala.	8,718	8,377	7	1	2	3	6	17													
Miss.	5,520	7,887	232	121	-	2	-	3													
W.S. CENTRAL	36,696	38,253	299	379	18	9	14	40													
Ark.	2,226	2,240	9	21	-	1	4	4													
La.	9,838	9,591	185	243	9	4	2	7													
Okla.	2,636	2,917	7	15	2	3	-	7													
Tex.	21,996	23,505	98	100	7	1	8	22													
MOUNTAIN	7,278	7,038	273	144	30	35	24	12													
Mont.	28	33	4	5	1	-	-	-													
Idaho	64	61	3	6	4	1	2	2													
Wyo.	38	22	207	37	2	-	9	3													
Colo.	2,284	1,777	20	28	11	9	9	2													
N. Mex.	727	744	12	26	1	1	-	1													
Ariz.	2,913	3,292	14	28	7	5	-	-													
Utah	165	156	1	6	4	13	1	2													
Nev.	1,059	953	12	8	-	6	3	2													
PACIFIC	15,852	16,259	140	159	50	59	109	108													
Wash.	1,613	1,460	24	13	15	11	7	6													
Oreg.	491	643	24	12	N	N	8	11													
Calif.	13,234	13,597	90	134	35	47	92	91													
Alaska	240	227	-	-	-	1	2	-													
Hawaii	274	332	2	-	-	-	N	N													
Guam	-	41	-	1	-	-	-	-													
P.R.	496	256	2	-	1	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


