
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending January 25, 1997 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	42	56	96	163	51	64	376	849	413	785	317										
NEW ENGLAND	2	1	3	3	-	3	10	15	9	12	31										
Maine	-	-	-	-	-	-	-	-	-	1	1										
N.H.	-	-	1	-	-	-	-	-	-	-	-										
Vt.	1	-	1	-	-	1	-	-	-	-	9										
Mass.	1	-	-	-	-	2	3	6	3	2	3										
R.I.	-	1	1	3	-	-	-	-	1	4	-										
Conn.	N	N	-	-	-	-	7	9	5	5	18										
MID. ATLANTIC	6	7	66	142	6	15	5	18	30	30	84										
Upstate N.Y.	-	-	-	1	-	-	-	-	-	-	62										
N.Y. City	-	-	1	67	4	5	-	7	12	7	-										
N.J.	1	3	13	27	1	9	1	4	5	10	6										
Pa.	5	4	52	47	1	1	4	7	13	13	16										
E.N. CENTRAL	16	25	3	1	6	8	32	152	64	153	1										
Ohio	12	10	2	1	1	-	13	64	33	14	-										
Ind.	-	5	1	-	-	-	9	25	7	11	1										
Ill.	-	2	-	-	-	3	6	44	24	128	-										
Mich.	4	8	-	-	5	3	-	-	-	-	-										
Wis.	-	-	U	U	-	2	4	19	-	-	-										
W.N. CENTRAL	-	3	-	2	-	1	7	36	9	11	28										
Minn.	-	-	-	-	-	-	-	4	7	2	2										
Iowa	-	-	-	-	-	-	-	-	-	3	20										
Mo.	-	2	-	1	-	1	7	24	1	3	1										
N. Dak.	-	-	-	-	-	-	-	-	1	-	4										
S. Dak.	-	-	-	-	-	-	-	-	-	-	-										
Nebr.	-	1	-	-	-	-	-	3	-	-	-										
Kans.	-	-	-	1	-	-	-	5	-	3	1										
S. ATLANTIC	9	6	14	9	10	12	191	213	39	35	161										
Del.	1	-	-	2	1	2	2	4	-	2	2										
Md.	7	1	13	7	1	2	33	22	6	-	32										
D.C.	1	-	-	-	1	1	6	6	6	-	1										
Va.	-	1	-	-	1	3	19	31	-	1	18										
W. Va.	-	1	-	-	-	-	-	-	3	4	3										
N.C.	-	3	1	-	1	2	50	48	9	11	73										
S.C.	-	-	-	-	1	-	37	33	15	17	2										
Ga.	-	-	-	-	2	1	24	55	-	-	14										
Fla.	-	-	-	-	2	1	20	14	-	-	16										
E.S. CENTRAL	2	6	7	5	-	-	72	238	24	63	4										
Ky.	-	3	-	2	-	-	11	19	-	3	2										
Tenn.	-	1	-	3	-	-	11	65	5	21	-										
Ala.	1	-	-	-	-	-	50	44	19	19	2										
Miss.	1	2	7	-	-	-	-	110	-	20	-										
W.S. CENTRAL	-	-	-	-	-	-	51	112	-	14	5										
Ark.	-	-	-	-	-	-	2	16	-	3	-										
La.	-	-	-	-	-	-	38	21	-	-	-										
Okla.	-	-	-	-	-	-	11	1	-	11	5										
Tex.	-	-	-	-	-	-	-	74	-	-	-										
MOUNTAIN	5	4	-	-	4	5	4	16	10	26	1										
Mont.	-	-	-	-	1	-	-	-	-	-	-										
Idaho	-	-	-	-	-	-	-	-	-	1	-										
Wyo.	-	-	-	-	-	-	-	-	1	-	-										
Colo.	2	2	-	-	3	3	-	5	1	14	-										
N. Mex.	-	-	-	-	-	1	-	-	2	-	-										
Ariz.	1	1	-	-	-	-	4	9	4	11	1										
Utah	2	-	-	-	-	1	-	-	-	-	-										
Nev.	-	1	-	-	-	-	-	2	2	-	-										
PACIFIC	2	4	3	1	25	20	4	49	228	441	2										
Wash.	-	-	-	-	-	-	-	-	7	14	-										
Oreg.	-	-	1	1	2	2	-	1	-	8	-										
Calif.	2	4	2	-	23	18	4	48	199	402	2										
Alaska	-	-	-	-	-	-	-	-	4	10	-										
Hawaii	-	-	-	-	-	-	-	-	18	7	-										
Guam	-	-	-	-	-	-	-	2	-	-	-										
P.R.	-	-	-	-	1	-	11	5	-	-	1										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


