
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 21, 1998 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	1,159	939	11,503	10,875	1,219	1,655	6,286	7,512	12,831	15,695	6,126										
NEW ENGLAND	77	76	2,538	2,818	55	79	67	124	407	382	1,306										
Maine	1	3	11	8	5	1	1	2	10	18	199										
N.H.	7	7	44	34	5	8	2	-	12	15	74										
Vt.	7	12	11	8	1	2	4	-	4	5	61										
Mass.	30	26	704	282	16	30	41	62	230	212	466										
R.I.	19	11	603	380	10	7	1	2	49	31	88										
Conn.	13	17	1,165	2,106	18	31	18	58	102	101	418										
MID. ATLANTIC	279	197	7,540	6,297	309	473	242	357	2,660	2,776	1,410										
Upstate N.Y.	98	60	3,822	2,579	87	67	35	36	333	392	983										
N.Y. City	27	20	28	167	145	293	71	79	1,330	1,391	U										
N.J.	15	26	1,571	1,784	49	81	78	143	541	601	197										
Pa.	139	91	2,119	1,767	28	32	58	99	456	392	230										
E.N. CENTRAL	372	309	157	560	118	152	978	581	1,088	1,541	127										
Ohio	122	110	80	37	15	18	124	193	87	235	55										
Ind.	112	52	57	33	11	16	205	162	101	134	11										
Ill.	32	33	8	13	36	60	420	U	553	818	16										
Mich.	74	78	12	25	47	42	176	128	329	264	35										
Wis.	32	36	U	452	9	16	53	98	18	90	10										
W.N. CENTRAL	70	56	187	148	87	57	114	162	357	493	632										
Minn.	7	3	153	110	52	28	8	16	132	130	111										
Iowa	10	9	22	6	8	9	-	7	43	46	139										
Mo.	24	20	2	25	15	11	86	106	92	206	25										
N. Dak.	-	2	-	-	2	3	-	-	8	12	129										
S. Dak.	3	2	-	1	-	1	1	1	17	10	143										
Nebr.	19	15	3	2	1	1	6	3	26	20	7										
Kans.	7	5	7	4	9	4	13	29	39	69	78										
S. ATLANTIC	132	110	801	717	292	295	2,332	3,100	1,774	2,999	1,771										
Del.	12	11	40	109	3	5	20	22	18	32	30										
Md.	27	19	561	456	83	78	592	822	252	275	416										
D.C.	7	4	4	9	18	19	73	102	93	88	-										
Va.	19	25	64	59	52	64	137	216	250	275	515										
W. Va.	N	N	12	10	2	1	3	3	38	48	70										
N.C.	14	13	54	32	27	16	664	857	398	374	136										
S.C.	10	7	7	2	6	17	305	333	214	295	136										
Ga.	8	1	5	7	36	45	255	474	441	542	272										
Fla.	33	30	54	33	65	50	283	271	70	1,070	196										
E.S. CENTRAL	59	51	83	85	30	35	1,083	1,533	958	1,153	246										
Ky.	25	11	23	15	6	12	94	122	149	167	31										
Tenn.	22	29	41	39	16	8	506	665	341	400	126										
Ala.	5	4	17	10	6	10	257	377	302	374	87										
Miss.	7	7	2	21	2	5	226	369	166	212	2										
W.S. CENTRAL	39	33	24	88	28	54	917	1,186	1,854	2,250	133										
Ark.	-	2	6	25	1	5	100	149	136	171	31										
La.	4	6	4	3	15	13	384	325	255	199	-										
Okla.	12	2	2	25	4	8	108	110	141	182	102										
Tex.	23	23	12	35	8	28	325	602	1,322	1,698	-										
MOUNTAIN	71	62	22	11	61	62	203	162	389	495	209										
Mont.	2	1	-	-	1	2	-	-	18	16	51										
Idaho	2	2	5	3	8	-	2	1	12	10	-										
Wyo.	1	1	1	2	-	2	1	-	4	2	62										
Colo.	17	18	5	-	19	27	11	14	U	75	39										
N. Mex.	2	3	4	1	12	8	22	8	62	58	6										
Ariz.	19	12	1	2	8	11	152	124	180	207	19										
Utah	22	18	-	1	1	3	4	5	48	28	26										
Nev.	6	7	6	2	12	9	11	10	65	99	6										
PACIFIC	60	45	151	151	239	448	350	307	3,344	3,606	292										
Wash.	12	8	7	9	17	44	27	9	186	262	-										
Oreg.	1	-	20	17	16	24	6	9	124	132	7										
Calif.	45	36	123	123	200	367	315	287	2,845	2,995	262										
Alaska	1	-	1	2	2	3	1	1	46	64	23										
Hawaii	1	1	-	-	4	10	1	1	143	153	-										
Guam	2	-	-	-	1	-	1	3	36	13	-										
P.R.	-	-	-	-	-	5	166	224	68	164	49										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	164	11	77	13	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


