
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending August 19, 2000 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	23,669	27,950	396,151	416,568	941	1,292	2,268	1,606	1,450	1,495											
NEW ENGLAND	1,335	1,443	13,710	13,461	49	88	231	232	211	234											
Maine	20	44	887	710	12	17	17	18	19	-											
N.H.	22	33	632	616	9	8	22	22	21	23											
Vt.	11	6	340	304	16	16	24	20	22	12											
Mass.	852	987	6,184	5,743	10	40	101	107	89	115											
R.I.	55	70	1,526	1,467	2	-	11	18	10	20											
Conn.	375	303	4,141	4,621	-	7	56	47	50	64											
MID. ATLANTIC	5,487	7,185	33,498	42,692	86	242	218	126	106	68											
Upstate N.Y.	572	889	N	N	55	76	162	80	38	-											
N.Y. City	2,971	3,733	14,030	17,901	8	138	7	12	7	13											
N.J.	1,116	1,364	4,936	7,766	3	17	49	34	31	46											
Pa.	828	1,199	14,532	17,025	20	11	N	N	30	9											
E.N. CENTRAL	2,282	1,794	64,134	69,582	189	316	416	318	180	295											
Ohio	360	293	16,254	18,620	36	29	90	117	44	108											
Ind.	217	222	8,004	7,530	16	19	74	39	54	31											
Ill.	1,295	782	15,992	20,839	7	48	106	99	-	75											
Mich.	297	400	16,292	13,586	47	30	69	63	43	44											
Wis.	113	97	7,592	9,007	83	190	77	N	39	37											
W.N. CENTRAL	575	619	22,095	23,542	132	92	398	309	311	350											
Minn.	102	114	4,284	4,782	21	13	100	97	95	121											
Iowa	59	56	3,024	2,696	40	32	119	64	76	49											
Mo.	284	293	7,583	8,503	18	15	93	25	64	38											
N. Dak.	2	4	352	573	7	12	8	8	15	11											
S. Dak.	4	13	1,093	980	9	5	25	32	19	41											
Nebr.	38	43	2,155	2,130	32	13	36	63	32	83											
Kans.	86	96	3,604	3,878	5	2	17	20	10	7											
S. ATLANTIC	6,331	7,700	81,277	88,588	199	202	192	173	137	122											
Del.	111	96	1,833	1,722	4	-	-	6	-	3											
Md.	710	885	8,119	8,296	9	11	13	11	1	-											
D.C.	448	276	2,036	N	8	6	-	-	U	U											
Va.	418	499	9,983	9,185	5	11	37	44	31	38											
W. Va.	39	40	1,177	1,142	3	-	10	8	5	4											
N.C.	394	486	14,050	14,443	16	5	38	36	41	43											
S.C.	509	703	7,534	11,604	-	-	14	16	12	13											
Ga.	704	1,088	16,244	22,146	83	95	32	17	22	1											
Fla.	2,998	3,627	20,301	20,050	71	74	48	35	25	20											
E.S. CENTRAL	1,128	1,302	29,721	29,139	35	17	78	83	56	62											
Ky.	128	173	5,008	4,765	5	5	24	20	20	15											
Tenn.	461	512	8,963	8,936	9	6	34	38	29	28											
Ala.	304	334	9,521	7,841	11	4	5	17	3	16											
Miss.	235	283	6,229	7,597	10	2	15	8	4	3											
W.S. CENTRAL	2,418	3,124	60,662	57,963	44	48	117	60	153	76											
Ark.	112	121	3,089	3,704	5	-	47	9	30	7											
La.	381	542	11,843	10,268	8	21	4	9	33	11											
Okla.	182	94	4,527	5,290	4	4	10	14	7	11											
Tex.	1,743	2,367	41,203	38,701	27	23	56	28	83	47											
MOUNTAIN	862	1,065	23,713	21,849	53	53	258	140	128	112											
Mont.	9	5	960	975	8	8	24	8	-	-											
Idaho	16	15	1,169	1,101	3	3	37	15	-	10											
Wyo.	7	7	447	467	4	-	11	7	2	9											
Colo.	199	196	7,103	4,813	16	6	99	51	61	35											
N. Mex.	88	65	2,970	3,240	5	21	13	6	9	3											
Ariz.	265	516	7,421	7,938	4	10	35	19	26	14											
Utah	90	102	1,412	1,321	10	N	33	22	30	29											
Nev.	188	159	2,231	1,994	3	5	6	12	-	12											
PACIFIC	3,251	3,718	67,341	69,752	154	234	360	165	168	176											
Wash.	301	213	7,797	7,507	N	N	115	55	97	73											
Oreg.	106	118	3,161	3,939	9	79	57	36	63	37											
Calif.	2,749	3,314	53,303	55,091	145	155	161	65	-	59											
Alaska	12	13	1,484	1,187	-	-	19	-	1	-											
Hawaii	83	60	1,596	2,028	-	-	8	9	7	7											
Guam	14	11	-	298	-	-	N	N	U	U											
P.R.	710	824	846	U	-	-	4	5	U	U											
V.I.	24	18	-	U	-	U	-	U	U	U											
Amer. Samoa	-	-	-	U	-	U	-	U	U	U											
C.N.M.I.	-	-	-	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


