
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 11, 1996 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	1,149	1,781	333	360	1,392	1,327	3,917	6,035	5,470	5,959	1,788	2,451									
NEW ENGLAND	49	152	11	15	52	60	61	80	135	131	202	650									
Maine	-	1	3	1	9	3	-	2	4	-	-	-									
N.H.	1	10	1	1	1	12	1	1	3	4	23	78									
Vt.	-	2	1	-	3	6	-	-	-	1	60	86									
Mass.	22	15	4	3	19	19	27	30	56	68	36	249									
R.I.	21	34	2	2	-	-	-	1	18	16	21	92									
Conn.	5	90	-	8	20	20	33	46	54	42	62	145									
MID. ATLANTIC	956	1,380	81	89	111	152	161	361	924	1,294	258	552									
Upstate N.Y.	468	729	19	19	35	45	20	34	107	130	135	205									
N.Y. City	155	124	36	40	18	19	53	185	457	716	-	-									
N.J.	72	148	22	20	31	37	48	73	238	233	53	135									
Pa.	261	379	4	10	27	51	40	69	122	215	70	212									
E.N. CENTRAL	15	16	29	49	198	197	589	1,002	652	526	15	3									
Ohio	13	5	6	2	76	55	222	343	105	102	3	1									
Ind.	2	7	4	3	33	31	88	99	66	47	1	-									
Ill.	-	3	7	33	46	52	178	367	415	358	-	2									
Mich.	-	1	8	6	25	33	41	116	39	-	6	-									
Wis.	U	U	4	5	18	26	60	77	27	19	5	-									
W.N. CENTRAL	36	27	9	8	116	75	162	301	137	211	171	121									
Minn.	1	-	3	3	10	14	27	17	24	40	11	6									
Iowa	16	1	1	-	25	15	9	25	19	31	88	40									
Mo.	2	12	4	4	53	27	119	243	55	83	10	12									
N. Dak.	-	-	-	-	2	-	-	-	2	1	15	12									
S. Dak.	-	-	-	-	3	3	-	-	11	8	37	28									
Nebr.	-	1	-	1	10	6	3	7	7	8	2	-									
Kans.	17	13	1	-	13	10	4	9	19	40	8	23									
S. ATLANTIC	47	142	68	77	263	219	1,296	1,588	922	910	907	800									
Del.	1	19	2	1	2	2	16	7	-	19	23	39									
Md.	24	87	19	19	24	15	220	150	103	158	219	161									
D.C.	1	1	3	8	4	2	68	46	49	38	2	5									
Va.	-	8	7	15	26	26	181	265	82	62	204	144									
W. Va.	3	7	1	1	6	4	1	1	22	38	35	35									
N.C.	10	10	7	6	33	41	398	427	123	99	232	156									
S.C.	2	5	3	-	29	30	165	258	40	109	20	47									
Ga.	-	4	8	10	74	51	114	276	231	10	114	114									
Fla.	6	1	18	17	65	48	133	158	272	377	58	99									
E.S. CENTRAL	15	9	7	8	90	80	987	1,537	406	493	64	101									
Ky.	2	1	-	-	16	23	54	83	88	103	17	8									
Tenn.	5	5	5	3	7	23	372	305	74	165	23	41									
Ala.	1	1	1	5	35	18	208	221	158	149	24	51									
Miss.	7	2	1	-	32	16	353	928	86	76	-	1									
W.S. CENTRAL	7	27	10	5	170	146	471	812	591	692	21	45									
Ark.	4	2	-	1	22	18	130	176	20	77	3	22									
La.	-	-	-	1	33	20	208	406	-	12	10	9									
Okla.	2	13	-	-	14	16	59	-	30	-	8	14									
Tex.	1	12	10	3	101	92	74	230	541	603	-	-									
MOUNTAIN	-	1	22	23	86	106	44	100	194	216	32	41									
Mont.	-	-	1	2	1	2	-	3	7	3	5	17									
Idaho	-	-	-	1	10	5	1	-	3	6	-	-									
Wyo.	-	-	2	-	3	5	1	-	1	1	11	14									
Colo.	-	-	12	12	14	22	15	59	25	5	1	-									
N. Mex.	-	-	1	3	18	22	-	1	29	22	1	-									
Ariz.	-	-	3	2	26	38	24	16	87	87	12	9									
Utah	-	-	2	2	8	5	-	3	10	10	-	-									
Nev.	-	1	1	1	6	7	3	18	32	82	2	1									
PACIFIC	24	27	96	86	306	292	146	254	1,509	1,486	118	138									
Wash.	1	1	6	8	43	49	2	6	83	91	-	-									
Oreg.	7	1	8	6	59	52	3	6	35	21	-	-									
Calif.	15	25	78	64	198	186	141	241	1,306	1,283	110	132									
Alaska	-	-	1	1	4	3	-	1	24	29	8	6									
Hawaii	1	-	3	7	2	2	-	-	61	62	-	-									
Guam	-	-	-	-	1	2	2	1	28	5	-	-									
P.R.	-	-	-	-	2	12	48	123	20	53	10	27									
V.I.	-	-	-	-	-	-	-	1	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	1	-	-	13	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


