
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 21, 2000 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	30,346	35,529	517,486	529,425	2,039	2,196	3,775	3,056	2,579	2,348											
NEW ENGLAND	1,599	1,797	16,732	17,018	94	161	340	367	332	336											
Maine	27	55	1,163	818	18	24	25	34	26	-											
N.H.	28	40	851	789	21	17	32	30	28	29											
Vt.	22	15	428	387	26	34	31	32	33	20											
Mass.	1,006	1,210	7,040	7,268	26	61	147	161	151	173											
R.I.	78	78	2,048	1,857	3	4	18	26	16	26											
Conn.	438	399	5,202	5,899	-	21	87	84	78	88											
MID. ATLANTIC	6,780	9,051	45,544	53,662	145	462	344	270	201	111											
Upstate N.Y.	692	958	N	N	99	129	249	206	43	-											
N.Y. City	3,619	4,835	20,533	22,194	9	211	10	17	9	17											
N.J.	1,336	1,666	6,762	9,963	9	36	85	47	89	56											
Pa.	1,133	1,592	18,249	21,505	28	86	N	N	60	38											
E.N. CENTRAL	2,871	2,397	83,566	88,649	658	562	831	863	474	455											
Ohio	427	413	21,841	24,049	221	54	229	196	169	181											
Ind.	286	257	10,041	9,793	56	34	118	76	71	59											
Ill.	1,569	1,106	22,738	26,166	7	81	167	482	-	81											
Mich.	437	502	19,948	17,773	86	43	124	109	97	75											
Wis.	152	119	8,998	10,868	288	350	193	N	137	59											
W.N. CENTRAL	681	815	28,869	30,258	263	177	621	462	438	497											
Minn.	130	138	5,693	6,096	58	66	178	152	160	169											
Iowa	70	68	3,805	3,595	71	51	173	99	76	72											
Mo.	316	407	9,384	10,826	29	21	121	36	83	57											
N. Dak.	2	6	577	743	9	16	15	16	18	16											
S. Dak.	7	13	1,459	1,276	15	7	53	42	55	59											
Nebr.	53	57	3,036	2,796	72	14	57	89	32	111											
Kans.	103	126	4,915	4,926	9	2	24	28	14	13											
S. ATLANTIC	8,394	9,895	103,576	112,292	396	323	317	275	221	168											
Del.	156	129	2,328	2,207	5	-	1	6	1	3											
Md.	1,060	1,215	10,960	10,502	10	15	27	33	1	4											
D.C.	570	409	2,603	N	15	7	1	-	U	U											
Va.	574	676	12,375	11,733	16	21	61	65	55	54											
W. Va.	47	53	1,379	1,453	3	3	14	11	11	8											
N.C.	529	690	18,185	18,284	21	20	77	61	64	50											
S.C.	660	842	8,376	15,044	-	-	21	18	14	14											
Ga.	983	1,377	20,872	27,359	147	121	37	27	26	1											
Fla.	3,815	4,504	26,498	25,710	179	136	78	54	49	34											
E.S. CENTRAL	1,533	1,612	39,276	37,437	42	29	114	123	88	92											
Ky.	160	240	6,394	6,083	5	6	40	42	31	29											
Tenn.	657	612	11,908	11,701	11	10	49	52	42	39											
Ala.	397	398	12,284	10,334	15	10	8	21	7	20											
Miss.	319	362	8,690	9,319	11	3	17	8	8	4											
W.S. CENTRAL	3,049	3,763	81,282	74,479	84	76	167	108	205	134											
Ark.	150	155	4,809	4,909	10	1	55	13	30	12											
La.	510	720	14,928	13,434	10	23	9	13	44	13											
Okla.	257	102	7,092	6,472	16	8	17	23	14	25											
Tex.	2,132	2,786	54,453	49,664	48	44	86	59	117	84											
MOUNTAIN	1,131	1,399	29,503	27,160	146	86	382	254	219	208											
Mont.	12	11	1,094	1,262	10	10	30	22	-	-											
Idaho	19	19	1,467	1,397	19	7	61	39	-	28											
Wyo.	7	10	646	629	5	1	15	14	9	15											
Colo.	258	271	8,340	5,439	62	11	147	95	97	83											
N. Mex.	116	74	3,685	4,049	15	37	20	11	15	5											
Ariz.	367	694	9,527	10,010	11	12	45	27	34	19											
Utah	112	116	1,626	1,752	20	N	51	30	64	43											
Nev.	240	204	3,118	2,622	4	8	13	16	-	15											
PACIFIC	4,308	4,800	89,138	88,470	211	320	659	334	401	347											
Wash.	394	281	10,066	9,526	N	N	197	133	173	161											
Oreg.	113	152	3,754	4,966	16	87	144	64	109	68											
Calif.	3,693	4,276	71,012	69,846	195	233	279	124	108	107											
Alaska	15	13	1,951	1,541	-	-	25	1	1	1											
Hawaii	93	78	2,355	2,591	-	-	14	12	10	10											
Guam	15	11	-	393	-	-	N	N	U	U											
P.R.	1,028	1,013	3,188	U	-	-	6	5	U	U											
V.I.	27	25	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


