
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 10, 2000 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	6,886	5,591	3,208	3,194	2,631	2,990	4,220	6,268													
NEW ENGLAND	122	144	94	130	32	27	147	163													
Maine	5	2	-	-	-	-	2	8													
N.H.	1	7	4	6	-	-	3	3													
Vt.	1	4	-	3	-	1	-	-													
Mass.	85	91	62	84	27	17	95	87													
R.I.	10	14	8	9	2	1	17	18													
Conn.	20	26	20	28	3	8	30	47													
MID. ATLANTIC	854	400	570	226	88	124	968	1,011													
Upstate N.Y.	375	91	137	30	7	11	106	126													
N.Y. City	329	137	296	108	28	49	541	524													
N.J.	75	111	61	80	15	30	223	203													
Pa.	75	61	76	8	38	34	98	158													
E.N. CENTRAL	1,436	958	404	478	556	502	507	624													
Ohio	103	240	58	47	33	41	114	81													
Ind.	568	38	33	13	200	156	25	46													
Ill.	324	371	2	302	167	187	274	327													
Mich.	333	144	283	96	136	95	57	131													
Wis.	108	165	28	20	20	23	37	39													
W.N. CENTRAL	674	459	470	314	34	64	202	211													
Minn.	128	65	138	76	3	7	72	83													
Iowa	180	6	124	9	10	4	19	19													
Mo.	280	334	169	194	16	45	79	79													
N. Dak.	2	2	3	2	-	-	-	2													
S. Dak.	2	8	1	5	-	-	9	3													
Nebr.	25	24	9	14	2	4	8	10													
Kans.	57	20	26	14	3	4	15	15													
S. ATLANTIC	918	935	242	242	878	992	820	1,233													
Del.	7	8	4	2	4	4	-	12													
Md.	42	55	12	15	128	205	105	109													
D.C.	11	27	U	U	24	21	2	22													
Va.	114	32	86	13	54	69	57	104													
W. Va.	3	5	3	2	1	2	15	19													
N.C.	51	84	22	53	274	232	127	173													
S.C.	50	42	34	17	90	125	35	143													
Ga.	111	97	32	33	148	186	181	254													
Fla.	529	585	49	107	155	148	298	397													
E.S. CENTRAL	350	553	226	359	399	525	292	392													
Ky.	87	84	36	56	46	47	47	77													
Tenn.	181	372	176	277	250	280	114	121													
Ala.	21	54	11	25	47	125	131	133													
Miss.	61	43	3	1	56	73	-	61													
W.S. CENTRAL	828	987	741	402	364	445	135	921													
Ark.	91	44	24	21	44	27	81	70													
La.	69	76	53	49	84	116	1	U													
Okla.	48	259	15	75	71	98	53	55													
Tex.	620	608	649	257	165	204	-	796													
MOUNTAIN	414	291	171	183	96	167	190	177													
Mont.	3	6	-	-	-	-	6	5													
Idaho	29	5	-	3	-	-	5	-													
Wyo.	1	2	2	1	1	-	1	1													
Colo.	71	48	30	37	2	1	24	U													
N. Mex.	45	37	20	22	11	6	23	21													
Ariz.	164	151	83	92	80	156	75	100													
Utah	33	21	36	22	-	2	20	18													
Nev.	68	21	-	6	2	2	36	32													
PACIFIC	1,290	864	290	860	184	144	959	1,536													
Wash.	297	43	222	51	28	28	89	71													
Oreg.	91	33	54	29	4	2	8	49													
Calif.	876	766	-	761	152	112	770	1,320													
Alaska	7	-	3	-	-	1	40	29													
Hawaii	19	22	11	19	-	1	52	67													
Guam	-	7	U	U	-	1	-	-													
P.R.	1	35	U	U	57	82	-	73													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


