
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 3, 2011 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	1	14	53	487	554	4	7	47	191	2,346	100	310	2,925	8,679	13,775						
NEW ENGLAND	-	0	3	23	14	-	0	1	5	23	1	8	24	282	336						
Conn.	-	0	1	3	2	-	0	0	-	11	-	1	8	30	72						
Maine	-	0	1	3	3	-	0	1	-	1	1	2	8	85	34						
Mass.	-	0	2	11	4	-	0	1	3	8	-	4	13	99	185						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	7	41	10						
R.I.	-	0	1	-	-	-	0	1	1	-	-	1	4	17	24						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	3	10	11						
MID. ATLANTIC	-	1	6	56	56	-	1	23	23	2,039	25	36	125	981	887						
N.J.	-	0	1	3	17	-	0	2	8	335	-	2	10	76	114						
N.Y. (Upstate)	-	0	4	18	9	-	0	3	5	655	20	12	81	411	306						
N.Y. City	-	0	3	22	14	-	0	22	9	1,030	-	0	19	38	53						
Pa.	-	0	2	13	16	-	0	16	1	19	5	15	70	456	414						
E.N. CENTRAL	-	2	7	65	94	-	1	7	50	44	15	63	198	1,794	3,132						
Ill.	-	0	3	20	19	-	1	3	30	15	-	15	50	458	549						
Ind.	-	0	2	9	21	-	0	1	-	3	-	5	26	126	447						
Mich.	-	0	4	7	15	-	0	1	7	16	4	22	57	479	887						
Ohio	-	1	2	20	23	-	0	5	11	9	11	18	80	516	987						
Wis.	-	0	2	9	16	-	0	1	2	1	-	9	26	215	262						
W.N. CENTRAL	-	1	4	33	39	-	0	4	27	79	2	24	501	771	1,316						
Iowa	-	0	1	8	8	-	0	1	5	37	-	6	36	126	356						
Kans.	-	0	1	2	6	-	0	1	4	4	-	2	10	68	122						
Minn.	-	0	2	-	3	-	0	4	1	4	-	0	469	295	392						
Mo.	-	0	2	12	16	-	0	3	9	9	1	6	43	197	270						
Nebr.	-	0	2	8	5	-	0	1	4	23	1	1	13	39	117						
N. Dak.	-	0	1	1	1	-	0	3	4	-	-	0	10	36	32						
S. Dak.	-	0	1	2	-	-	0	0	-	2	-	0	3	10	27						
S. ATLANTIC	1	2	8	98	101	2	0	3	19	45	31	31	106	918	1,144						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	21	9						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	3	5						
Fla.	1	1	5	38	45	-	0	2	5	8	17	6	17	228	217						
Ga.	-	0	1	11	8	-	0	2	4	2	1	3	13	120	172						
Md.	-	0	1	10	6	-	0	1	1	9	4	2	6	51	90						
N.C.	-	0	3	13	12	2	0	2	7	7	6	3	35	127	221						
S.C.	-	0	1	9	10	-	0	0	-	4	1	3	25	95	255						
Va.	-	0	2	10	17	-	0	2	2	10	2	7	41	221	140						
W. Va.	-	0	3	5	2	-	0	0	-	2	-	0	41	52	35						
E.S. CENTRAL	-	0	3	20	28	-	0	1	3	9	7	9	28	240	533						
Ala.	-	0	2	9	5	-	0	1	1	6	-	3	11	89	149						
Ky.	-	0	2	2	12	-	0	0	-	1	3	1	16	55	173						
Miss.	-	0	1	2	3	-	0	1	2	-	-	1	10	22	54						
Tenn.	-	0	2	7	8	-	0	1	-	2	4	2	10	74	157						
W.S. CENTRAL	-	1	12	39	59	1	1	15	47	59	14	24	297	617	2,022						
Ark.	-	0	1	8	5	-	0	1	1	5	1	1	16	38	161						
La.	-	0	2	8	12	-	0	2	-	5	-	0	3	15	29						
Okla.	-	0	2	7	14	-	0	1	1	-	2	0	92	25	31						
Tex.	-	0	10	16	28	1	1	14	45	49	11	20	187	539	1,801						
MOUNTAIN	-	1	4	34	44	1	0	4	7	14	4	43	100	1,216	941						
Ariz.	-	0	1	10	11	-	0	0	-	5	3	14	29	503	292						
Colo.	-	0	1	8	15	-	0	1	3	7	-	9	63	281	139						
Idaho	-	0	1	4	5	1	0	1	2	-	1	2	15	94	122						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	70	36						
Nev.	-	0	1	1	8	-	0	1	-	-	-	0	5	18	21						
N. Mex.	-	0	1	1	3	-	0	2	2	-	-	3	10	81	86						
Utah	-	0	2	7	1	-	0	1	-	2	-	5	16	164	236						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	5	9						
PACIFIC	-	3	26	119	119	-	0	3	10	34	1	70	1,710	1,860	3,464						
Alaska	-	0	1	2	1	-	0	1	1	1	-	0	6	19	27						
Calif.	-	2	17	86	76	-	0	3	3	22	-	57	1,569	1,340	2,960						
Hawaii	-	0	1	4	1	-	0	1	2	3	-	1	9	64	57						
Oreg.	-	0	3	15	24	-	0	1	4	2	1	5	11	179	212						
Wash.	-	0	8	12	17	-	0	1	-	6	-	9	131	258	208						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	2	9	12	432	-	0	14	31	2						
P.R.	-	0	1	-	1	-	0	1	1	1	-	0	1	2	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


