
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending March 16, 1996 (WEEK 11)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	643	801	173	200	771	743	2,083	3,417	2,487	2,846	745	1,272									
NEW ENGLAND	34	41	4	8	19	46	41	47	79	54	93	336									
Maine	-	1	1	-	7	3	-	-	4	-	-	-									
N.H.	-	3	-	1	1	8	1	1	2	1	13	48									
Vt.	-	1	1	-	1	5	-	-	-	-	20	45									
Mass.	11	6	2	-	10	13	17	17	29	23	23	154									
R.I.	18	-	-	2	-	-	-	-	11	7	10	14									
Conn.	5	30	-	5	-	17	23	29	33	23	27	75									
MID. ATLANTIC	546	608	43	46	59	74	72	221	386	556	125	355									
Upstate N.Y.	191	230	12	8	17	27	3	22	51	52	55	175									
N.Y. City	128	28	20	22	6	8	28	123	191	315	-	-									
N.J.	15	99	8	12	18	24	18	40	103	98	32	59									
Pa.	212	251	3	4	18	15	23	36	41	91	38	121									
E.N. CENTRAL	7	8	20	26	101	114	386	567	409	332	5	2									
Ohio	5	4	4	1	46	30	152	185	65	52	2	1									
Ind.	2	3	2	2	8	19	58	49	31	13	-	-									
Ill.	-	1	4	19	29	34	103	224	250	183	-	1									
Mich.	-	-	7	2	7	17	43	65	53	76	-	-									
Wis.	-	-	3	2	11	14	30	44	10	8	3	-									
W.N. CENTRAL	20	18	3	6	65	37	111	186	71	88	60	54									
Minn.	-	-	-	3	3	6	26	13	14	16	3	5									
Iowa	11	-	1	-	16	7	4	14	10	15	31	13									
Mo.	-	8	1	3	25	14	78	155	31	37	6	8									
N. Dak.	-	-	-	-	1	-	-	-	1	-	5	6									
S. Dak.	-	-	-	-	2	-	-	-	6	-	10	13									
Nebr.	-	-	-	-	8	4	3	4	-	5	1	-									
Kans.	9	10	1	-	10	6	-	-	9	15	4	9									
S. ATLANTIC	25	94	27	48	135	130	709	920	304	450	380	366									
Del.	1	9	2	1	2	1	10	5	-	10	10	17									
Md.	17	68	12	15	16	4	112	84	52	93	106	86									
D.C.	-	-	1	3	2	1	34	34	14	20	2	1									
Va.	-	2	5	9	14	17	98	136	25	6	83	68									
W. Va.	2	5	-	-	4	2	1	1	17	18	12	20									
N.C.	4	6	4	4	22	23	215	238	40	25	89	77									
S.C.	1	4	1	-	18	16	95	160	40	60	8	26									
Ga.	-	-	2	6	37	37	68	164	-	77	54	62									
Fla.	-	-	-	10	20	29	76	98	116	141	16	9									
E.S. CENTRAL	-	7	2	2	55	45	547	799	239	214	14	45									
Ky.	-	1	-	-	8	16	37	53	49	39	2	5									
Tenn.	-	4	1	-	3	8	160	175	44	82	-	23									
Ala.	-	-	1	2	23	13	136	129	86	92	12	16									
Miss.	-	2	-	-	21	8	214	442	60	1	-	1									
W.S. CENTRAL	1	9	6	2	92	79	193	494	101	272	3	29									
Ark.	1	-	-	1	10	7	45	102	20	31	-	15									
La.	-	-	-	-	18	10	115	237	-	-	-	9									
Okla.	-	9	-	-	4	10	33	33	18	32	3	5									
Tex.	-	-	6	1	60	52	-	122	63	209	-	-									
MOUNTAIN	-	1	16	12	54	58	23	56	86	90	12	11									
Mont.	-	-	-	1	1	1	-	3	-	-	-	6									
Idaho	-	-	1	-	6	3	1	-	3	3	-	-									
Wyo.	-	-	2	-	3	1	1	-	-	-	8	-									
Colo.	-	-	8	6	7	13	11	32	15	5	-	-									
N. Mex.	-	-	1	3	12	15	-	1	7	18	1	-									
Ariz.	-	-	1	1	17	21	7	11	48	56	2	5									
Utah	-	-	2	1	3	2	-	2	-	7	-	-									
Nev.	-	1	1	-	5	2	3	7	13	1	1	-									
PACIFIC	10	15	52	50	191	160	1	127	812	790	53	74									
Wash.	-	-	-	5	18	17	-	4	46	48	-	-									
Oreg.	4	1	4	4	32	33	1	4	21	9	-	-									
Calif.	5	14	45	37	136	109	-	119	703	680	47	71									
Alaska	-	-	-	1	3	-	-	-	15	17	6	3									
Hawaii	1	-	3	3	2	1	-	-	27	36	-	-									
Guam	-	-	-	-	-	1	-	1	-	4	-	-									
P.R.	-	-	-	-	1	10	38	66	-	-	8	12									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	9	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


