
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2010 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	354	959	1,520	10,198	13,870	38	75	193	877	1,310	125	276	522	4,518	6,366						
NEW ENGLAND	1	22	146	271	1,107	-	2	30	32	126	-	3	28	30	114						
Conn.	-	0	141	141	430	-	0	18	18	67	-	0	19	19	43						
Maine	1	2	7	30	42	-	0	2	3	8	-	0	2	3	2						
Mass.	-	16	47	-	408	-	1	6	-	30	-	2	27	-	57						
N.H.	-	3	9	50	151	-	0	3	9	15	-	0	5	3	2						
R.I.	-	2	11	33	54	-	0	26	-	-	-	0	7	4	7						
Vt.	-	1	5	17	22	-	0	3	2	6	-	0	1	1	3						
MID. ATLANTIC	40	84	208	1,379	1,622	7	6	24	111	136	10	39	90	622	1,239						
N.J.	-	18	47	169	337	-	1	5	8	42	-	6	23	98	309						
N.Y. (Upstate)	19	24	78	363	364	4	3	15	49	33	3	4	19	68	72						
N.Y. City	10	23	46	368	371	-	1	4	12	28	-	7	15	113	197						
Pa.	11	28	67	479	550	3	2	8	42	33	7	21	63	343	661						
E.N. CENTRAL	39	74	168	1,081	1,812	4	9	29	106	239	17	29	233	719	1,273						
Ill.	-	24	52	338	519	-	1	6	10	75	-	9	227	501	312						
Ind.	-	10	31	36	179	-	1	9	13	25	-	1	5	13	34						
Mich.	3	15	34	228	381	1	2	7	38	41	-	4	10	67	110						
Ohio	36	25	52	445	495	3	2	11	39	39	17	9	46	126	610						
Wis.	-	10	30	34	238	-	2	11	6	59	-	4	23	12	207						
W.N. CENTRAL	14	45	94	669	949	7	10	39	158	163	47	42	88	1,098	307						
Iowa	1	7	16	102	148	-	2	14	24	38	-	0	5	18	38						
Kans.	-	6	20	99	117	-	1	5	12	20	-	4	14	84	95						
Minn.	-	10	32	177	216	-	2	17	31	39	-	1	6	14	28						
Mo.	12	13	29	217	176	7	2	28	74	38	47	36	75	972	133						
Nebr.	1	4	12	59	176	-	1	6	16	23	-	0	3	10	10						
N. Dak.	-	0	39	8	12	-	0	7	-	1	-	0	5	-	1						
S. Dak.	-	1	9	7	104	-	0	12	1	4	-	0	1	-	2						
S. ATLANTIC	137	286	503	2,888	3,146	8	12	22	167	228	28	40	73	665	928						
Del.	-	2	9	29	25	-	0	2	1	5	-	3	10	31	28						
D.C.	-	2	6	23	37	-	0	1	2	1	-	0	3	11	13						
Fla.	73	132	277	1,390	1,324	3	3	7	64	67	14	11	19	254	175						
Ga.	28	42	105	463	541	-	1	4	19	24	10	12	23	241	247						
Md.	18	15	32	252	249	3	1	6	25	26	1	4	17	37	151						
N.C.	-	34	90	230	406	-	1	5	4	48	-	2	26	15	178						
S.C.	10	17	66	199	224	-	0	3	5	10	1	1	6	29	61						
Va.	8	18	68	239	284	2	3	13	44	39	2	3	15	46	70						
W. Va.	-	4	23	63	56	-	0	5	3	8	-	0	2	1	5						
E.S. CENTRAL	11	48	111	569	795	-	4	10	48	74	1	11	33	200	403						
Ala.	-	14	40	159	250	-	1	4	13	15	1	2	10	28	78						
Ky.	5	7	18	120	154	-	1	4	5	23	-	3	15	85	108						
Miss.	-	13	42	115	184	-	0	1	7	6	-	1	4	11	13						
Tenn.	6	13	33	175	207	-	1	8	23	30	-	5	14	76	204						
W.S. CENTRAL	51	110	546	956	1,393	1	5	68	39	89	13	47	250	707	1,224						
Ark.	-	9	25	54	155	-	0	4	5	9	-	3	15	12	127						
La.	-	21	46	206	287	-	0	3	4	11	-	3	7	60	94						
Okla.	15	10	46	132	174	1	0	27	3	6	4	6	96	126	79						
Tex.	36	59	477	564	777	-	3	41	27	63	9	34	144	509	924						
MOUNTAIN	1	49	133	752	1,000	1	7	26	95	141	-	15	48	178	431						
Ariz.	-	18	50	238	349	-	1	4	21	16	-	10	42	93	298						
Colo.	-	11	33	193	201	-	2	11	16	64	-	2	6	28	33						
Idaho	-	3	10	45	61	1	1	7	14	14	-	0	1	5	2						
Mont.	-	2	7	34	50	-	0	7	15	6	-	0	1	4	11						
Nev.	-	4	13	65	103	-	0	4	9	7	-	1	7	11	28						
N. Mex.	1	5	40	76	98	-	1	3	10	13	-	1	8	33	49						
Utah	-	6	14	86	114	-	1	11	9	20	-	0	4	4	10						
Wyo.	-	1	9	15	24	-	0	2	1	1	-	0	2	-	-						
PACIFIC	60	122	299	1,633	2,046	10	9	46	121	114	9	21	64	299	447						
Alaska	-	1	7	30	26	-	0	0	-	-	-	0	2	-	1						
Calif.	41	90	227	1,166	1,562	2	5	35	62	72	6	16	51	252	347						
Hawaii	-	4	62	-	92	-	0	2	-	3	-	0	4	-	10						
Oreg.	1	9	48	228	153	1	1	11	11	11	-	1	4	22	23						
Wash.	18	14	61	209	213	7	3	18	48	28	3	2	9	25	66						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	-	1	1	1	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	1	1	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	8	39	69	204	-	0	0	-	-	-	0	1	-	5						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

