
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 7, 2000 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	15,103	12,411	7,749	7,473	4,556	5,193	9,340	11,968													
NEW ENGLAND	316	658	304	625	55	48	318	327													
Maine	11	4	12	-	1	-	12	13													
N.H.	4	15	8	14	1	1	15	10													
Vt.	4	6	-	4	-	3	4	2													
Mass.	225	561	208	538	36	26	191	187													
R.I.	24	21	28	17	4	2	27	32													
Conn.	48	51	48	52	13	16	69	83													
MID. ATLANTIC	1,670	834	1,032	587	210	233	1,727	2,008													
Upstate N.Y.	618	230	180	59	11	17	226	246													
N.Y. City	607	275	426	202	101	97	939	1,032													
N.J.	270	199	235	179	35	56	409	415													
Pa.	175	130	191	147	63	63	153	315													
E.N. CENTRAL	3,145	2,319	899	1,233	869	927	951	1,264													
Ohio	291	349	213	113	63	69	205	198													
Ind.	1,325	235	133	84	291	338	75	104													
Ill.	795	932	2	714	259	333	472	642													
Mich.	543	337	504	262	218	152	133	242													
Wis.	191	466	47	60	38	35	66	78													
W.N. CENTRAL	1,746	957	1,402	639	49	109	357	398													
Minn.	508	188	614	200	9	9	113	148													
Iowa	420	42	217	37	10	9	27	37													
Mo.	535	601	391	301	23	75	146	147													
N. Dak.	14	3	37	2	-	-	2	6													
S. Dak.	6	11	4	6	-	-	14	12													
Nebr.	104	69	49	57	2	6	18	15													
Kans.	159	43	90	36	5	10	37	33													
S. ATLANTIC	2,211	1,873	785	429	1,502	1,676	1,998	2,430													
Del.	18	12	19	8	8	7	-	23													
Md.	163	129	89	45	217	304	192	210													
D.C.	67	45	U	U	38	39	23	37													
Va.	351	105	259	51	105	122	326	221													
W. Va.	4	8	3	4	2	3	23	35													
N.C.	196	165	201	74	394	395	228	351													
S.C.	106	101	74	52	156	213	104	206													
Ga.	192	178	78	68	292	330	435	466													
Fla.	1,114	1,130	62	127	290	263	667	881													
E.S. CENTRAL	797	998	367	592	691	907	575	807													
Ky.	325	209	59	135	63	81	83	146													
Tenn.	274	591	269	394	416	509	250	280													
Ala.	54	98	36	53	100	176	242	239													
Miss.	144	100	3	10	112	141	-	142													
W.S. CENTRAL	1,695	2,025	2,000	879	641	833	853	1,586													
Ark.	165	70	44	23	75	56	140	135													
La.	133	162	138	94	172	243	74	U													
Okla.	94	458	31	148	105	156	105	140													
Tex.	1,303	1,335	1,787	614	289	378	534	1,179													
MOUNTAIN	935	802	510	555	186	179	380	403													
Mont.	7	7	-	-	-	1	10	10													
Idaho	43	20	-	9	1	1	10	12													
Wyo.	5	3	2	1	1	-	2	3													
Colo.	201	152	135	117	9	2	57	55													
N. Mex.	114	98	67	72	20	8	29	47													
Ariz.	391	395	235	297	149	161	163	177													
Utah	68	48	71	53	1	2	38	30													
Nev.	106	79	-	6	5	4	71	69													
PACIFIC	2,588	1,945	450	1,934	353	281	2,181	2,745													
Wash.	369	90	339	87	51	57	180	192													
Oreg.	149	72	84	67	5	5	25	85													
Calif.	2,028	1,756	-	1,752	296	215	1,797	2,290													
Alaska	8	2	3	2	-	1	78	42													
Hawaii	34	25	24	26	1	3	101	136													
Guam	-	11	U	U	-	-	-	52													
P.R.	23	121	U	U	122	128	238	161													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


