
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 27, 2004 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2004
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2004
Hepatitis (Viral Acute), Type A cummulative for 2003

tab delimited data:
test
UNITED STATES	1,606	1,665	14	25	96	100	148	180	5,105	6,849											
NEW ENGLAND	142	130	1	2	6	5	4	3	930	298											
Maine	12	4	-	-	-	-	-	1	11	16											
N.H.	18	12	-	1	2	-	1	-	26	17											
Vt.	8	8	-	-	-	-	1	-	8	6											
Mass.	53	61	1	1	-	5	2	1	799	168											
R.I.	6	9	-	-	1	-	-	1	21	15											
Conn.	45	36	-	-	3	-	-	-	65	76											
MID. ATLANTIC	357	350	1	3	5	3	36	45	620	1,679											
Upstate N.Y.	114	123	1	3	5	3	5	9	103	123											
N.Y. City	73	62	-	-	-	-	14	11	240	420											
N.J.	67	66	-	-	-	-	4	11	133	195											
Pa.	103	99	-	-	-	-	13	14	144	941											
E.N. CENTRAL	247	273	1	3	6	5	35	47	497	630											
Ohio	95	64	1	-	2	-	15	11	47	155											
Ind.	48	42	-	-	4	-	1	5	93	62											
Ill.	50	100	-	-	-	-	11	21	171	174											
Mich.	20	23	-	3	-	5	6	1	135	195											
Wis.	34	44	-	-	-	-	2	9	51	44											
W.N. CENTRAL	99	104	2	2	3	7	12	12	159	166											
Minn.	43	45	1	2	3	7	1	2	32	44											
Iowa	1	-	1	-	-	-	-	-	50	27											
Mo.	35	37	-	-	-	-	7	9	40	56											
N. Dak.	4	4	-	-	-	-	-	-	1	1											
S. Dak.	-	1	-	-	-	-	-	-	3	-											
Nebr.	9	2	-	-	-	-	2	-	10	12											
Kans.	7	15	-	-	-	-	2	1	23	26											
S. ATLANTIC	363	370	1	2	22	17	25	23	930	1,590											
Del.	-	-	-	-	-	-	-	-	5	8											
Md.	56	89	-	1	5	8	-	1	101	170											
D.C.	-	1	-	-	-	-	-	-	7	43											
Va.	35	52	-	-	-	-	1	6	122	93											
W. Va.	15	15	-	-	1	-	3	-	6	14											
N.C.	54	36	1	-	6	3	1	2	99	98											
S.C.	4	6	-	-	-	-	-	2	24	35											
Ga.	93	67	-	-	-	-	17	7	297	749											
Fla.	106	104	-	1	10	6	3	5	269	380											
E.S. CENTRAL	65	75	1	1	2	3	9	8	140	250											
Ky.	11	6	-	-	2	2	1	-	29	31											
Tenn.	38	46	-	-	-	1	6	5	80	181											
Ala.	13	21	1	1	-	-	2	3	8	23											
Miss.	3	2	-	-	-	-	-	-	23	15											
W.S. CENTRAL	67	73	1	2	8	10	2	4	503	636											
Ark.	3	6	-	-	-	1	1	-	56	32											
La.	11	21	-	-	-	2	1	4	50	45											
Okla.	52	43	-	-	8	7	-	-	20	21											
Tex.	1	3	1	2	-	-	-	-	377	538											
MOUNTAIN	175	156	4	6	25	23	18	16	417	427											
Mont.	-	-	-	-	-	-	-	-	6	8											
Idaho	5	4	-	-	-	-	2	1	21	17											
Wyo.	1	2	-	-	1	-	-	-	5	1											
Colo.	44	35	-	-	-	-	5	6	49	62											
N. Mex.	35	17	1	-	7	4	5	1	20	21											
Ariz.	61	76	-	6	12	10	2	4	255	234											
Utah	16	12	2	-	2	5	3	4	48	35											
Nev.	13	10	1	-	3	4	1	-	13	49											
PACIFIC	91	134	2	4	19	27	7	22	909	1,173											
Wash.	3	11	2	-	-	7	1	3	57	65											
Oreg.	42	34	-	-	-	-	3	3	61	56											
Calif.	34	57	-	4	19	20	1	10	761	1,031											
Alaska	4	19	-	-	-	-	1	6	5	9											
Hawaii	8	13	-	-	-	-	1	-	25	12											
Guam	-	-	-	-	-	-	-	-	-	2											
P.R.	-	1	-	-	-	-	-	1	24	75											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


