
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 28, 1999 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 1999
Malaria cummulative for 1998
Rabies, Animal cummulative for 1999
Rabies, Animal cummulative for 1998
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, NETSS cummulative for 1998
Salmonellosis, PHLIS cummulative for 1999
Salmonellosis, PHLIS cummulative for 1998

tab delimited data:
test
UNITED STATES	789	895	3,699	4,917	20,641	24,678	17,161	21,746													
NEW ENGLAND	30	42	537	945	1,054	1,623	1,220	1,525													
Maine	2	3	100	150	87	116	60	43													
N.H.	2	3	32	52	89	122	96	166													
Vt.	3	-	70	42	60	83	51	68													
Mass.	12	16	120	324	753	890	677	900													
R.I.	3	2	68	60	65	85	48	31													
Conn.	8	18	147	317	U	327	288	317													
MID. ATLANTIC	174	262	683	1,087	2,407	4,179	2,202	4,045													
Upstate N.Y.	47	55	492	757	727	1,004	714	933													
N.Y. City	77	152	U	U	821	1,320	637	1,141													
N.J.	29	31	118	136	332	867	442	888													
Pa.	21	24	73	194	527	988	409	1,083													
E.N. CENTRAL	74	102	81	82	2,761	4,142	2,145	3,097													
Ohio	17	9	27	45	760	992	561	804													
Ind.	10	10	-	7	300	463	264	375													
Ill.	19	43	5	-	1,036	1,271	399	878													
Mich.	26	33	46	27	627	770	600	688													
Wis.	2	7	3	3	38	646	321	352													
W.N. CENTRAL	49	58	488	532	1,445	1,477	1,369	1,541													
Minn.	21	29	77	89	418	355	469	413													
Iowa	12	7	102	116	170	254	121	204													
Mo.	12	12	10	28	431	421	573	573													
N. Dak.	-	2	104	102	32	43	4	54													
S. Dak.	-	-	117	121	68	65	58	81													
Nebr.	-	1	2	6	131	118	-	28													
Kans.	4	7	76	70	195	221	144	188													
S. ATLANTIC	233	177	1,362	1,633	4,859	4,544	3,366	3,620													
Del.	1	1	30	29	90	47	110	88													
Md.	67	55	271	326	545	566	542	558													
D.C.	13	12	-	-	53	49	-	-													
Va.	51	37	344	396	851	650	638	584													
W. Va.	1	1	79	59	105	106	105	104													
N.C.	15	14	284	428	721	643	770	808													
S.C.	8	4	102	98	321	298	262	308													
Ga.	21	22	122	166	684	841	651	849													
Fla.	56	31	130	131	1,489	1,344	288	321													
E.S. CENTRAL	18	20	189	196	1,161	1,333	620	1,055													
Ky.	6	4	31	27	268	257	-	124													
Tenn.	7	10	64	107	319	364	325	481													
Ala.	4	4	94	60	360	422	242	372													
Miss.	1	2	-	2	214	290	53	78													
W.S. CENTRAL	10	18	77	25	1,414	2,246	1,674	1,894													
Ark.	1	1	14	25	305	292	116	232													
La.	6	6	-	-	159	262	370	458													
Okla.	2	2	63	-	228	277	130	121													
Tex.	1	9	-	-	722	1,415	1,058	1,083													
MOUNTAIN	29	44	130	153	1,950	1,571	1,333	1,411													
Mont.	4	-	46	35	39	60	1	37													
Idaho	3	7	-	-	66	76	56	65													
Wyo.	1	-	32	49	29	42	22	39													
Colo.	11	12	1	22	513	380	519	363													
N. Mex.	2	11	6	4	238	194	174	174													
Ariz.	5	8	39	31	601	480	508	484													
Utah	2	1	4	9	346	210	-	121													
Nev.	1	5	2	3	118	129	53	128													
PACIFIC	172	172	152	264	3,590	3,563	3,232	3,558													
Wash.	17	16	-	-	430	292	576	447													
Oreg.	15	13	1	1	312	201	371	239													
Calif.	132	137	144	240	2,579	2,894	2,075	2,671													
Alaska	1	2	7	23	32	31	6	19													
Hawaii	7	4	-	-	237	145	204	182													
Guam	-	2	-	-	20	21	-	-													
P.R.	-	-	45	34	251	466	-	-													
V.I.	U	U	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	-	-	-	-													
C.N.M.I.	-	-	-	-	-	23	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


