
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 12, 2010 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A current week
Hepatitis (Viral Acute), Type A previous 52 weeks median 
Hepatitis (Viral Acute), Type A previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A cummulative for 2010
Hepatitis (Viral Acute), Type A cummulative for 2009
Hepatitis (Viral Acute), Type B current week
Hepatitis (Viral Acute), Type B previous 52 weeks median 
Hepatitis (Viral Acute), Type B previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B cummulative for 2010
Hepatitis (Viral Acute), Type B cummulative for 2009
Hepatitis (Viral Acute), Type C current week
Hepatitis (Viral Acute), Type C previous 52 weeks median 
Hepatitis (Viral Acute), Type C previous 52 weeks maximum 
Hepatitis (Viral Acute), Type C cummulative for 2010
Hepatitis (Viral Acute), Type C cummulative for 2009

tab delimited data:
test
UNITED STATES	17	33	68	584	857	27	57	203	1,153	1,516	9	14	43	316	333						
NEW ENGLAND	-	1	5	19	45	-	1	3	19	26	-	1	5	11	24						
Conn.	-	0	2	12	10	-	0	3	4	5	-	1	4	11	18						
Maine	-	0	1	3	1	-	0	2	9	6	-	0	1	-	-						
Mass.	-	1	4	-	24	-	0	2	-	12	-	0	1	-	5						
N.H.	-	0	1	-	5	-	0	2	5	3	-	0	0	-	-						
R.I.	-	0	4	4	3	-	0	0	-	-	-	0	0	-	-						
Vt.	-	0	0	-	2	-	0	1	1	-	-	0	0	-	1						
MID. ATLANTIC	1	4	10	82	118	1	5	10	121	178	3	2	4	43	45						
N.J.	-	0	4	8	35	-	1	4	25	57	-	0	2	5	6						
N.Y. (Upstate)	-	1	3	25	21	1	1	6	24	32	2	1	3	26	20						
N.Y. City	-	1	5	25	32	-	1	4	37	33	-	0	1	-	1						
Pa.	1	1	6	24	30	-	1	5	35	56	1	0	3	12	18						
E.N. CENTRAL	2	4	19	79	130	6	8	14	167	218	-	2	6	59	39						
Ill.	-	1	13	14	48	-	2	6	27	50	-	0	1	-	3						
Ind.	-	0	4	8	9	-	1	5	19	38	-	0	3	10	5						
Mich.	1	1	4	26	34	1	2	6	48	64	-	1	6	45	13						
Ohio	1	0	4	15	24	5	2	4	54	54	-	0	3	3	16						
Wis.	-	0	3	16	15	-	0	3	19	12	-	0	1	1	2						
W.N. CENTRAL	1	1	10	24	52	2	3	15	59	54	-	0	11	12	5						
Iowa	-	0	3	4	15	-	1	3	9	12	-	0	4	1	2						
Kans.	-	0	2	7	5	-	0	2	3	4	-	0	0	-	1						
Minn.	-	0	8	1	12	-	0	13	2	10	-	0	9	3	-						
Mo.	1	0	3	11	9	2	1	5	36	17	-	0	1	7	-						
Nebr.	-	0	3	1	9	-	0	2	9	10	-	0	1	1	2						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	1	-	-						
S. Dak.	-	0	1	-	2	-	0	1	-	1	-	0	1	-	-						
S. ATLANTIC	4	7	14	128	192	10	16	39	342	404	2	3	8	64	91						
Del.	-	0	1	5	3	-	1	2	15	16	U	0	0	U	U						
D.C.	-	0	1	1	1	-	0	2	2	4	-	0	1	2	-						
Fla.	4	3	8	51	88	8	5	11	139	141	2	1	4	24	16						
Ga.	-	1	3	16	19	-	3	7	62	62	-	0	2	5	20						
Md.	-	0	4	10	18	-	1	6	24	42	-	0	3	12	15						
N.C.	-	0	3	11	32	-	1	4	4	58	-	0	4	9	17						
S.C.	-	1	4	19	17	1	1	4	24	20	-	0	0	-	1						
Va.	-	1	3	14	14	1	2	14	43	38	-	0	2	6	6						
W. Va.	-	0	2	1	-	-	0	19	29	23	-	0	3	6	16						
E.S. CENTRAL	1	1	3	18	19	4	6	13	125	163	-	2	7	53	46						
Ala.	-	0	1	4	6	-	1	5	27	48	-	0	2	2	5						
Ky.	-	0	2	9	3	2	2	6	39	41	-	1	5	37	26						
Miss.	-	0	1	-	5	-	0	3	12	12	-	0	0	-	-						
