
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending January 6, 1996 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	5	52	1	11	24	35	89	340	32	150	17	65									
NEW ENGLAND	1	1	-	1	-	-	4	4	2	2	8	19									
Maine	-	-	-	-	-	-	-	-	-	-	-	-									
N.H.	-	-	-	-	-	-	-	-	-	-	-	2									
Vt.	-	-	-	-	-	-	-	-	-	-	-	-									
Mass.	1	1	-	-	-	-	1	2	-	-	5	12									
R.I.	-	-	-	1	-	-	-	-	2	2	2	-									
Conn.	-	-	-	-	-	-	3	2	-	-	1	5									
MID. ATLANTIC	-	43	-	4	-	2	-	54	-	5	-	29									
Upstate N.Y.	-	-	-	-	-	-	-	-	-	-	-	18									
N.Y. City	-	-	-	3	-	2	-	53	-	2	-	-									
N.J.	-	16	-	1	-	-	-	-	-	-	-	8									
Pa.	-	27	-	-	-	-	-	1	-	3	-	3									
E.N. CENTRAL	-	2	-	3	3	12	31	41	-	9	-	1									
Ohio	-	-	-	-	2	3	29	15	-	-	-	1									
Ind.	-	1	-	-	-	1	-	3	-	-	-	-									
Ill.	-	1	-	2	-	6	-	14	-	9	-	-									
Mich.	-	-	-	1	1	1	2	4	-	-	-	-									
Wis.	-	-	-	-	-	1	-	5	-	-	-	-									
W.N. CENTRAL	-	2	-	-	1	5	-	10	-	2	-	2									
Minn.	-	-	-	-	-	-	-	-	-	-	-	-									
Iowa	-	-	-	-	1	2	-	-	-	2	-	1									
Mo.	-	-	-	-	-	3	-	10	-	-	-	-									
N. Dak.	-	-	-	-	-	-	-	-	-	-	-	-									
S. Dak.	-	-	-	-	-	-	-	-	-	-	-	1									
Nebr.	-	-	-	-	-	-	-	-	-	-	-	-									
Kans.	-	2	-	-	-	-	-	-	-	-	-	-									
S. ATLANTIC	4	3	-	-	5	7	19	51	1	14	9	11									
Del.	-	1	-	-	-	-	-	-	-	1	-	1									
Md.	4	1	-	-	1	-	-	4	-	10	-	4									
D.C.	-	-	-	-	-	1	-	4	-	-	-	-									
Va.	-	-	-	-	-	-	14	1	-	-	5	2									
W. Va.	-	-	-	-	-	-	-	-	-	3	1	-									
N.C.	-	-	-	-	-	3	-	20	-	-	-	2									
S.C.	-	1	-	-	-	-	-	5	1	-	2	1									
Ga.	-	-	-	-	4	-	-	4	-	-	1	1									
Fla.	-	-	-	-	-	3	5	13	-	-	-	-									
E.S. CENTRAL	-	-	-	-	4	2	35	106	13	13	-	2									
Ky.	-	-	-	-	4	-	7	7	-	3	-	-									
Tenn.	-	-	-	-	-	-	-	8	-	1	-	-									
Ala.	-	-	-	-	-	1	9	19	6	9	-	2									
Miss.	-	-	-	-	-	1	19	72	7	-	-	-									
W.S. CENTRAL	-	-	-	-	2	-	-	25	9	-	-	-									
Ark.	-	-	-	-	2	-	-	9	-	-	-	-									
La.	-	-	-	-	-	-	-	16	-	-	-	-									
Okla.	-	-	-	-	-	-	-	-	9	-	-	-									
Tex.	-	-	-	-	-	-	-	-	-	-	-	-									
MOUNTAIN	-	-	-	-	4	3	-	3	-	4	-	-									
Mont.	-	-	-	-	-	-	-	-	-	-	-	-									
Idaho	-	-	-	-	-	-	-	-	-	-	-	-									
Wyo.	-	-	-	-	-	-	-	-	-	-	-	-									
Colo.	-	-	-	-	2	-	-	2	-	-	-	-									
N. Mex.	-	-	-	-	2	3	-	1	-	-	-	-									
Ariz.	-	-	-	-	-	-	-	-	-	4	-	-									
Utah	-	-	-	-	-	-	-	-	-	-	-	-									
Nev.	-	-	-	-	-	-	-	-	-	-	-	-									
PACIFIC	-	1	1	3	5	4	-	46	7	101	-	1									
Wash.	-	-	-	-	-	-	-	-	5	-	-	-									
Oreg.	-	-	1	-	4	-	-	-	-	-	-	-									
Calif.	-	1	-	2	1	4	-	46	2	97	-	1									
Alaska	-	-	-	1	-	-	-	-	-	1	-	-									
Hawaii	-	-	-	-	-	-	-	-	-	3	-	-									
Guam	-	-	-	-	-	-	-	-	-	-	-	-									
P.R.	-	-	-	-	-	-	4	-	-	-	-	-									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


