
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 17, 2009 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	17	44	76	33	80	26	67	92	77	115	27	44	145	54	75						
NEW ENGLAND	-	1	7	-	5	-	1	7	-	1	-	2	16	-	1						
Conn.	-	0	4	-	1	-	0	7	-	-	-	0	5	-	-						
Maine	-	0	2	-	1	-	0	2	-	1	-	0	2	-	-						
Mass.	-	0	5	-	2	-	0	1	-	-	-	0	2	-	-						
N.H.	-	0	2	-	-	-	0	2	-	-	-	0	5	-	-						
R.I.	-	0	2	-	1	-	0	1	-	-	-	0	14	-	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	1						
MID. ATLANTIC	1	5	12	2	12	2	8	14	2	21	4	14	59	11	16						
N.J.	-	1	4	-	2	-	2	7	-	10	-	1	8	-	3						
N.Y. (Upstate)	1	1	4	1	2	2	1	6	2	-	4	5	19	7	-						
N.Y. City	-	2	6	-	5	-	1	6	-	2	-	2	12	-	3						
Pa.	-	1	6	1	3	-	2	8	-	9	-	6	33	4	10						
E.N. CENTRAL	3	6	16	7	11	6	8	13	19	13	8	8	40	16	29						
Ill.	-	1	10	-	3	-	2	6	-	3	-	1	10	-	5						
Ind.	-	0	4	-	-	-	1	4	-	-	-	1	6	1	-						
Mich.	1	2	7	2	5	-	2	6	1	4	-	2	16	2	9						
Ohio	2	1	4	5	1	6	2	12	18	4	8	3	18	13	15						
Wis.	-	0	2	-	2	-	0	1	-	2	-	0	3	-	-						
W.N. CENTRAL	1	4	16	1	10	3	2	7	5	2	-	2	9	-	2						
Iowa	-	1	7	-	5	-	0	2	-	-	-	0	2	-	1						
Kans.	-	0	3	-	1	-	0	3	-	-	-	0	1	-	-						
Minn.	-	0	8	-	1	-	0	4	-	-	-	0	4	-	-						
Mo.	1	1	3	1	-	2	1	4	4	2	-	1	7	-	-						
Nebr.	-	0	5	-	2	1	0	2	1	-	-	0	4	-	1						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	1	-	-						
S. ATLANTIC	5	7	14	12	16	8	17	34	20	40	10	8	22	15	13						
Del.	-	0	1	-	-	-	0	1	-	3	-	0	2	-	-						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	1						
Fla.	2	2	8	6	9	6	6	12	11	11	5	3	7	6	5						
Ga.	1	1	4	3	2	2	3	8	9	7	3	0	4	4	1						
Md.	2	1	3	3	3	-	2	4	-	5	2	2	10	5	4						
N.C.	-	0	9	-	-	-	0	17	-	-	-	0	7	-	-						
S.C.	-	0	3	-	-	-	1	4	-	8	-	0	2	-	1						
Va.	-	1	5	-	2	-	2	7	-	3	-	1	4	-	-						
W. Va.	-	0	1	-	-	-	1	4	-	3	-	0	3	-	1						
E.S. CENTRAL	1	1	9	3	1	1	7	13	5	9	2	2	10	4	4						
Ala.	-	0	2	-	-	-	2	6	-	4	-	0	2	-	-						
Ky.	-	0	3	-	1	-	2	5	1	1	-	1	4	1	4						
Miss.	-	0	2	1	-	-	1	3	1	-	-	0	1	-	-						
Tenn.	1	0	6	2	-	1	2	8	3	4	2	1	5	3	-						
W.S. CENTRAL	-	5	12	-	-	2	13	23	6	4	-	1	9	1	-						
Ark.	-	0	1	-	-	-	0	4	-	-	-	0	2	-	-						
