
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 8, 1997 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	872	925	9,040	13,716	1,515	1,426	6,994	10,137	14,561	16,636	6,902										
NEW ENGLAND	71	62	2,643	3,783	75	66	116	161	362	367	1,064										
Maine	2	2	8	52	1	7	1	-	11	19	174										
N.H.	7	3	38	46	8	2	-	1	15	14	37										
Vt.	12	5	8	23	2	8	-	-	5	1	109										
Mass.	22	25	304	232	26	24	57	67	217	183	238										
R.I.	11	27	357	458	7	7	2	3	31	27	33										
Conn.	17	N	1,928	2,972	31	18	56	90	83	123	473										
MID. ATLANTIC	178	205	5,140	8,404	380	418	326	464	2,681	3,094	1,466										
Upstate N.Y.	55	65	2,066	3,842	60	76	34	67	333	388	1,079										
N.Y. City	9	19	72	381	215	249	75	127	1,382	1,596	U										
N.J.	20	14	1,311	1,893	77	63	119	159	586	640	164										
Pa.	94	107	1,691	2,288	28	30	98	111	380	470	223										
E.N. CENTRAL	257	299	89	398	124	160	588	1,462	1,396	1,728	171										
Ohio	111	95	55	24	18	13	183	544	228	255	112										
Ind.	43	48	29	29	16	14	147	186	132	160	12										
Ill.	14	31	5	9	39	78	64	404	699	900	19										
Mich.	78	84	-	17	39	39	111	166	247	323	28										
Wis.	11	41	U	319	12	16	83	162	90	90	-										
W.N. CENTRAL	68	53	142	199	50	41	154	312	467	423	420										
Minn.	2	8	111	95	21	19	12	38	123	94	51										
Iowa	11	10	7	18	10	2	8	19	45	55	141										
Mo.	31	16	17	46	10	10	103	213	204	171	23										
N. Dak.	2	-	-	1	3	1	-	-	12	8	66										
S. Dak.	2	2	1	-	1	-	-	-	10	17	62										
Nebr.	15	12	2	5	1	2	5	10	17	21	2										
Kans.	5	5	4	34	4	7	26	32	56	57	75										
S. ATLANTIC	113	145	668	649	300	267	2,830	3,351	2,810	3,084	2,769										
Del.	11	11	69	170	5	3	20	35	18	34	54										
Md.	23	30	447	321	80	77	795	622	275	257	536										
D.C.	4	7	8	3	19	8	100	114	82	122	5										
Va.	24	36	57	48	64	47	213	351	254	282	598										
W. Va.	N	N	9	11	1	5	3	9	48	50	82										
N.C.	13	12	32	63	16	27	633	940	371	431	806										
S.C.	7	6	2	6	17	12	331	351	242	302	165										
Ga.	1	3	1	1	32	26	465	600	519	570	278										
Fla.	29	40	43	26	66	62	270	329	1,001	1,036	245										
E.S. CENTRAL	42	45	70	75	30	38	1,448	2,167	1,030	1,172	252										
Ky.	7	8	8	26	8	10	120	135	138	197	27										
Tenn.	28	19	38	20	7	14	650	740	357	408	138										
Ala.	3	4	10	8	10	6	374	481	379	362	82										
Miss.	4	14	14	21	5	8	304	811	156	205	5										
W.S. CENTRAL	36	22	85	107	51	41	1,080	1,579	2,049	2,018	313										
Ark.	-	1	24	22	5	-	125	229	169	169	52										
La.	6	2	3	5	13	7	318	441	194	196	5										
Okla.	7	9	24	22	8	-	109	158	153	149	101										
Tex.	23	10	34	58	25	34	528	751	1,533	1,504	155										
MOUNTAIN	60	46	20	8	62	55	187	135	423	538	177										
Mont.	1	1	-	-	2	7	-	-	7	18	46										
Idaho	2	-	4	1	-	-	1	4	13	7	-										
Wyo.	1	7	4	3	2	7	-	2	2	6	31										
Colo.	17	8	6	-	27	21	12	24	73	74	24										
N. Mex.	3	2	1	1	8	2	16	7	53	77	12										
Ariz.	12	18	2	-	11	7	144	79	202	197	50										
Utah	17	3	1	1	3	5	5	2	27	51	6										
Nev.	7	7	2	2	9	6	9	17	46	108	8										
PACIFIC	47	48	183	93	443	340	265	506	3,343	4,212	270										
Wash.	8	6	9	16	44	21	9	9	225	247	-										
Oreg.	-	-	17	19	22	20	9	8	125	147	14										
Calif.	38	37	155	57	367	286	245	486	2,792	3,583	233										
Alaska	-	1	2	-	3	3	1	-	66	62	23										
Hawaii	1	4	-	1	7	10	1	3	135	173	-										
Guam	-	1	-	-	-	-	3	3	13	75	-										
P.R.	-	-	-	-	5	2	213	184	164	182	62										
V.I.	-	-	-	-	-	1	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


