
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 1, 2003 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	951	1,236	1,344	1,517	6,020	7,012	4,936	6,749	735	936											
NEW ENGLAND	39	68	65	82	719	668	498	805	-	6											
Maine	3	5	6	4	12	13	61	53	-	-											
N.H.	4	7	3	11	60	18	13	42	-	-											
Vt.	2	4	3	4	60	127	30	86	-	-											
Mass.	10	29	41	44	555	470	184	262	-	3											
R.I.	2	5	2	5	16	13	55	68	-	3											
Conn.	18	18	10	14	16	27	155	294	-	-											
MID. ATLANTIC	228	337	153	182	675	425	836	1,138	33	53											
Upstate N.Y.	50	39	39	42	399	285	367	622	2	-											
N.Y. City	109	215	29	33	-	18	6	14	11	10											
N.J.	33	39	19	27	42	-	62	162	10	16											
Pa.	36	44	66	80	234	122	401	340	10	27											
E.N. CENTRAL	78	151	189	228	510	817	149	157	15	29											
Ohio	18	21	52	70	233	370	50	37	9	10											
Ind.	2	13	40	29	56	114	26	31	1	4											
Ill.	25	60	41	49	-	149	23	31	-	12											
Mich.	23	44	39	38	97	47	43	44	5	3											
Wis.	10	13	17	42	124	137	7	14	-	-											
W.N. CENTRAL	44	57	134	127	367	645	506	433	66	103											
Minn.	21	17	25	32	141	336	31	37	1	-											
Iowa	5	4	23	19	104	111	96	69	2	3											
Mo.	5	15	65	43	74	125	51	49	50	95											
N. Dak.	1	1	1	-	5	5	50	47	-	-											
S. Dak.	3	2	1	2	3	6	67	83	5	1											
Nebr.	-	5	8	23	6	8	58	-	3	4											
Kans.	9	13	11	8	34	54	153	148	5	-											
S. ATLANTIC	274	293	234	249	550	378	2,243	2,322	440	438											
Del.	3	5	8	7	8	3	56	24	1	1											
Md.	66	100	24	8	72	59	255	348	96	37											
D.C.	13	20	-	-	2	2	-	-	1	2											
Va.	35	29	24	38	90	128	451	513	29	35											
W. Va.	4	3	5	4	16	31	77	157	5	2											
N.C.	20	21	30	30	118	40	687	624	207	262											
S.C.	3	7	21	28	113	41	206	131	32	68											
Ga.	53	47	30	28	30	26	346	365	59	19											
Fla.	77	61	92	106	101	48	165	160	10	12											
E.S. CENTRAL	18	19	74	86	122	229	159	204	90	119											
Ky.	7	7	17	14	41	89	35	25	2	5											
Tenn.	5	3	23	35	60	99	97	108	58	73											
Ala.	3	4	15	20	15	32	26	67	12	14											
Miss.	3	5	19	17	6	9	1	4	18	27											
W.S. CENTRAL	59	71	150	186	517	1,495	202	1,122	80	171											
Ark.	4	3	13	23	37	485	25	94	31	97											
La.	4	4	32	38	6	7	-	-	-	-											
Okla.	4	8	14	19	14	35	177	106	42	61											
Tex.	47	56	91	106	460	968	-	922	7	13											
MOUNTAIN	42	43	65	79	810	883	155	292	10	14											
Mont.	-	2	4	2	5	5	20	18	1	1											
Idaho	1	-	6	3	69	64	15	37	2	-											
Wyo.	1	-	2	-	123	11	6	18	2	5											
Colo.	21	23	21	23	282	353	38	59	2	2											
N. Mex.	2	3	7	4	56	180	5	10	-	1											
Ariz.	12	7	15	23	126	131	54	129	1	-											
Utah	4	5	2	4	116	92	14	12	2	-											
Nev.	1	3	8	20	33	47	3	9	-	5											
PACIFIC	169	197	280	298	1,750	1,472	188	276	1	3											
Wash.	23	22	27	57	603	391	-	-	-	-											
Oreg.	10	9	52	42	397	168	6	14	-	2											
Calif.	128	157	188	188	735	881	175	236	1	1											
Alaska	1	2	3	4	5	4	7	26	-	-											
Hawaii	7	7	10	7	10	28	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	5	7	1	3	67	78	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


