
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending December 3, 2011 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	4	13	53	621	730	4	7	47	308	2,519	178	276	2,925	13,188	22,587						
NEW ENGLAND	-	0	3	28	19	-	0	2	11	25	3	12	31	637	492						
Conn.	-	0	1	3	3	-	0	0	-	11	-	1	5	55	105						
Maine	-	0	1	5	4	-	0	2	2	2	1	2	19	191	45						
Mass.	-	0	2	14	6	-	0	1	4	9	-	4	10	207	266						
N.H.	-	0	1	1	-	-	0	0	-	3	2	2	12	129	20						
R.I.	-	0	0	-	1	-	0	2	4	-	-	0	4	27	39						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	4	28	17						
MID. ATLANTIC	2	1	6	72	75	-	1	23	34	2,109	70	30	125	1,546	1,618						
N.J.	-	0	1	5	21	-	0	2	10	350	-	3	10	158	161						
N.Y. (Upstate)	1	0	4	22	11	-	0	3	11	663	50	12	81	691	529						
N.Y. City	-	0	3	26	18	-	0	22	10	1,039	-	0	36	74	80						
Pa.	1	0	2	19	25	-	0	8	3	57	20	12	67	623	848						
E.N. CENTRAL	-	2	6	92	124	-	2	7	80	70	20	60	198	2,771	5,231						
Ill.	-	0	3	27	22	-	1	5	54	26	-	15	46	757	955						
Ind.	-	0	2	18	28	-	0	0	-	4	-	4	21	219	706						
Mich.	-	0	2	11	22	-	0	2	10	18	-	12	43	599	1,429						
Ohio	-	0	2	23	31	-	0	5	13	18	20	13	80	698	1,626						
Wis.	-	0	2	13	21	-	0	1	3	4	-	11	24	498	515						
W.N. CENTRAL	-	1	3	49	52	-	0	4	32	81	1	20	501	1,071	2,288						
Iowa	-	0	1	12	10	-	0	1	5	38	-	4	15	173	654						
Kans.	-	0	1	4	7	-	0	1	4	4	1	2	10	96	169						
Minn.	-	0	2	-	6	-	0	4	1	4	-	0	469	326	648						
Mo.	-	0	3	18	22	-	0	3	12	10	-	7	37	344	535						
Nebr.	-	0	2	11	5	-	0	1	6	23	-	1	7	51	203						
N. Dak.	-	0	1	1	2	-	0	3	4	-	-	0	10	51	50						
S. Dak.	-	0	1	3	-	-	0	0	-	2	-	0	7	30	29						
S. ATLANTIC	2	2	8	122	126	1	0	4	34	55	23	26	106	1,269	1,744						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	22	14						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	3	12						
Fla.	2	1	5	49	57	1	0	2	9	8	10	6	17	301	295						
Ga.	-	0	1	14	12	-	0	2	5	5	2	3	8	157	235						
Md.	-	0	1	11	9	-	0	1	1	11	5	2	7	99	129						
N.C.	-	0	3	14	13	-	0	2	9	9	1	2	35	159	331						
S.C.	-	0	1	9	12	-	0	1	1	4	1	2	25	134	349						
Va.	-	0	2	16	19	-	0	4	9	13	4	6	41	334	262						
W. Va.	-	0	3	7	2	-	0	0	-	2	-	0	41	60	117						
E.S. CENTRAL	-	0	2	22	42	-	0	1	4	10	7	8	28	358	778						
Ala.	-	0	2	10	7	-	0	1	1	6	1	2	11	127	194						
Ky.	-	0	2	2	17	-	0	0	-	1	6	1	16	95	271						
Miss.	-	0	1	3	5	-	0	1	3	-	-	0	4	37	102						
Tenn.	-	0	2	7	13	-	0	0	-	3	-	2	10	99	211						
W.S. CENTRAL	-	1	12	54	83	2	1	15	63	111	10	20	297	854	2,804						
Ark.	-	0	2	12	6	-	0	2	3	5	-	1	16	55	204						
La.	-	0	2	11	14	-	0	0	-	8	-	0	3	17	43						
Okla.	-	0	2	10	15	-	0	2	4	-	-	0	92	52	89						
Tex.	-	0	10	21	48	2	1	14	56	98	10	18	187	730	2,468						
MOUNTAIN	-	1	4	43	52	-	0	2	8	18	25	37	100	1,827	1,652						
Ariz.	-	0	1	11	13	-	0	0	-	5	3	14	29	646	475						
Colo.	-	0	1	9	20	-	0	1	3	7	11	8	63	390	395						
Idaho	-	0	1	5	5	-	0	2	2	1	11	2	11	157	184						
Mont.	-	0	2	4	1	-	0	0	-	-	-	1	32	130	100						
Nev.	-	0	1	4	8	-	0	0	-	1	-	0	5	30	32						
N. Mex.	-	0	1	2	3	-	0	2	2	-	-	3	21	238	137						
Utah	-	0	2	8	1	-	0	0	-	3	-	5	16	227	317						
Wyo.	-	0	1	-	1	-	0	1	1	1	-	0	1	9	12						
PACIFIC	-	3	26	139	157	1	0	11	42	40	19	60	1,710	2,855	5,980						
Alaska	-	0	1	3	1	-	0	1	1	1	-	0	4	25	40						
Calif.	-	2	17	97	103	-	0	11	33	26	-	42	1,569	1,873	5,206						
Hawaii	-	0	1	4	1	-	0	1	2	4	-	1	9	78	62						
Oreg.	-	0	3	21	31	-	0	1	4	3	-	5	23	287	266						
Wash.	-	0	8	14	21	1	0	1	2	6	19	11	131	592	406						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	3	12	484	-	1	14	31	3						
P.R.	-	0	0	-	2	-	0	1	1	1	-	0	1	2	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


