
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 15, 1996 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	1,772	2,501	470	467	1,743	1,650	4,982	7,348	7,424	8,040	2,460	3,404									
NEW ENGLAND	259	292	16	19	65	77	73	94	174	192	284	784									
Maine	3	3	3	1	10	6	-	2	4	-	-	-									
N.H.	3	12	1	1	2	14	1	1	6	5	38	88									
Vt.	1	4	2	-	3	6	-	-	-	2	81	107									
Mass.	35	22	7	6	24	24	34	37	75	109	52	281									
R.I.	39	50	3	2	-	-	1	1	20	18	22	131									
Conn.	178	201	-	9	26	27	37	53	69	58	91	177									
MID. ATLANTIC	1,298	1,780	111	115	140	212	202	401	1,300	1,713	394	995									
Upstate N.Y.	692	989	28	21	45	64	33	38	142	186	237	570									
N.Y. City	159	167	50	57	22	26	65	177	703	925	-	-									
N.J.	86	216	28	26	37	54	55	87	310	309	67	175									
Pa.	361	408	5	11	36	68	49	99	145	293	90	250									
E.N. CENTRAL	20	92	42	67	221	250	712	1,250	827	695	21	19									
Ohio	16	9	7	3	85	69	251	423	139	134	4	2									
Ind.	4	7	7	6	37	36	113	142	91	67	1	2									
Ill.	-	6	8	41	47	70	234	463	511	467	1	3									
Mich.	-	1	13	9	28	44	41	130	39	U	8	11									
Wis.	U	69	7	8	24	31	73	92	47	27	7	1									
W.N. CENTRAL	46	35	12	10	136	92	188	387	197	278	250	169									
Minn.	3	-	3	3	15	16	27	26	38	66	14	11									
Iowa	16	1	2	1	31	16	11	27	31	35	123	54									
Mo.	7	16	5	4	60	35	141	318	83	102	13	18									
N. Dak.	-	-	-	-	2	1	-	-	2	1	25	17									
S. Dak.	-	-	-	-	3	4	-	-	13	10	59	44									
Nebr.	-	3	-	2	10	8	5	7	7	17	3	1									
Kans.	20	15	2	-	15	12	4	9	23	47	13	24									
S. ATLANTIC	72	200	108	93	381	273	1,807	1,956	1,248	1,288	1,186	1,014									
Del.	4	23	2	1	2	3	17	7	20	23	37	53									
Md.	31	126	22	23	34	21	276	195	127	194	289	208									
D.C.	1	1	4	9	6	2	86	60	68	49	2	9									
Va.	3	13	13	17	32	32	216	305	118	105	252	191									
W. Va.	4	12	1	1	8	5	1	1	27	45	48	46									
N.C.	17	14	10	7	45	45	502	535	192	175	302	200									
S.C.	2	5	3	-	37	36	211	303	40	144	37	63									
Ga.	-	4	8	10	88	56	321	359	322	U	138	139									
Fla.	10	2	45	25	129	73	177	191	334	553	81	105									
E.S. CENTRAL	26	19	12	9	103	102	1,202	1,430	607	624	80	120									
Ky.	8	3	2	-	19	26	65	96	115	137	20	9									
Tenn.	7	9	5	4	10	32	467	392	179	207	30	48									
Ala.	1	1	2	5	37	25	250	279	197	179	30	60									
Miss.	10	6	3	-	37	19	420	663	116	101	-	3									
W.S. CENTRAL	16	44	11	8	210	191	543	1,452	871	1,038	31	67									
Ark.	7	2	-	1	27	21	140	218	39	90	9	22									
La.	-	-	1	1	36	27	261	499	U	94	12	25									
Okla.	2	19	-	-	19	22	68	76	34	-	10	20									
Tex.	7	23	10	6	128	121	74	659	798	854	-	-									
MOUNTAIN	2	2	29	28	107	127	57	114	248	261	53	57									
Mont.	-	-	3	2	4	2	-	3	7	3	8	22									
Idaho	-	-	-	1	12	5	1	-	4	6	-	-									
Wyo.	2	1	2	-	3	5	1	-	3	1	14	17									
Colo.	-	-	14	16	20	31	17	65	43	6	10	-									
N. Mex.	-	-	1	3	20	26	-	4	39	40	1	3									
Ariz.	-	-	3	3	29	42	35	19	106	143	15	13									
Utah	-	-	4	2	11	8	-	4	10	10	2	1									
Nev.	-	1	2	1	8	8	3	19	36	52	3	1									
PACIFIC	33	37	129	118	380	326	198	264	1,952	1,951	161	179									
Wash.	1	2	8	11	54	54	3	7	114	122	-	3									
Oreg.	7	3	11	7	71	59	5	6	45	23	-	-									
Calif.	24	32	104	92	251	206	190	250	1,689	1,690	153	169									
Alaska	-	-	2	1	2	5	-	1	27	38	8	7									
Hawaii	1	-	4	7	2	2	-	-	77	78	-	-									
Guam	-	-	-	-	1	2	3	2	35	56	-	-									
P.R.	-	-	-	1	3	13	71	154	58	86	25	29									
V.I.	-	-	-	-	-	-	-	1	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	3	-	13	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


