
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 23, 2000 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	828	1,049	4,276	4,900	24,982	27,290	21,085	24,863													
NEW ENGLAND	37	47	571	655	1,645	1,660	1,618	1,724													
Maine	5	3	101	121	99	107	77	87													
N.H.	1	2	9	40	104	104	97	109													
Vt.	2	4	47	81	95	73	102	64													
Mass.	10	14	207	153	936	913	891	934													
R.I.	6	4	49	73	107	80	114	130													
Conn.	13	20	158	187	304	383	337	400													
MID. ATLANTIC	148	299	798	940	2,762	3,630	3,143	3,893													
Upstate N.Y.	53	52	548	665	884	932	883	1,012													
N.Y. City	50	173	U	U	665	1,099	723	1,109													
N.J.	26	43	142	142	568	742	393	858													
Pa.	19	31	108	133	645	857	1,144	914													
E.N. CENTRAL	96	125	131	140	3,678	3,981	2,261	3,533													
Ohio	16	18	45	31	1,030	922	803	830													
Ind.	4	16	-	12	473	382	427	361													
Ill.	42	53	20	9	1,028	1,261	1	1,197													
Mich.	24	31	58	69	666	744	720	736													
Wis.	10	7	8	19	481	672	310	409													
W.N. CENTRAL	37	48	426	588	1,766	1,702	1,748	1,910													
Minn.	13	21	70	81	401	439	498	579													
Iowa	3	12	64	124	273	188	185	174													
Mo.	7	11	38	24	534	548	655	687													
N. Dak.	2	-	100	119	48	38	61	48													
S. Dak.	-	-	75	151	75	73	84	100													
Nebr.	6	-	1	3	167	152	44	132													
Kans.	6	4	78	86	268	264	221	190													
S. ATLANTIC	233	262	1,706	1,560	5,598	5,925	3,681	4,835													
Del.	4	1	39	34	79	110	97	123													
Md.	74	75	312	298	629	628	555	667													
D.C.	14	15	-	-	42	61	U	U													
Va.	44	55	404	406	749	985	615	835													
W. Va.	2	1	90	89	130	127	114	114													
N.C.	23	23	409	331	766	903	741	1,034													
S.C.	2	11	113	117	510	428	411	363													
Ga.	16	21	222	145	1,050	929	1,052	1,229													
Fla.	54	60	117	140	1,643	1,754	96	470													
E.S. CENTRAL	36	20	150	206	1,601	1,492	1,144	1,078													
Ky.	13	7	17	31	286	307	191	206													
Tenn.	9	7	78	75	424	418	482	443													
Ala.	13	5	55	100	474	422	401	354													
Miss.	1	1	-	-	417	345	70	75													
W.S. CENTRAL	12	14	68	362	2,026	2,630	2,757	2,024													
Ark.	3	2	20	14	498	428	329	128													
La.	2	10	-	-	120	569	436	455													
Okla.	7	2	48	79	298	324	193	275													
Tex.	-	-	-	269	1,110	1,309	1,799	1,166													
MOUNTAIN	39	36	195	165	2,130	2,268	1,611	2,001													
Mont.	1	4	55	50	70	47	-	1													
Idaho	3	3	9	-	92	71	-	73													
Wyo.	-	1	43	36	50	46	14	45													
Colo.	21	15	-	1	574	599	534	578													
N. Mex.	-	2	18	8	179	306	167	242													
Ariz.	6	4	58	59	577	671	538	604													
Utah	4	4	10	6	382	381	358	409													
Nev.	4	3	2	5	206	147	-	49													
PACIFIC	190	198	231	284	3,776	4,002	3,122	3,865													
Wash.	23	18	-	-	407	462	376	659													
Oreg.	33	16	7	3	237	344	285	381													
Calif.	129	152	203	274	2,911	2,885	2,271	2,579													
Alaska	-	1	21	7	45	36	23	21													
Hawaii	5	11	-	-	176	275	167	225													
Guam	-	-	-	-	-	31	U	U													
P.R.	4	-	63	56	423	403	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


