
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 2, 1997 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	492	466	3,098	6,251	866	813	4,650	6,781	9,664	11,045	4,375										
NEW ENGLAND	36	25	725	1,622	39	31	93	103	247	248	661										
Maine	1	1	7	11	1	6	-	-	11	16	127										
N.H.	4	-	9	24	1	1	-	1	10	8	25										
Vt.	6	4	5	10	2	2	-	-	3	1	90										
Mass.	9	13	112	76	16	11	45	47	147	110	137										
R.I.	5	7	170	187	5	3	2	1	18	24	13										
Conn.	11	N	422	1,314	14	8	46	54	58	89	269										
MID. ATLANTIC	88	106	1,787	3,847	220	251	225	303	1,815	1,974	897										
Upstate N.Y.	23	30	578	1,862	41	49	20	48	234	222	668										
N.Y. City	3	8	27	202	114	142	50	93	938	1,051	-										
N.J.	12	9	547	844	49	44	88	103	376	422	99										
Pa.	50	59	635	939	16	16	67	59	267	279	130										
E.N. CENTRAL	150	158	44	262	77	102	373	1,106	1,002	1,172	90										
Ohio	76	53	29	13	12	9	116	425	177	168	64										
Ind.	27	36	13	13	8	9	85	142	88	108	8										
Ill.	5	22	2	8	27	51	38	307	510	638	6										
Mich.	36	29	-	6	24	21	72	109	157	199	11										
Wis.	6	18	U	222	6	12	62	123	70	59	1										
W.N. CENTRAL	45	23	44	87	31	21	87	224	318	287	285										
Minn.	1	2	27	13	10	5	U	26	83	67	29										
Iowa	12	3	5	13	10	2	6	15	38	39	103										
Mo.	12	5	7	34	6	8	57	159	128	119	11										
N. Dak.	2	-	-	-	2	-	-	-	8	3	41										
S. Dak.	2	2	1	-	-	-	-	-	7	14	40										
Nebr.	12	9	3	1	1	2	3	8	12	13	1										
Kans.	4	2	1	26	2	4	21	16	42	32	60										
S. ATLANTIC	72	65	321	277	185	130	1,949	2,286	1,891	1,996	1,809										
Del.	6	9	27	107	2	3	16	23	11	27	41										
Md.	17	9	227	100	52	35	521	399	183	173	330										
D.C.	3	6	7	1	10	7	77	89	59	81	3										
Va.	13	12	18	20	42	21	149	265	165	178	360										
W. Va.	N	N	1	8	-	2	3	2	33	37	52										
N.C.	9	6	20	32	9	14	432	633	230	283	556										
S.C.	3	4	1	3	10	8	237	243	196	208	99										
Ga.	-	2	1	1	20	14	328	400	362	387	189										
Fla.	21	17	19	5	40	26	186	232	652	622	179										
E.S. CENTRAL	30	27	44	47	18	21	1,037	1,547	681	849	158										
Ky.	4	2	6	15	4	6	88	81	109	145	19										
Tenn.	20	13	23	16	4	8	468	511	245	295	85										
Ala.	2	2	4	3	7	3	277	330	233	261	54										
Miss.	4	10	11	13	3	4	204	625	94	148	-										
W.S. CENTRAL	13	5	40	56	7	16	674	746	1,252	1,306	222										
Ark.	-	1	11	19	2	-	67	165	118	118	27										
La.	2	1	2	1	5	2	225	325	-	8	2										
Okla.	3	3	9	3	-	-	70	118	107	104	69										
Tex.	8	-	18	33	-	14	312	138	1,027	1,076	124										
MOUNTAIN	29	26	11	4	48	31	88	93	298	375	88										
Mont.	1	1	-	-	2	3	-	-	7	14	25										
Idaho	2	-	2	-	-	-	-	2	8	5	-										
Wyo.	1	3	2	3	2	3	-	2	2	3	20										
Colo.	8	7	4	-	24	14	4	24	57	51	-										
N. Mex.	1	1	-	-	6	1	8	4	16	56	8										
Ariz.	7	7	1	-	7	4	65	49	149	142	32										
Utah	6	2	-	1	3	4	4	2	13	34	-										
Nev.	3	5	2	-	4	2	7	10	46	70	3										
PACIFIC	29	31	82	49	241	210	124	373	2,160	2,838	165										
Wash.	6	3	4	4	10	12	7	7	136	155	-										
Oreg.	-	-	11	12	14	16	6	4	100	104	7										
Calif.	22	26	67	32	212	173	109	360	1,772	2,418	139										
Alaska	-	1	-	-	3	3	1	-	49	50	19										
Hawaii	1	1	-	1	2	6	1	2	103	111	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	3	1	148	143	129	105	40										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


