
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 29, 2001 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	1,266	1,560	6,563	6,934	38,367	39,574	28,019	31,949													
NEW ENGLAND	91	79	737	829	2,312	2,191	2,124	2,209													
Maine	5	7	69	139	167	127	151	101													
N.H.	2	1	21	23	164	148	155	149													
Vt.	1	4	62	57	83	110	71	104													
Mass.	38	32	273	277	1,314	1,236	1,116	1,250													
R.I.	16	13	72	60	143	152	173	158													
Conn.	29	22	240	273	441	418	458	447													
MID. ATLANTIC	380	392	1,187	1,294	5,005	5,045	3,648	5,266													
Upstate N.Y.	69	80	772	823	1,275	1,293	1,213	1,281													
N.Y. City	201	228	35	18	1,099	1,197	1,357	1,281													
N.J.	76	49	192	195	1,598	1,138	657	1,025													
Pa.	34	35	188	258	1,033	1,417	421	1,679													
E.N. CENTRAL	141	155	143	169	4,854	5,451	4,101	3,700													
Ohio	27	23	52	52	1,359	1,602	1,165	1,456													
Ind.	16	11	15	14	529	678	482	613													
Ill.	35	68	24	22	1,317	1,502	1,169	303													
Mich.	42	34	46	69	839	904	791	942													
Wis.	21	19	6	12	810	765	494	386													
W.N. CENTRAL	35	84	364	542	2,357	2,483	2,328	2,509													
Minn.	6	42	46	98	706	614	665	679													
Iowa	9	2	82	81	340	373	301	350													
Mo.	13	21	40	50	639	713	940	859													
N. Dak.	-	3	42	117	60	73	84	78													
S. Dak.	-	1	56	96	147	100	118	103													
Nebr.	2	8	4	3	153	231	-	139													
Kans.	5	7	94	97	312	379	220	301													
S. ATLANTIC	296	382	2,310	2,402	9,521	8,629	5,912	5,908													
Del.	2	5	30	49	86	125	112	134													
Md.	113	126	361	413	812	804	853	730													
D.C.	13	17	-	-	81	64	U	U													
Va.	49	55	485	574	1,320	1,020	1,041	931													
W. Va.	1	4	140	114	142	181	140	152													
N.C.	19	36	577	571	1,378	1,149	1,219	1,136													
S.C.	8	2	114	163	899	781	723	575													
Ga.	30	47	399	357	1,661	1,689	1,210	1,722													
Fla.	61	90	204	161	3,142	2,816	614	528													
E.S. CENTRAL	34	48	202	210	2,630	2,483	1,788	1,832													
Ky.	12	18	28	21	383	393	230	269													
Tenn.	12	13	106	107	651	709	788	819													
Ala.	6	16	64	81	748	676	474	607													
Miss.	4	1	4	1	848	705	296	137													
W.S. CENTRAL	12	73	1,045	880	4,168	4,952	2,537	3,020													
Ark.	3	3	20	32	903	729	92	578													
La.	5	14	3	4	424	877	952	755													
Okla.	3	10	60	58	482	405	375	302													
Tex.	1	46	962	786	2,359	2,941	1,118	1,385													
MOUNTAIN	63	60	232	294	2,212	2,786	1,801	2,494													
Mont.	3	1	38	65	78	97	-	-													
Idaho	4	5	28	10	146	132	95	118													
Wyo.	-	-	20	78	57	76	52	60													
Colo.	23	30	-	-	592	692	577	677													
N. Mex.	3	-	14	21	280	239	235	208													
Ariz.	17	11	116	101	659	798	627	770													
Utah	4	6	15	10	225	487	192	479													
Nev.	9	7	1	9	175	265	23	182													
PACIFIC	214	287	343	314	5,308	5,554	3,780	5,011													
Wash.	15	43	-	-	579	659	491	677													
Oreg.	14	40	3	7	248	297	309	360													
Calif.	174	194	300	272	4,063	4,300	2,622	3,693													
Alaska	1	-	40	35	51	61	28	36													
Hawaii	10	10	-	-	367	237	330	245													
Guam	-	2	-	-	-	28	U	U													
P.R.	5	5	90	80	556	742	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	16	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


